date,stock_id,type,value,origin_name
2025-03-31,9955,CurrentLiabilities_per,4.08,流動負債合計
2025-03-31,9955,LongtermBorrowings,1356923000.0,長期借款
2025-03-31,9955,LongtermBorrowings_per,50.86,長期借款
2025-03-31,9955,OtherNoncurrentLiabilities,32974000.0,其他非流動負債
2025-03-31,9955,OtherNoncurrentLiabilities_per,1.24,其他非流動負債
2025-03-31,9955,NoncurrentLiabilities,1396785000.0,非流動負債合計
2025-03-31,9955,NoncurrentLiabilities_per,52.36,非流動負債合計
2025-03-31,9955,OrdinaryShare,1045137000.0,普通股股本
2025-03-31,9955,OrdinaryShare_per,39.18,普通股股本
2025-03-31,9955,CapitalStock,1045137000.0,股本合計
2025-03-31,9955,CapitalStock_per,39.18,股本合計
2025-03-31,9955,CapitalSurplusAdditionalPaidInCapital,993262000.0,資本公積－發行溢價
2025-03-31,9955,CapitalSurplusAdditionalPaidInCapital_per,37.23,資本公積－發行溢價
2025-03-31,9955,CapitalSurplus,993262000.0,資本公積合計
2025-03-31,9955,CapitalSurplus_per,37.23,資本公積合計
2025-03-31,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit,-836797000.0,未分配盈餘
2025-03-31,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-31.37,未分配盈餘
2025-03-31,9955,RetainedEarnings,-836797000.0,保留盈餘合計
2025-03-31,9955,RetainedEarnings_per,-31.37,保留盈餘合計
2025-03-31,9955,OtherEquityInterest,-39514000.0,其他權益合計
2025-03-31,9955,OtherEquityInterest_per,-1.48,其他權益合計
2025-03-31,9955,EquityAttributableToOwnersOfParent,1162088000.0,歸屬於母公司業主之權益合計
2025-03-31,9955,EquityAttributableToOwnersOfParent_per,43.56,歸屬於母公司業主之權益合計
2025-03-31,9955,TotalLiabilitiesEquity,2667785000.0,負債及權益總計
2025-03-31,9955,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,9955,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,9955,Liabilities,1505697000.0,負債總額
2025-03-31,9955,Liabilities_per,56.44,負債總額
2025-03-31,9955,Equity,1162088000.0,權益總額
2025-03-31,9955,Equity_per,43.56,權益總額
2025-03-31,9955,CurrentContractLiabilities,0.0,合約負債
2025-03-31,9955,CurrentContractLiabilities_per,0.0,合約負債
2025-06-30,9955,CashAndCashEquivalents,101484000.0,現金及約當現金
2025-06-30,9955,CashAndCashEquivalents_per,3.81,現金及約當現金
2025-06-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,17761000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,9955,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.67,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,9333000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,9955,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,0.35,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,9955,FinancialAssetsAtAmortizedCost,54382000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,9955,FinancialAssetsAtAmortizedCost_per,2.04,按攤銷後成本衡量之金融資產－流動
2025-06-30,9955,FinancialAssetsAtAmortizedCostNonCurrent,573000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,9955,FinancialAssetsAtAmortizedCostNonCurrent_per,0.02,按攤銷後成本衡量之金融資產－非流動
2025-06-30,9955,BillsReceivableNet,915000.0,應收票據淨額
2025-06-30,9955,BillsReceivableNet_per,0.03,應收票據淨額
2025-06-30,9955,OtherReceivable,6381000.0,其他應收款淨額
2025-06-30,9955,OtherReceivable_per,0.24,其他應收款淨額
2025-06-30,9955,Prepayments,17835000.0,預付款項
2025-06-30,9955,Prepayments_per,0.67,預付款項
2025-06-30,9955,AccountsReceivableNet,18656000.0,應收帳款淨額
2025-06-30,9955,AccountsReceivableNet_per,0.7,應收帳款淨額
2025-06-30,9955,Inventories,263082000.0,存貨
2025-06-30,9955,Inventories_per,9.89,存貨
2025-06-30,9955,OtherCurrentAssets,3809000.0,其他流動資產
2025-06-30,9955,OtherCurrentAssets_per,0.14,其他流動資產
2025-06-30,9955,CurrentAssets,466544000.0,流動資產合計
2025-06-30,9955,CurrentAssets_per,17.54,流動資產合計
2025-06-30,9955,InvestmentAccountedForUsingEquityMethod,193971000.0,採用權益法之投資
2025-06-30,9955,InvestmentAccountedForUsingEquityMethod_per,7.29,採用權益法之投資
2025-06-30,9955,PropertyPlantAndEquipment,1837716000.0,不動產、廠房及設備
2025-06-30,9955,PropertyPlantAndEquipment_per,69.08,不動產、廠房及設備
2025-06-30,9955,RightOfUseAsset,17988000.0,使用權資產
2025-06-30,9955,RightOfUseAsset_per,0.68,使用權資產
2025-06-30,9955,DeferredTaxAssets,22038000.0,遞延所得稅資產
2025-06-30,9955,DeferredTaxAssets_per,0.83,遞延所得稅資產
2025-06-30,9955,OtherNoncurrentAssets,40706000.0,其他非流動資產
2025-06-30,9955,OtherNoncurrentAssets_per,1.53,其他非流動資產
2025-06-30,9955,NoncurrentAssets,2193912000.0,非流動資產合計
2025-06-30,9955,NoncurrentAssets_per,82.46,非流動資產合計
2025-06-30,9955,TotalAssets,2660456000.0,資產總額
2025-06-30,9955,TotalAssets_per,100.0,資產總額
2025-06-30,9955,ShorttermBorrowings,40000000.0,短期借款
2025-06-30,9955,ShorttermBorrowings_per,1.5,短期借款
2025-06-30,9955,AccountsPayable,16712000.0,應付帳款
2025-06-30,9955,AccountsPayable_per,0.63,應付帳款
2025-06-30,9955,OtherPayables,47678000.0,其他應付款
2025-06-30,9955,OtherPayables_per,1.79,其他應付款
2025-06-30,9955,OtherCurrentLiabilities,51363000.0,其他流動負債
2025-06-30,9955,OtherCurrentLiabilities_per,1.93,其他流動負債
2025-06-30,9955,CurrentLiabilities,157662000.0,流動負債合計
2025-06-30,9955,CurrentLiabilities_per,5.93,流動負債合計
2025-06-30,9955,LongtermBorrowings,1338355000.0,長期借款
2025-06-30,9955,LongtermBorrowings_per,50.31,長期借款
2025-06-30,9955,OtherNoncurrentLiabilities,32381000.0,其他非流動負債
2025-06-30,9955,OtherNoncurrentLiabilities_per,1.22,其他非流動負債
2025-06-30,9955,NoncurrentLiabilities,1376414000.0,非流動負債合計
2025-06-30,9955,NoncurrentLiabilities_per,51.74,非流動負債合計
2025-06-30,9955,Liabilities,1534076000.0,負債總額
2025-06-30,9955,Liabilities_per,57.66,負債總額
2025-06-30,9955,OrdinaryShare,1044757000.0,普通股股本
2025-06-30,9955,OrdinaryShare_per,39.27,普通股股本
2025-06-30,9955,CapitalStock,1044757000.0,股本合計
2025-06-30,9955,CapitalStock_per,39.27,股本合計
2025-06-30,9955,CapitalSurplusAdditionalPaidInCapital,993262000.0,資本公積－發行溢價
2025-06-30,9955,CapitalSurplusAdditionalPaidInCapital_per,37.33,資本公積－發行溢價
2025-06-30,9955,CapitalSurplus,993262000.0,資本公積合計
2025-06-30,9955,CapitalSurplus_per,37.33,資本公積合計
2025-06-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit,-866523000.0,未分配盈餘
2025-06-30,9955,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-32.57,未分配盈餘
2025-06-30,9955,RetainedEarnings,-866523000.0,保留盈餘合計
2025-06-30,9955,RetainedEarnings_per,-32.57,保留盈餘合計
2025-06-30,9955,OtherEquityInterest,-45116000.0,其他權益合計
2025-06-30,9955,OtherEquityInterest_per,-1.7,其他權益合計
2025-06-30,9955,EquityAttributableToOwnersOfParent,1126380000.0,歸屬於母公司業主之權益合計
2025-06-30,9955,EquityAttributableToOwnersOfParent_per,42.34,歸屬於母公司業主之權益合計
2025-06-30,9955,Equity,1126380000.0,權益總額
2025-06-30,9955,Equity_per,42.34,權益總額
2025-06-30,9955,TotalLiabilitiesEquity,2660456000.0,負債及權益總計
2025-06-30,9955,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,9955,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,9955,CurrentContractLiabilities,0.0,合約負債
2025-06-30,9955,CurrentContractLiabilities_per,0.0,合約負債
