date,stock_id,type,value,origin_name
2025-03-31,3138,NoncurrentLiabilities,827996000.0,非流動負債合計
2025-03-31,3138,NoncurrentLiabilities_per,21.24,非流動負債合計
2025-03-31,3138,OrdinaryShare,503104000.0,普通股股本
2025-03-31,3138,OrdinaryShare_per,12.91,普通股股本
2025-03-31,3138,CapitalStock,503104000.0,股本合計
2025-03-31,3138,CapitalStock_per,12.91,股本合計
2025-03-31,3138,CapitalSurplus,934710000.0,資本公積合計
2025-03-31,3138,CapitalSurplus_per,23.98,資本公積合計
2025-03-31,3138,RetainedEarnings,771367000.0,保留盈餘合計
2025-03-31,3138,RetainedEarnings_per,19.79,保留盈餘合計
2025-03-31,3138,OtherEquityInterest,55808000.0,其他權益合計
2025-03-31,3138,OtherEquityInterest_per,1.43,其他權益合計
2025-03-31,3138,EquityAttributableToOwnersOfParent,2264989000.0,歸屬於母公司業主之權益合計
2025-03-31,3138,EquityAttributableToOwnersOfParent_per,58.11,歸屬於母公司業主之權益合計
2025-03-31,3138,NoncontrollingInterests,2131000.0,非控制權益
2025-03-31,3138,NoncontrollingInterests_per,0.05,非控制權益
2025-03-31,3138,TotalLiabilitiesEquity,3898060000.0,負債及權益總計
2025-03-31,3138,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,3138,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,3138,CurrentIncomeTaxAssets,1610000.0,本期所得稅資產
2025-03-31,3138,CurrentIncomeTaxAssets_per,0.04,本期所得稅資產
2025-03-31,3138,Liabilities,1630940000.0,負債總額
2025-03-31,3138,Liabilities_per,41.84,負債總額
2025-03-31,3138,Equity,2267120000.0,權益總額
2025-03-31,3138,Equity_per,58.16,權益總額
2025-06-30,3138,CashAndCashEquivalents,1332235000.0,現金及約當現金
2025-06-30,3138,CashAndCashEquivalents_per,35.74,現金及約當現金
2025-06-30,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,10323000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3138,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.28,透過損益按公允價值衡量之金融資產－流動
2025-06-30,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,33037000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3138,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.89,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,144005000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3138,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,3.86,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,3138,BillsReceivableNet,63224000.0,應收票據淨額
2025-06-30,3138,BillsReceivableNet_per,1.7,應收票據淨額
2025-06-30,3138,OtherReceivable,4340000.0,其他應收款淨額
2025-06-30,3138,OtherReceivable_per,0.12,其他應收款淨額
2025-06-30,3138,Prepayments,59304000.0,預付款項
2025-06-30,3138,Prepayments_per,1.59,預付款項
2025-06-30,3138,AccountsReceivableNet,404403000.0,應收帳款淨額
2025-06-30,3138,AccountsReceivableNet_per,10.85,應收帳款淨額
2025-06-30,3138,AccountsReceivableDuefromRelatedPartiesNet,0.0,應收帳款－關係人淨額
2025-06-30,3138,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-06-30,3138,Inventories,306234000.0,存貨
2025-06-30,3138,Inventories_per,8.22,存貨
2025-06-30,3138,OtherCurrentAssets,133745000.0,其他流動資產
2025-06-30,3138,OtherCurrentAssets_per,3.59,其他流動資產
2025-06-30,3138,CurrentAssets,2315765000.0,流動資產合計
2025-06-30,3138,CurrentAssets_per,62.12,流動資產合計
2025-06-30,3138,PropertyPlantAndEquipment,1013013000.0,不動產、廠房及設備
2025-06-30,3138,PropertyPlantAndEquipment_per,27.18,不動產、廠房及設備
2025-06-30,3138,RightOfUseAsset,148925000.0,使用權資產
2025-06-30,3138,RightOfUseAsset_per,4.0,使用權資產
2025-06-30,3138,IntangibleAssets,29737000.0,無形資產
2025-06-30,3138,IntangibleAssets_per,0.8,無形資產
2025-06-30,3138,DeferredTaxAssets,20608000.0,遞延所得稅資產
2025-06-30,3138,DeferredTaxAssets_per,0.55,遞延所得稅資產
2025-06-30,3138,OtherNoncurrentAssets,17544000.0,其他非流動資產
2025-06-30,3138,OtherNoncurrentAssets_per,0.47,其他非流動資產
2025-06-30,3138,NoncurrentAssets,1411871000.0,非流動資產合計
2025-06-30,3138,NoncurrentAssets_per,37.88,非流動資產合計
2025-06-30,3138,TotalAssets,3727636000.0,資產總額
2025-06-30,3138,TotalAssets_per,100.0,資產總額
2025-06-30,3138,ShorttermBorrowings,197874000.0,短期借款
2025-06-30,3138,ShorttermBorrowings_per,5.31,短期借款
2025-06-30,3138,AccountsPayable,232647000.0,應付帳款
2025-06-30,3138,AccountsPayable_per,6.24,應付帳款
2025-06-30,3138,OtherPayables,398931000.0,其他應付款
2025-06-30,3138,OtherPayables_per,10.7,其他應付款
2025-06-30,3138,CurrentTaxLiabilities,2664000.0,本期所得稅負債
2025-06-30,3138,CurrentTaxLiabilities_per,0.07,本期所得稅負債
2025-06-30,3138,OtherCurrentLiabilities,62490000.0,其他流動負債
2025-06-30,3138,OtherCurrentLiabilities_per,1.68,其他流動負債
2025-06-30,3138,CurrentLiabilities,973202000.0,流動負債合計
2025-06-30,3138,CurrentLiabilities_per,26.11,流動負債合計
2025-06-30,3138,BondsPayable,661047000.0,應付公司債
2025-06-30,3138,BondsPayable_per,17.73,應付公司債
2025-06-30,3138,LongtermBorrowings,78538000.0,長期借款
2025-06-30,3138,LongtermBorrowings_per,2.11,長期借款
2025-06-30,3138,OtherNoncurrentLiabilities,1153000.0,其他非流動負債
2025-06-30,3138,OtherNoncurrentLiabilities_per,0.03,其他非流動負債
2025-06-30,3138,NoncurrentLiabilities,840626000.0,非流動負債合計
2025-06-30,3138,NoncurrentLiabilities_per,22.55,非流動負債合計
2025-06-30,3138,Liabilities,1813828000.0,負債總額
2025-06-30,3138,Liabilities_per,48.66,負債總額
2025-06-30,3138,OrdinaryShare,503104000.0,普通股股本
2025-06-30,3138,OrdinaryShare_per,13.5,普通股股本
2025-06-30,3138,CapitalStock,503104000.0,股本合計
2025-06-30,3138,CapitalStock_per,13.5,股本合計
2025-06-30,3138,CapitalSurplus,934698000.0,資本公積合計
2025-06-30,3138,CapitalSurplus_per,25.07,資本公積合計
2025-06-30,3138,RetainedEarnings,618910000.0,保留盈餘合計
2025-06-30,3138,RetainedEarnings_per,16.6,保留盈餘合計
2025-06-30,3138,OtherEquityInterest,-42984000.0,其他權益合計
2025-06-30,3138,OtherEquityInterest_per,-1.15,其他權益合計
2025-06-30,3138,EquityAttributableToOwnersOfParent,1912062000.0,歸屬於母公司業主之權益合計
2025-06-30,3138,EquityAttributableToOwnersOfParent_per,51.29,歸屬於母公司業主之權益合計
2025-06-30,3138,NoncontrollingInterests,1746000.0,非控制權益
2025-06-30,3138,NoncontrollingInterests_per,0.05,非控制權益
2025-06-30,3138,Equity,1913808000.0,權益總額
2025-06-30,3138,Equity_per,51.34,權益總額
2025-06-30,3138,TotalLiabilitiesEquity,3727636000.0,負債及權益總計
2025-06-30,3138,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3138,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1152000.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,3138,CurrentIncomeTaxAssets,1957000.0,本期所得稅資產
2025-06-30,3138,CurrentIncomeTaxAssets_per,0.05,本期所得稅資產
