date,stock_id,type,value,origin_name
2025-06-30,2492,InvestmentAccountedForUsingEquityMethod,9858064000.0,採用權益法之投資
2025-06-30,2492,InvestmentAccountedForUsingEquityMethod_per,10.29,採用權益法之投資
2025-06-30,2492,PropertyPlantAndEquipment,18652230000.0,不動產、廠房及設備
2025-06-30,2492,PropertyPlantAndEquipment_per,19.47,不動產、廠房及設備
2025-06-30,2492,RightOfUseAsset,826222000.0,使用權資產
2025-06-30,2492,RightOfUseAsset_per,0.86,使用權資產
2025-06-30,2492,IntangibleAssets,430167000.0,無形資產
2025-06-30,2492,IntangibleAssets_per,0.45,無形資產
2025-06-30,2492,DeferredTaxAssets,771971000.0,遞延所得稅資產
2025-06-30,2492,DeferredTaxAssets_per,0.81,遞延所得稅資產
2025-06-30,2492,OtherNoncurrentAssets,436563000.0,其他非流動資產
2025-06-30,2492,OtherNoncurrentAssets_per,0.46,其他非流動資產
2025-06-30,2492,NoncurrentAssets,65505229000.0,非流動資產合計
2025-06-30,2492,NoncurrentAssets_per,68.36,非流動資產合計
2025-06-30,2492,TotalAssets,95817954000.0,資產總額
2025-06-30,2492,TotalAssets_per,100.0,資產總額
2025-06-30,2492,ShorttermBorrowings,13442563000.0,短期借款
2025-06-30,2492,ShorttermBorrowings_per,14.03,短期借款
2025-06-30,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,1548000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2492,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2492,AccountsPayable,4284937000.0,應付帳款
2025-06-30,2492,AccountsPayable_per,4.47,應付帳款
2025-06-30,2492,AccountsPayableToRelatedParties,63709000.0,應付帳款－關係人
2025-06-30,2492,AccountsPayableToRelatedParties_per,0.07,應付帳款－關係人
2025-06-30,2492,OtherPayables,5383398000.0,其他應付款
2025-06-30,2492,OtherPayables_per,5.62,其他應付款
2025-06-30,2492,CurrentTaxLiabilities,576650000.0,本期所得稅負債
2025-06-30,2492,CurrentTaxLiabilities_per,0.6,本期所得稅負債
2025-06-30,2492,OtherCurrentLiabilities,5511808000.0,其他流動負債
2025-06-30,2492,OtherCurrentLiabilities_per,5.75,其他流動負債
2025-06-30,2492,CurrentLiabilities,29499566000.0,流動負債合計
2025-06-30,2492,CurrentLiabilities_per,30.79,流動負債合計
2025-06-30,2492,BondsPayable,0.0,應付公司債
2025-06-30,2492,BondsPayable_per,0.0,應付公司債
2025-06-30,2492,LongtermBorrowings,11931969000.0,長期借款
2025-06-30,2492,LongtermBorrowings_per,12.45,長期借款
2025-06-30,2492,OtherNoncurrentLiabilities,416097000.0,其他非流動負債
2025-06-30,2492,OtherNoncurrentLiabilities_per,0.43,其他非流動負債
2025-06-30,2492,NoncurrentLiabilities,13503280000.0,非流動負債合計
2025-06-30,2492,NoncurrentLiabilities_per,14.09,非流動負債合計
2025-06-30,2492,Liabilities,43002846000.0,負債總額
2025-06-30,2492,Liabilities_per,44.88,負債總額
2025-06-30,2492,OrdinaryShare,4858048000.0,普通股股本
2025-06-30,2492,OrdinaryShare_per,5.07,普通股股本
2025-06-30,2492,CapitalStock,4858048000.0,股本合計
2025-06-30,2492,CapitalStock_per,5.07,股本合計
2025-06-30,2492,CapitalSurplus,3174549000.0,資本公積合計
2025-06-30,2492,CapitalSurplus_per,3.31,資本公積合計
2025-06-30,2492,LegalReserve,5444709000.0,法定盈餘公積
2025-06-30,2492,LegalReserve_per,5.68,法定盈餘公積
2025-06-30,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit,30049264000.0,未分配盈餘
2025-06-30,2492,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,31.36,未分配盈餘
2025-06-30,2492,RetainedEarnings,36590770000.0,保留盈餘合計
2025-06-30,2492,RetainedEarnings_per,38.19,保留盈餘合計
2025-06-30,2492,OtherEquityInterest,-551528000.0,其他權益合計
2025-06-30,2492,OtherEquityInterest_per,-0.58,其他權益合計
2025-06-30,2492,EquityAttributableToOwnersOfParent,43835459000.0,歸屬於母公司業主之權益合計
2025-06-30,2492,EquityAttributableToOwnersOfParent_per,45.75,歸屬於母公司業主之權益合計
2025-06-30,2492,NoncontrollingInterests,8979649000.0,非控制權益
2025-06-30,2492,NoncontrollingInterests_per,9.37,非控制權益
2025-06-30,2492,Equity,52815108000.0,權益總額
2025-06-30,2492,Equity_per,55.12,權益總額
2025-06-30,2492,TotalLiabilitiesEquity,95817954000.0,負債及權益總計
2025-06-30,2492,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,2492,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,1000000.0,母公司暨子公司所持有之母公司庫藏股股數
