date,stock_id,type,value,origin_name
2024-12-31,5469,CapitalStock,4861660000.0,股本合計
2024-12-31,5469,CapitalStock_per,5.44,股本合計
2024-12-31,5469,CapitalSurplus,4290990000.0,資本公積合計
2024-12-31,5469,CapitalSurplus_per,4.8,資本公積合計
2024-12-31,5469,LegalReserve,2808273000.0,法定盈餘公積
2024-12-31,5469,LegalReserve_per,3.14,法定盈餘公積
2024-12-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,16257556000.0,未分配盈餘
2024-12-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,18.18,未分配盈餘
2024-12-31,5469,RetainedEarnings,20074856000.0,保留盈餘合計
2024-12-31,5469,RetainedEarnings_per,22.45,保留盈餘合計
2024-12-31,5469,OtherEquityInterest,3150355000.0,其他權益合計
2024-12-31,5469,OtherEquityInterest_per,3.52,其他權益合計
2024-12-31,5469,EquityAttributableToOwnersOfParent,32195827000.0,歸屬於母公司業主之權益合計
2024-12-31,5469,EquityAttributableToOwnersOfParent_per,36.01,歸屬於母公司業主之權益合計
2024-12-31,5469,NoncontrollingInterests,15219266000.0,非控制權益
2024-12-31,5469,NoncontrollingInterests_per,17.02,非控制權益
2024-12-31,5469,TotalLiabilitiesEquity,89410968000.0,負債及權益總計
2024-12-31,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2760000.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,5469,Liabilities,41995875000.0,負債總額
2024-12-31,5469,Liabilities_per,46.97,負債總額
2024-12-31,5469,Equity,47415093000.0,權益總額
2024-12-31,5469,Equity_per,53.03,權益總額
2024-12-31,5469,CurrentContractLiabilities,15781000.0,合約負債
2024-12-31,5469,CurrentContractLiabilities_per,0.02,合約負債
2025-03-31,5469,CashAndCashEquivalents,29017382000.0,現金及約當現金
2025-03-31,5469,CashAndCashEquivalents_per,29.36,現金及約當現金
2025-03-31,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,473942000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.48,透過損益按公允價值衡量之金融資產－流動
2025-03-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,434105000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.44,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,7074043000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,7.16,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,5469,FinancialAssetsAtAmortizedCost,2359771000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,5469,FinancialAssetsAtAmortizedCost_per,2.39,按攤銷後成本衡量之金融資產－流動
2025-03-31,5469,FinancialAssetsAtAmortizedCostNonCurrent,16182572000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,5469,FinancialAssetsAtAmortizedCostNonCurrent_per,16.37,按攤銷後成本衡量之金融資產－非流動
2025-03-31,5469,BillsReceivableNet,517862000.0,應收票據淨額
2025-03-31,5469,BillsReceivableNet_per,0.52,應收票據淨額
2025-03-31,5469,OtherReceivable,869515000.0,其他應收款淨額
2025-03-31,5469,OtherReceivable_per,0.88,其他應收款淨額
2025-03-31,5469,AccountsReceivableNet,11916868000.0,應收帳款淨額
2025-03-31,5469,AccountsReceivableNet_per,12.06,應收帳款淨額
2025-03-31,5469,AccountsReceivableDuefromRelatedPartiesNet,21285000.0,應收帳款－關係人淨額
2025-03-31,5469,AccountsReceivableDuefromRelatedPartiesNet_per,0.02,應收帳款－關係人淨額
2025-03-31,5469,OtherReceivablesDueFromRelatedParties,5068000.0,其他應收款－關係人淨額
2025-03-31,5469,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2025-03-31,5469,Inventories,7919393000.0,存貨
2025-03-31,5469,Inventories_per,8.01,存貨
2025-03-31,5469,OtherCurrentAssets,327699000.0,其他流動資產
2025-03-31,5469,OtherCurrentAssets_per,0.33,其他流動資產
2025-03-31,5469,CurrentAssets,53428785000.0,流動資產合計
2025-03-31,5469,CurrentAssets_per,54.06,流動資產合計
2025-03-31,5469,InvestmentAccountedForUsingEquityMethod,4607406000.0,採用權益法之投資
2025-03-31,5469,InvestmentAccountedForUsingEquityMethod_per,4.66,採用權益法之投資
2025-03-31,5469,PropertyPlantAndEquipment,13462249000.0,不動產、廠房及設備
2025-03-31,5469,PropertyPlantAndEquipment_per,13.62,不動產、廠房及設備
2025-03-31,5469,RightOfUseAsset,1592934000.0,使用權資產
2025-03-31,5469,RightOfUseAsset_per,1.61,使用權資產
2025-03-31,5469,IntangibleAssets,731702000.0,無形資產
2025-03-31,5469,IntangibleAssets_per,0.74,無形資產
2025-03-31,5469,DeferredTaxAssets,229616000.0,遞延所得稅資產
2025-03-31,5469,DeferredTaxAssets_per,0.23,遞延所得稅資產
2025-03-31,5469,OtherNoncurrentAssets,505176000.0,其他非流動資產
2025-03-31,5469,OtherNoncurrentAssets_per,0.51,其他非流動資產
2025-03-31,5469,NoncurrentAssets,45412356000.0,非流動資產合計
2025-03-31,5469,NoncurrentAssets_per,45.94,非流動資產合計
2025-03-31,5469,TotalAssets,98841141000.0,資產總額
2025-03-31,5469,TotalAssets_per,100.0,資產總額
2025-03-31,5469,ShorttermBorrowings,21172082000.0,短期借款
2025-03-31,5469,ShorttermBorrowings_per,21.42,短期借款
2025-03-31,5469,AccountsPayable,7398623000.0,應付帳款
2025-03-31,5469,AccountsPayable_per,7.49,應付帳款
2025-03-31,5469,AccountsPayableToRelatedParties,11998000.0,應付帳款－關係人
2025-03-31,5469,AccountsPayableToRelatedParties_per,0.01,應付帳款－關係人
2025-03-31,5469,OtherPayables,4224310000.0,其他應付款
2025-03-31,5469,OtherPayables_per,4.27,其他應付款
2025-03-31,5469,CurrentTaxLiabilities,1076839000.0,本期所得稅負債
2025-03-31,5469,CurrentTaxLiabilities_per,1.09,本期所得稅負債
2025-03-31,5469,OtherCurrentLiabilities,2429652000.0,其他流動負債
2025-03-31,5469,OtherCurrentLiabilities_per,2.46,其他流動負債
2025-03-31,5469,CurrentLiabilities,36754666000.0,流動負債合計
2025-03-31,5469,CurrentLiabilities_per,37.19,流動負債合計
2025-03-31,5469,LongtermBorrowings,11242812000.0,長期借款
2025-03-31,5469,LongtermBorrowings_per,11.37,長期借款
2025-03-31,5469,OtherNoncurrentLiabilities,352473000.0,其他非流動負債
2025-03-31,5469,OtherNoncurrentLiabilities_per,0.36,其他非流動負債
2025-03-31,5469,NoncurrentLiabilities,13036936000.0,非流動負債合計
2025-03-31,5469,NoncurrentLiabilities_per,13.19,非流動負債合計
2025-03-31,5469,OrdinaryShare,4861660000.0,普通股股本
2025-03-31,5469,OrdinaryShare_per,4.92,普通股股本
2025-03-31,5469,CapitalStock,4861660000.0,股本合計
2025-03-31,5469,CapitalStock_per,4.92,股本合計
2025-03-31,5469,CapitalSurplus,4328884000.0,資本公積合計
2025-03-31,5469,CapitalSurplus_per,4.38,資本公積合計
2025-03-31,5469,LegalReserve,2808273000.0,法定盈餘公積
2025-03-31,5469,LegalReserve_per,2.84,法定盈餘公積
2025-03-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,17003121000.0,未分配盈餘
2025-03-31,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.2,未分配盈餘
2025-03-31,5469,RetainedEarnings,20820421000.0,保留盈餘合計
2025-03-31,5469,RetainedEarnings_per,21.06,保留盈餘合計
2025-03-31,5469,OtherEquityInterest,3469408000.0,其他權益合計
2025-03-31,5469,OtherEquityInterest_per,3.51,其他權益合計
2025-03-31,5469,EquityAttributableToOwnersOfParent,33298339000.0,歸屬於母公司業主之權益合計
2025-03-31,5469,EquityAttributableToOwnersOfParent_per,33.69,歸屬於母公司業主之權益合計
2025-03-31,5469,NoncontrollingInterests,15751200000.0,非控制權益
2025-03-31,5469,NoncontrollingInterests_per,15.94,非控制權益
2025-03-31,5469,TotalLiabilitiesEquity,98841141000.0,負債及權益總計
2025-03-31,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,2760000.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,5469,Liabilities,49791602000.0,負債總額
2025-03-31,5469,Liabilities_per,50.38,負債總額
2025-03-31,5469,Equity,49049539000.0,權益總額
2025-03-31,5469,Equity_per,49.62,權益總額
2025-03-31,5469,CurrentContractLiabilities,11896000.0,合約負債
2025-03-31,5469,CurrentContractLiabilities_per,0.01,合約負債
2025-06-30,5469,CashAndCashEquivalents,23342960000.0,現金及約當現金
2025-06-30,5469,CashAndCashEquivalents_per,22.71,現金及約當現金
2025-06-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,447148000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,5469,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.44,透過損益按公允價值衡量之金融資產－流動
2025-06-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,396955000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,5469,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.39,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,6745371000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,5469,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,6.56,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,5469,FinancialAssetsAtAmortizedCost,2814820000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,5469,FinancialAssetsAtAmortizedCost_per,2.74,按攤銷後成本衡量之金融資產－流動
2025-06-30,5469,FinancialAssetsAtAmortizedCostNonCurrent,14403289000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,5469,FinancialAssetsAtAmortizedCostNonCurrent_per,14.02,按攤銷後成本衡量之金融資產－非流動
2025-06-30,5469,BillsReceivableNet,524626000.0,應收票據淨額
2025-06-30,5469,BillsReceivableNet_per,0.51,應收票據淨額
2025-06-30,5469,OtherReceivable,1054933000.0,其他應收款淨額
2025-06-30,5469,OtherReceivable_per,1.03,其他應收款淨額
2025-06-30,5469,AccountsReceivableNet,14654602000.0,應收帳款淨額
2025-06-30,5469,AccountsReceivableNet_per,14.26,應收帳款淨額
2025-06-30,5469,AccountsReceivableDuefromRelatedPartiesNet,14725000.0,應收帳款－關係人淨額
2025-06-30,5469,AccountsReceivableDuefromRelatedPartiesNet_per,0.01,應收帳款－關係人淨額
2025-06-30,5469,OtherReceivablesDueFromRelatedParties,7089000.0,其他應收款－關係人淨額
2025-06-30,5469,OtherReceivablesDueFromRelatedParties_per,0.01,其他應收款－關係人淨額
2025-06-30,5469,Inventories,9510626000.0,存貨
2025-06-30,5469,Inventories_per,9.25,存貨
2025-06-30,5469,OtherCurrentAssets,518543000.0,其他流動資產
2025-06-30,5469,OtherCurrentAssets_per,0.5,其他流動資產
2025-06-30,5469,CurrentAssets,52890072000.0,流動資產合計
2025-06-30,5469,CurrentAssets_per,51.47,流動資產合計
2025-06-30,5469,InvestmentAccountedForUsingEquityMethod,4274622000.0,採用權益法之投資
2025-06-30,5469,InvestmentAccountedForUsingEquityMethod_per,4.16,採用權益法之投資
2025-06-30,5469,PropertyPlantAndEquipment,16247152000.0,不動產、廠房及設備
2025-06-30,5469,PropertyPlantAndEquipment_per,15.81,不動產、廠房及設備
2025-06-30,5469,RightOfUseAsset,1662558000.0,使用權資產
2025-06-30,5469,RightOfUseAsset_per,1.62,使用權資產
2025-06-30,5469,IntangibleAssets,4747839000.0,無形資產
2025-06-30,5469,IntangibleAssets_per,4.62,無形資產
2025-06-30,5469,DeferredTaxAssets,394943000.0,遞延所得稅資產
2025-06-30,5469,DeferredTaxAssets_per,0.38,遞延所得稅資產
2025-06-30,5469,OtherNoncurrentAssets,456152000.0,其他非流動資產
2025-06-30,5469,OtherNoncurrentAssets_per,0.44,其他非流動資產
2025-06-30,5469,NoncurrentAssets,49876609000.0,非流動資產合計
2025-06-30,5469,NoncurrentAssets_per,48.53,非流動資產合計
2025-06-30,5469,TotalAssets,102766681000.0,資產總額
2025-06-30,5469,TotalAssets_per,100.0,資產總額
2025-06-30,5469,ShorttermBorrowings,24555542000.0,短期借款
2025-06-30,5469,ShorttermBorrowings_per,23.89,短期借款
2025-06-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,6399000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,5469,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2025-06-30,5469,AccountsPayable,9663096000.0,應付帳款
2025-06-30,5469,AccountsPayable_per,9.4,應付帳款
2025-06-30,5469,AccountsPayableToRelatedParties,27009000.0,應付帳款－關係人
2025-06-30,5469,AccountsPayableToRelatedParties_per,0.03,應付帳款－關係人
2025-06-30,5469,OtherPayables,7105294000.0,其他應付款
2025-06-30,5469,OtherPayables_per,6.91,其他應付款
2025-06-30,5469,CurrentTaxLiabilities,1290981000.0,本期所得稅負債
2025-06-30,5469,CurrentTaxLiabilities_per,1.26,本期所得稅負債
2025-06-30,5469,OtherCurrentLiabilities,2660731000.0,其他流動負債
2025-06-30,5469,OtherCurrentLiabilities_per,2.59,其他流動負債
2025-06-30,5469,CurrentLiabilities,45733095000.0,流動負債合計
2025-06-30,5469,CurrentLiabilities_per,44.5,流動負債合計
2025-06-30,5469,LongtermBorrowings,13421293000.0,長期借款
2025-06-30,5469,LongtermBorrowings_per,13.06,長期借款
2025-06-30,5469,OtherNoncurrentLiabilities,941557000.0,其他非流動負債
2025-06-30,5469,OtherNoncurrentLiabilities_per,0.92,其他非流動負債
2025-06-30,5469,NoncurrentLiabilities,16030629000.0,非流動負債合計
2025-06-30,5469,NoncurrentLiabilities_per,15.6,非流動負債合計
2025-06-30,5469,Liabilities,61763724000.0,負債總額
2025-06-30,5469,Liabilities_per,60.1,負債總額
2025-06-30,5469,OrdinaryShare,4861660000.0,普通股股本
2025-06-30,5469,OrdinaryShare_per,4.73,普通股股本
2025-06-30,5469,CapitalStock,4861660000.0,股本合計
2025-06-30,5469,CapitalStock_per,4.73,股本合計
2025-06-30,5469,CapitalSurplus,4344592000.0,資本公積合計
2025-06-30,5469,CapitalSurplus_per,4.23,資本公積合計
2025-06-30,5469,LegalReserve,3110486000.0,法定盈餘公積
2025-06-30,5469,LegalReserve_per,3.03,法定盈餘公積
2025-06-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit,16036557000.0,未分配盈餘
2025-06-30,5469,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.6,未分配盈餘
2025-06-30,5469,RetainedEarnings,20156070000.0,保留盈餘合計
2025-06-30,5469,RetainedEarnings_per,19.61,保留盈餘合計
2025-06-30,5469,OtherEquityInterest,-1066897000.0,其他權益合計
2025-06-30,5469,OtherEquityInterest_per,-1.04,其他權益合計
2025-06-30,5469,EquityAttributableToOwnersOfParent,28013019000.0,歸屬於母公司業主之權益合計
2025-06-30,5469,EquityAttributableToOwnersOfParent_per,27.26,歸屬於母公司業主之權益合計
2025-06-30,5469,NoncontrollingInterests,12989938000.0,非控制權益
2025-06-30,5469,NoncontrollingInterests_per,12.64,非控制權益
2025-06-30,5469,Equity,41002957000.0,權益總額
2025-06-30,5469,Equity_per,39.9,權益總額
2025-06-30,5469,TotalLiabilitiesEquity,102766681000.0,負債及權益總計
2025-06-30,5469,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,5469,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,4760000.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,5469,CurrentContractLiabilities,0.0,合約負債
2025-06-30,5469,CurrentContractLiabilities_per,0.0,合約負債
