date,stock_id,type,value,origin_name
2025-03-31,2356,OtherPayables_per,5.1,其他應付款
2025-03-31,2356,CurrentTaxLiabilities,4466356000.0,本期所得稅負債
2025-03-31,2356,CurrentTaxLiabilities_per,1.34,本期所得稅負債
2025-03-31,2356,OtherCurrentLiabilities,13864075000.0,其他流動負債
2025-03-31,2356,OtherCurrentLiabilities_per,4.15,其他流動負債
2025-03-31,2356,CurrentLiabilities,248309046000.0,流動負債合計
2025-03-31,2356,CurrentLiabilities_per,74.4,流動負債合計
2025-03-31,2356,LongtermBorrowings,8036543000.0,長期借款
2025-03-31,2356,LongtermBorrowings_per,2.41,長期借款
2025-03-31,2356,OtherNoncurrentLiabilities,7058304000.0,其他非流動負債
2025-03-31,2356,OtherNoncurrentLiabilities_per,2.11,其他非流動負債
2025-03-31,2356,NoncurrentLiabilities,17289830000.0,非流動負債合計
2025-03-31,2356,NoncurrentLiabilities_per,5.18,非流動負債合計
2025-03-31,2356,OrdinaryShare,35874751000.0,普通股股本
2025-03-31,2356,OrdinaryShare_per,10.75,普通股股本
2025-03-31,2356,CapitalStock,35874751000.0,股本合計
2025-03-31,2356,CapitalStock_per,10.75,股本合計
2025-03-31,2356,CapitalSurplus,2894045000.0,資本公積合計
2025-03-31,2356,CapitalSurplus_per,0.87,資本公積合計
2025-03-31,2356,RetainedEarnings,28945696000.0,保留盈餘合計
2025-03-31,2356,RetainedEarnings_per,8.67,保留盈餘合計
2025-03-31,2356,OtherEquityInterest,1285181000.0,其他權益合計
2025-03-31,2356,OtherEquityInterest_per,0.39,其他權益合計
2025-03-31,2356,EquityAttributableToOwnersOfParent,68999673000.0,歸屬於母公司業主之權益合計
2025-03-31,2356,EquityAttributableToOwnersOfParent_per,20.67,歸屬於母公司業主之權益合計
2025-03-31,2356,NoncontrollingInterests,-829148000.0,非控制權益
2025-03-31,2356,NoncontrollingInterests_per,-0.25,非控制權益
2025-03-31,2356,TotalLiabilitiesEquity,333769401000.0,負債及權益總計
2025-03-31,2356,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,2356,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,2356,Liabilities,265598876000.0,負債總額
2025-03-31,2356,Liabilities_per,79.58,負債總額
2025-03-31,2356,Equity,68170525000.0,權益總額
2025-03-31,2356,Equity_per,20.42,權益總額
2025-03-31,2356,CurrentContractLiabilities,18292386000.0,合約負債
2025-03-31,2356,CurrentContractLiabilities_per,5.48,合約負債
2025-06-30,2356,CashAndCashEquivalents,40970875000.0,現金及約當現金
2025-06-30,2356,CashAndCashEquivalents_per,12.32,現金及約當現金
2025-06-30,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,3218867000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2356,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.97,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2356,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,323557000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,2356,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.1,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,2356,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome,352235000.0,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,2356,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncome_per,0.11,透過其他綜合損益按公允價值衡量之金融資產－流動
2025-06-30,2356,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,4403797000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2356,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,1.32,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,2356,OtherReceivable,2614362000.0,其他應收款淨額
2025-06-30,2356,OtherReceivable_per,0.79,其他應收款淨額
2025-06-30,2356,AccountsReceivableNet,138074785000.0,應收帳款淨額
2025-06-30,2356,AccountsReceivableNet_per,41.52,應收帳款淨額
2025-06-30,2356,Inventories,78198373000.0,存貨
2025-06-30,2356,Inventories_per,23.52,存貨
2025-06-30,2356,OtherCurrentAssets,13905020000.0,其他流動資產
2025-06-30,2356,OtherCurrentAssets_per,4.18,其他流動資產
2025-06-30,2356,CurrentAssets,277334517000.0,流動資產合計
2025-06-30,2356,CurrentAssets_per,83.4,流動資產合計
2025-06-30,2356,InvestmentAccountedForUsingEquityMethod,475814000.0,採用權益法之投資
2025-06-30,2356,InvestmentAccountedForUsingEquityMethod_per,0.14,採用權益法之投資
2025-06-30,2356,PropertyPlantAndEquipment,35594918000.0,不動產、廠房及設備
2025-06-30,2356,PropertyPlantAndEquipment_per,10.7,不動產、廠房及設備
2025-06-30,2356,RightOfUseAsset,3885721000.0,使用權資產
2025-06-30,2356,RightOfUseAsset_per,1.17,使用權資產
2025-06-30,2356,IntangibleAssets,194672000.0,無形資產
2025-06-30,2356,IntangibleAssets_per,0.06,無形資產
2025-06-30,2356,OtherNoncurrentAssets,5697992000.0,其他非流動資產
2025-06-30,2356,OtherNoncurrentAssets_per,1.71,其他非流動資產
2025-06-30,2356,NoncurrentAssets,55182355000.0,非流動資產合計
2025-06-30,2356,NoncurrentAssets_per,16.6,非流動資產合計
2025-06-30,2356,TotalAssets,332516872000.0,資產總額
2025-06-30,2356,TotalAssets_per,100.0,資產總額
2025-06-30,2356,ShorttermBorrowings,76097058000.0,短期借款
2025-06-30,2356,ShorttermBorrowings_per,22.89,短期借款
2025-06-30,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,25490000.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2356,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2356,AccountsPayable,122666451000.0,應付帳款
2025-06-30,2356,AccountsPayable_per,36.89,應付帳款
2025-06-30,2356,OtherPayables,17332177000.0,其他應付款
2025-06-30,2356,OtherPayables_per,5.21,其他應付款
2025-06-30,2356,CurrentTaxLiabilities,4428118000.0,本期所得稅負債
2025-06-30,2356,CurrentTaxLiabilities_per,1.33,本期所得稅負債
2025-06-30,2356,OtherCurrentLiabilities,12432869000.0,其他流動負債
2025-06-30,2356,OtherCurrentLiabilities_per,3.74,其他流動負債
2025-06-30,2356,CurrentLiabilities,252532607000.0,流動負債合計
2025-06-30,2356,CurrentLiabilities_per,75.95,流動負債合計
2025-06-30,2356,LongtermBorrowings,7195218000.0,長期借款
2025-06-30,2356,LongtermBorrowings_per,2.16,長期借款
2025-06-30,2356,OtherNoncurrentLiabilities,7146800000.0,其他非流動負債
2025-06-30,2356,OtherNoncurrentLiabilities_per,2.15,其他非流動負債
2025-06-30,2356,NoncurrentLiabilities,16411996000.0,非流動負債合計
2025-06-30,2356,NoncurrentLiabilities_per,4.94,非流動負債合計
2025-06-30,2356,Liabilities,268944603000.0,負債總額
2025-06-30,2356,Liabilities_per,80.88,負債總額
2025-06-30,2356,OrdinaryShare,35874751000.0,普通股股本
2025-06-30,2356,OrdinaryShare_per,10.79,普通股股本
2025-06-30,2356,CapitalStock,35874751000.0,股本合計
2025-06-30,2356,CapitalStock_per,10.79,股本合計
2025-06-30,2356,CapitalSurplus,2892134000.0,資本公積合計
2025-06-30,2356,CapitalSurplus_per,0.87,資本公積合計
2025-06-30,2356,RetainedEarnings,31129270000.0,保留盈餘合計
2025-06-30,2356,RetainedEarnings_per,9.36,保留盈餘合計
2025-06-30,2356,OtherEquityInterest,-5467576000.0,其他權益合計
2025-06-30,2356,OtherEquityInterest_per,-1.64,其他權益合計
2025-06-30,2356,EquityAttributableToOwnersOfParent,64428579000.0,歸屬於母公司業主之權益合計
2025-06-30,2356,EquityAttributableToOwnersOfParent_per,19.38,歸屬於母公司業主之權益合計
2025-06-30,2356,NoncontrollingInterests,-856310000.0,非控制權益
2025-06-30,2356,NoncontrollingInterests_per,-0.26,非控制權益
2025-06-30,2356,Equity,63572269000.0,權益總額
2025-06-30,2356,Equity_per,19.12,權益總額
2025-06-30,2356,TotalLiabilitiesEquity,332516872000.0,負債及權益總計
2025-06-30,2356,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,2356,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-06-30,2356,CurrentContractLiabilities,19315592000.0,合約負債
2025-06-30,2356,CurrentContractLiabilities_per,5.81,合約負債
