date,stock_id,type,value,origin_name
2024-09-30,2241,EquityAttributableToOwnersOfParent,1499386000.0,歸屬於母公司業主之權益合計
2024-09-30,2241,EquityAttributableToOwnersOfParent_per,59.86,歸屬於母公司業主之權益合計
2024-09-30,2241,NoncontrollingInterests,81544000.0,非控制權益
2024-09-30,2241,NoncontrollingInterests_per,3.26,非控制權益
2024-09-30,2241,TotalLiabilitiesEquity,2504939000.0,負債及權益總計
2024-09-30,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,2241,Equity,1580930000.0,權益總額
2024-09-30,2241,Equity_per,63.11,權益總額
2024-09-30,2241,Liabilities,924009000.0,負債總額
2024-09-30,2241,Liabilities_per,36.89,負債總額
2024-12-31,2241,CashAndCashEquivalents,71167000.0,現金及約當現金
2024-12-31,2241,CashAndCashEquivalents_per,2.97,現金及約當現金
2024-12-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,93823000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,3.91,透過損益按公允價值衡量之金融資產－流動
2024-12-31,2241,FinancialAssetsAtAmortizedCost,5804000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,2241,FinancialAssetsAtAmortizedCost_per,0.24,按攤銷後成本衡量之金融資產－流動
2024-12-31,2241,Prepayments,17779000.0,預付款項
2024-12-31,2241,Prepayments_per,0.74,預付款項
2024-12-31,2241,AccountsReceivableNet,150389000.0,應收帳款淨額
2024-12-31,2241,AccountsReceivableNet_per,6.27,應收帳款淨額
2024-12-31,2241,Inventories,258418000.0,存貨
2024-12-31,2241,Inventories_per,10.77,存貨
2024-12-31,2241,OtherCurrentAssets,30249000.0,其他流動資產
2024-12-31,2241,OtherCurrentAssets_per,1.26,其他流動資產
2024-12-31,2241,CurrentAssets,1042830000.0,流動資產合計
2024-12-31,2241,CurrentAssets_per,43.47,流動資產合計
2024-12-31,2241,InvestmentAccountedForUsingEquityMethod,9917000.0,採用權益法之投資
2024-12-31,2241,InvestmentAccountedForUsingEquityMethod_per,0.41,採用權益法之投資
2024-12-31,2241,PropertyPlantAndEquipment,1250773000.0,不動產、廠房及設備
2024-12-31,2241,PropertyPlantAndEquipment_per,52.13,不動產、廠房及設備
2024-12-31,2241,RightOfUseAsset,28953000.0,使用權資產
2024-12-31,2241,RightOfUseAsset_per,1.21,使用權資產
2024-12-31,2241,IntangibleAssets,26090000.0,無形資產
2024-12-31,2241,IntangibleAssets_per,1.09,無形資產
2024-12-31,2241,DeferredTaxAssets,23014000.0,遞延所得稅資產
2024-12-31,2241,DeferredTaxAssets_per,0.96,遞延所得稅資產
2024-12-31,2241,OtherNoncurrentAssets,17607000.0,其他非流動資產
2024-12-31,2241,OtherNoncurrentAssets_per,0.73,其他非流動資產
2024-12-31,2241,NoncurrentAssets,1356354000.0,非流動資產合計
2024-12-31,2241,NoncurrentAssets_per,56.53,非流動資產合計
2024-12-31,2241,TotalAssets,2399184000.0,資產總額
2024-12-31,2241,TotalAssets_per,100.0,資產總額
2024-12-31,2241,ShorttermBorrowings,30000000.0,短期借款
2024-12-31,2241,ShorttermBorrowings_per,1.25,短期借款
2024-12-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,835000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融負債－流動
2024-12-31,2241,AccountsPayable,34065000.0,應付帳款
2024-12-31,2241,AccountsPayable_per,1.42,應付帳款
2024-12-31,2241,CurrentLiabilities,220234000.0,流動負債合計
2024-12-31,2241,CurrentLiabilities_per,9.18,流動負債合計
2024-12-31,2241,LongtermBorrowings,652746000.0,長期借款
2024-12-31,2241,LongtermBorrowings_per,27.21,長期借款
2024-12-31,2241,OtherNoncurrentLiabilities,6804000.0,其他非流動負債
2024-12-31,2241,OtherNoncurrentLiabilities_per,0.28,其他非流動負債
2024-12-31,2241,NoncurrentLiabilities,691093000.0,非流動負債合計
2024-12-31,2241,NoncurrentLiabilities_per,28.81,非流動負債合計
2024-12-31,2241,OrdinaryShare,1046023000.0,普通股股本
2024-12-31,2241,OrdinaryShare_per,43.6,普通股股本
2024-12-31,2241,CapitalStock,1046023000.0,股本合計
2024-12-31,2241,CapitalStock_per,43.6,股本合計
2024-12-31,2241,CapitalSurplusAdditionalPaidInCapital,1076720000.0,資本公積－發行溢價
2024-12-31,2241,CapitalSurplusAdditionalPaidInCapital_per,44.88,資本公積－發行溢價
2024-12-31,2241,CapitalSurplus,1092201000.0,資本公積合計
2024-12-31,2241,CapitalSurplus_per,45.52,資本公積合計
2024-12-31,2241,LegalReserve,27581000.0,法定盈餘公積
2024-12-31,2241,LegalReserve_per,1.15,法定盈餘公積
2024-12-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-758402000.0,未分配盈餘
2024-12-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-31.61,未分配盈餘
2024-12-31,2241,RetainedEarnings,-730821000.0,保留盈餘合計
2024-12-31,2241,RetainedEarnings_per,-30.46,保留盈餘合計
2024-12-31,2241,OtherEquityInterest,3463000.0,其他權益合計
2024-12-31,2241,OtherEquityInterest_per,0.14,其他權益合計
2024-12-31,2241,EquityAttributableToOwnersOfParent,1410866000.0,歸屬於母公司業主之權益合計
2024-12-31,2241,EquityAttributableToOwnersOfParent_per,58.81,歸屬於母公司業主之權益合計
2024-12-31,2241,NoncontrollingInterests,76991000.0,非控制權益
2024-12-31,2241,NoncontrollingInterests_per,3.21,非控制權益
2024-12-31,2241,TotalLiabilitiesEquity,2399184000.0,負債及權益總計
2024-12-31,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,2241,Equity,1487857000.0,權益總額
2024-12-31,2241,Equity_per,62.02,權益總額
2024-12-31,2241,Liabilities,911327000.0,負債總額
2024-12-31,2241,Liabilities_per,37.98,負債總額
2024-12-31,2241,FinancialAssetsAtAmortizedCostNonCurrent,0.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2241,FinancialAssetsAtAmortizedCostNonCurrent_per,0.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,2241,CurrentTaxLiabilities,0.0,本期所得稅負債
2024-12-31,2241,CurrentTaxLiabilities_per,0.0,本期所得稅負債
2024-12-31,2241,OtherPayables,72692000.0,其他應付款
2024-12-31,2241,OtherPayables_per,3.03,其他應付款
2024-12-31,2241,OtherCurrentLiabilities,69018000.0,其他流動負債
2024-12-31,2241,OtherCurrentLiabilities_per,2.88,其他流動負債
2025-03-31,2241,CashAndCashEquivalents,106087000.0,現金及約當現金
2025-03-31,2241,CashAndCashEquivalents_per,4.54,現金及約當現金
2025-03-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,30113000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,1.29,透過損益按公允價值衡量之金融資產－流動
2025-03-31,2241,FinancialAssetsAtAmortizedCost,4026000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,2241,FinancialAssetsAtAmortizedCost_per,0.17,按攤銷後成本衡量之金融資產－流動
2025-03-31,2241,Prepayments,24948000.0,預付款項
2025-03-31,2241,Prepayments_per,1.07,預付款項
2025-03-31,2241,AccountsReceivableNet,158871000.0,應收帳款淨額
2025-03-31,2241,AccountsReceivableNet_per,6.8,應收帳款淨額
2025-03-31,2241,Inventories,231447000.0,存貨
2025-03-31,2241,Inventories_per,9.91,存貨
2025-03-31,2241,OtherCurrentAssets,31853000.0,其他流動資產
2025-03-31,2241,OtherCurrentAssets_per,1.36,其他流動資產
2025-03-31,2241,CurrentAssets,1002546000.0,流動資產合計
2025-03-31,2241,CurrentAssets_per,42.91,流動資產合計
2025-03-31,2241,InvestmentAccountedForUsingEquityMethod,7707000.0,採用權益法之投資
2025-03-31,2241,InvestmentAccountedForUsingEquityMethod_per,0.33,採用權益法之投資
2025-03-31,2241,PropertyPlantAndEquipment,1238448000.0,不動產、廠房及設備
2025-03-31,2241,PropertyPlantAndEquipment_per,53.01,不動產、廠房及設備
2025-03-31,2241,RightOfUseAsset,28441000.0,使用權資產
2025-03-31,2241,RightOfUseAsset_per,1.22,使用權資產
2025-03-31,2241,IntangibleAssets,25048000.0,無形資產
2025-03-31,2241,IntangibleAssets_per,1.07,無形資產
2025-03-31,2241,DeferredTaxAssets,23453000.0,遞延所得稅資產
2025-03-31,2241,DeferredTaxAssets_per,1.0,遞延所得稅資產
2025-03-31,2241,OtherNoncurrentAssets,10812000.0,其他非流動資產
2025-03-31,2241,OtherNoncurrentAssets_per,0.46,其他非流動資產
2025-03-31,2241,NoncurrentAssets,1333909000.0,非流動資產合計
2025-03-31,2241,NoncurrentAssets_per,57.09,非流動資產合計
2025-03-31,2241,TotalAssets,2336455000.0,資產總額
2025-03-31,2241,TotalAssets_per,100.0,資產總額
2025-03-31,2241,ShorttermBorrowings,30000000.0,短期借款
2025-03-31,2241,ShorttermBorrowings_per,1.28,短期借款
2025-03-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,73000.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,2241,AccountsPayable,34313000.0,應付帳款
2025-03-31,2241,AccountsPayable_per,1.47,應付帳款
2025-03-31,2241,OtherPayables,51240000.0,其他應付款
2025-03-31,2241,OtherPayables_per,2.19,其他應付款
2025-03-31,2241,OtherCurrentLiabilities,365436000.0,其他流動負債
2025-03-31,2241,OtherCurrentLiabilities_per,15.64,其他流動負債
2025-03-31,2241,CurrentLiabilities,492331000.0,流動負債合計
2025-03-31,2241,CurrentLiabilities_per,21.07,流動負債合計
2025-03-31,2241,LongtermBorrowings,344405000.0,長期借款
2025-03-31,2241,LongtermBorrowings_per,14.74,長期借款
2025-03-31,2241,OtherNoncurrentLiabilities,6804000.0,其他非流動負債
2025-03-31,2241,OtherNoncurrentLiabilities_per,0.29,其他非流動負債
2025-03-31,2241,NoncurrentLiabilities,382212000.0,非流動負債合計
2025-03-31,2241,NoncurrentLiabilities_per,16.36,非流動負債合計
2025-03-31,2241,OrdinaryShare,1046023000.0,普通股股本
2025-03-31,2241,OrdinaryShare_per,44.77,普通股股本
2025-03-31,2241,CapitalStock,1046023000.0,股本合計
2025-03-31,2241,CapitalStock_per,44.77,股本合計
2025-03-31,2241,CapitalSurplusAdditionalPaidInCapital,1076720000.0,資本公積－發行溢價
2025-03-31,2241,CapitalSurplusAdditionalPaidInCapital_per,46.08,資本公積－發行溢價
2025-03-31,2241,CapitalSurplus,1092201000.0,資本公積合計
2025-03-31,2241,CapitalSurplus_per,46.75,資本公積合計
2025-03-31,2241,LegalReserve,27581000.0,法定盈餘公積
2025-03-31,2241,LegalReserve_per,1.18,法定盈餘公積
2025-03-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-782544000.0,未分配盈餘
2025-03-31,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-33.49,未分配盈餘
2025-03-31,2241,RetainedEarnings,-754963000.0,保留盈餘合計
2025-03-31,2241,RetainedEarnings_per,-32.31,保留盈餘合計
2025-03-31,2241,OtherEquityInterest,5611000.0,其他權益合計
2025-03-31,2241,OtherEquityInterest_per,0.24,其他權益合計
2025-03-31,2241,EquityAttributableToOwnersOfParent,1388872000.0,歸屬於母公司業主之權益合計
2025-03-31,2241,EquityAttributableToOwnersOfParent_per,59.44,歸屬於母公司業主之權益合計
2025-03-31,2241,NoncontrollingInterests,73040000.0,非控制權益
2025-03-31,2241,NoncontrollingInterests_per,3.13,非控制權益
2025-03-31,2241,TotalLiabilitiesEquity,2336455000.0,負債及權益總計
2025-03-31,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,2241,Liabilities,874543000.0,負債總額
2025-03-31,2241,Liabilities_per,37.43,負債總額
2025-03-31,2241,Equity,1461912000.0,權益總額
2025-03-31,2241,Equity_per,62.57,權益總額
2025-06-30,2241,CashAndCashEquivalents,90176000.0,現金及約當現金
2025-06-30,2241,CashAndCashEquivalents_per,4.27,現金及約當現金
2025-06-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,11480000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2241,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.54,透過損益按公允價值衡量之金融資產－流動
2025-06-30,2241,FinancialAssetsAtAmortizedCost,4038000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,2241,FinancialAssetsAtAmortizedCost_per,0.19,按攤銷後成本衡量之金融資產－流動
2025-06-30,2241,FinancialAssetsAtAmortizedCostNonCurrent,3245000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,2241,FinancialAssetsAtAmortizedCostNonCurrent_per,0.15,按攤銷後成本衡量之金融資產－非流動
2025-06-30,2241,Prepayments,22879000.0,預付款項
2025-06-30,2241,Prepayments_per,1.08,預付款項
2025-06-30,2241,AccountsReceivableNet,161397000.0,應收帳款淨額
2025-06-30,2241,AccountsReceivableNet_per,7.65,應收帳款淨額
2025-06-30,2241,Inventories,245212000.0,存貨
2025-06-30,2241,Inventories_per,11.62,存貨
2025-06-30,2241,OtherCurrentAssets,257835000.0,其他流動資產
2025-06-30,2241,OtherCurrentAssets_per,12.22,其他流動資產
2025-06-30,2241,CurrentAssets,793017000.0,流動資產合計
2025-06-30,2241,CurrentAssets_per,37.59,流動資產合計
2025-06-30,2241,InvestmentAccountedForUsingEquityMethod,5632000.0,採用權益法之投資
2025-06-30,2241,InvestmentAccountedForUsingEquityMethod_per,0.27,採用權益法之投資
2025-06-30,2241,PropertyPlantAndEquipment,1218451000.0,不動產、廠房及設備
2025-06-30,2241,PropertyPlantAndEquipment_per,57.76,不動產、廠房及設備
2025-06-30,2241,RightOfUseAsset,26739000.0,使用權資產
2025-06-30,2241,RightOfUseAsset_per,1.27,使用權資產
2025-06-30,2241,IntangibleAssets,23722000.0,無形資產
2025-06-30,2241,IntangibleAssets_per,1.12,無形資產
2025-06-30,2241,DeferredTaxAssets,25837000.0,遞延所得稅資產
2025-06-30,2241,DeferredTaxAssets_per,1.22,遞延所得稅資產
2025-06-30,2241,OtherNoncurrentAssets,13016000.0,其他非流動資產
2025-06-30,2241,OtherNoncurrentAssets_per,0.62,其他非流動資產
2025-06-30,2241,NoncurrentAssets,1316642000.0,非流動資產合計
2025-06-30,2241,NoncurrentAssets_per,62.41,非流動資產合計
2025-06-30,2241,TotalAssets,2109659000.0,資產總額
2025-06-30,2241,TotalAssets_per,100.0,資產總額
2025-06-30,2241,ShorttermBorrowings,30000000.0,短期借款
2025-06-30,2241,ShorttermBorrowings_per,1.42,短期借款
2025-06-30,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,0.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2241,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融負債－流動
2025-06-30,2241,AccountsPayable,52816000.0,應付帳款
2025-06-30,2241,AccountsPayable_per,2.5,應付帳款
2025-06-30,2241,OtherPayables,78653000.0,其他應付款
2025-06-30,2241,OtherPayables_per,3.73,其他應付款
2025-06-30,2241,CurrentTaxLiabilities,32735000.0,本期所得稅負債
2025-06-30,2241,CurrentTaxLiabilities_per,1.55,本期所得稅負債
2025-06-30,2241,OtherCurrentLiabilities,71472000.0,其他流動負債
2025-06-30,2241,OtherCurrentLiabilities_per,3.39,其他流動負債
2025-06-30,2241,CurrentLiabilities,273207000.0,流動負債合計
2025-06-30,2241,CurrentLiabilities_per,12.95,流動負債合計
2025-06-30,2241,LongtermBorrowings,347257000.0,長期借款
2025-06-30,2241,LongtermBorrowings_per,16.46,長期借款
2025-06-30,2241,OtherNoncurrentLiabilities,6804000.0,其他非流動負債
2025-06-30,2241,OtherNoncurrentLiabilities_per,0.32,其他非流動負債
2025-06-30,2241,NoncurrentLiabilities,378197000.0,非流動負債合計
2025-06-30,2241,NoncurrentLiabilities_per,17.93,非流動負債合計
2025-06-30,2241,Liabilities,651404000.0,負債總額
2025-06-30,2241,Liabilities_per,30.88,負債總額
2025-06-30,2241,OrdinaryShare,1046023000.0,普通股股本
2025-06-30,2241,OrdinaryShare_per,49.58,普通股股本
2025-06-30,2241,CapitalStock,1046023000.0,股本合計
2025-06-30,2241,CapitalStock_per,49.58,股本合計
2025-06-30,2241,CapitalSurplusAdditionalPaidInCapital,1076720000.0,資本公積－發行溢價
2025-06-30,2241,CapitalSurplusAdditionalPaidInCapital_per,51.04,資本公積－發行溢價
2025-06-30,2241,CapitalSurplus,1092201000.0,資本公積合計
2025-06-30,2241,CapitalSurplus_per,51.77,資本公積合計
2025-06-30,2241,LegalReserve,27581000.0,法定盈餘公積
2025-06-30,2241,LegalReserve_per,1.31,法定盈餘公積
2025-06-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit,-796088000.0,未分配盈餘
2025-06-30,2241,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-37.74,未分配盈餘
2025-06-30,2241,RetainedEarnings,-768507000.0,保留盈餘合計
2025-06-30,2241,RetainedEarnings_per,-36.43,保留盈餘合計
2025-06-30,2241,OtherEquityInterest,-8686000.0,其他權益合計
2025-06-30,2241,OtherEquityInterest_per,-0.41,其他權益合計
2025-06-30,2241,EquityAttributableToOwnersOfParent,1361031000.0,歸屬於母公司業主之權益合計
2025-06-30,2241,EquityAttributableToOwnersOfParent_per,64.51,歸屬於母公司業主之權益合計
2025-06-30,2241,NoncontrollingInterests,97224000.0,非控制權益
2025-06-30,2241,NoncontrollingInterests_per,4.61,非控制權益
2025-06-30,2241,Equity,1458255000.0,權益總額
2025-06-30,2241,Equity_per,69.12,權益總額
2025-06-30,2241,TotalLiabilitiesEquity,2109659000.0,負債及權益總計
2025-06-30,2241,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,2241,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
