date,stock_id,type,value,origin_name
2024-06-30,1605,PropertyPlantAndEquipment_per,29.94,不動產、廠房及設備
2024-06-30,1605,IntangibleAssets,13167737000.0,無形資產
2024-06-30,1605,IntangibleAssets_per,4.89,無形資產
2024-06-30,1605,NoncurrentAssets,184335111000.0,非流動資產合計
2024-06-30,1605,NoncurrentAssets_per,68.5,非流動資產合計
2024-06-30,1605,TotalAssets,269113139000.0,資產總額
2024-06-30,1605,ShorttermBorrowings_per,5.28,短期借款
2024-06-30,1605,AccountsPayable_per,6.59,應付帳款
2024-06-30,1605,OtherPayables_per,5.46,其他應付款
2024-06-30,1605,CurrentTaxLiabilities_per,1.01,本期所得稅負債
2024-06-30,1605,OtherCurrentLiabilities_per,2.12,其他流動負債
2024-06-30,1605,CurrentLiabilities_per,20.7,流動負債合計
2024-06-30,1605,BondsPayable_per,4.79,應付公司債
2024-06-30,1605,LongtermBorrowings_per,12.44,長期借款
2024-06-30,1605,NoncurrentLiabilities,60888559000.0,非流動負債合計
2024-06-30,1605,NoncurrentLiabilities_per,22.63,非流動負債合計
2024-06-30,1605,Liabilities,116595595000.0,負債總額
2024-06-30,1605,Liabilities_per,43.33,負債總額
2024-06-30,1605,OrdinaryShare_per,14.98,普通股股本
2024-06-30,1605,CapitalStock_per,14.98,股本合計
2024-06-30,1605,CapitalSurplus_per,12.49,資本公積合計
2024-06-30,1605,LegalReserve_per,3.74,法定盈餘公積
2024-06-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit,46256787000.0,未分配盈餘
2024-06-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.19,未分配盈餘
2024-06-30,1605,RetainedEarnings,59034121000.0,保留盈餘合計
2024-06-30,1605,RetainedEarnings_per,21.94,保留盈餘合計
2024-06-30,1605,OtherEquityInterest,9578337000.0,其他權益合計
2024-06-30,1605,OtherEquityInterest_per,3.56,其他權益合計
2024-06-30,1605,EquityAttributableToOwnersOfParent,142539468000.0,歸屬於母公司業主之權益合計
2024-06-30,1605,EquityAttributableToOwnersOfParent_per,52.97,歸屬於母公司業主之權益合計
2024-06-30,1605,NoncontrollingInterests,9978076000.0,非控制權益
2024-06-30,1605,Equity,152517544000.0,權益總額
2024-06-30,1605,Equity_per,56.67,權益總額
2024-06-30,1605,TotalLiabilitiesEquity,269113139000.0,負債及權益總計
2024-09-30,1605,CashAndCashEquivalents,8481879000.0,現金及約當現金
2024-09-30,1605,CashAndCashEquivalents_per,3.23,現金及約當現金
2024-09-30,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,1034055000.0,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.39,透過損益按公允價值衡量之金融資產－流動
2024-09-30,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,72538000.0,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.03,透過損益按公允價值衡量之金融資產－非流動
2024-09-30,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,18392559000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,7.01,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-09-30,1605,FinancialAssetsAtAmortizedCost,9463000.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,1605,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2024-09-30,1605,FinancialAssetsAtAmortizedCostNonCurrent,126131000.0,按攤銷後成本衡量之金融資產－非流動
2024-09-30,1605,FinancialAssetsAtAmortizedCostNonCurrent_per,0.05,按攤銷後成本衡量之金融資產－非流動
2024-09-30,1605,HedgingAinancialAssets,42335000.0,避險之金融資產－流動
2024-09-30,1605,HedgingAinancialAssets_per,0.02,避險之金融資產－流動
2024-09-30,1605,HedgingAinancialAssetsNonCurrent,33078000.0,避險之金融資產－非流動
2024-09-30,1605,HedgingAinancialAssetsNonCurrent_per,0.01,避險之金融資產－非流動
2024-09-30,1605,BillsReceivableNet,741901000.0,應收票據淨額
2024-09-30,1605,BillsReceivableNet_per,0.28,應收票據淨額
2024-09-30,1605,OtherReceivable,4418597000.0,其他應收款淨額
2024-09-30,1605,OtherReceivable_per,1.68,其他應收款淨額
2024-09-30,1605,AccountsReceivableNet,14797240000.0,應收帳款淨額
2024-09-30,1605,AccountsReceivableNet_per,5.64,應收帳款淨額
2024-09-30,1605,Inventories,40780672000.0,存貨
2024-09-30,1605,Inventories_per,15.55,存貨
2024-09-30,1605,OtherCurrentAssets,6804465000.0,其他流動資產
2024-09-30,1605,OtherCurrentAssets_per,2.59,其他流動資產
2024-09-30,1605,CurrentAssets,78157012000.0,流動資產合計
2024-09-30,1605,CurrentAssets_per,29.79,流動資產合計
2024-09-30,1605,InvestmentAccountedForUsingEquityMethod,43261415000.0,採用權益法之投資
2024-09-30,1605,InvestmentAccountedForUsingEquityMethod_per,16.49,採用權益法之投資
2024-09-30,1605,PropertyPlantAndEquipment,81052676000.0,不動產、廠房及設備
2024-09-30,1605,PropertyPlantAndEquipment_per,30.9,不動產、廠房及設備
2024-09-30,1605,RightOfUseAsset,5654682000.0,使用權資產
2024-09-30,1605,RightOfUseAsset_per,2.16,使用權資產
2024-09-30,1605,IntangibleAssets,12639613000.0,無形資產
2024-09-30,1605,IntangibleAssets_per,4.82,無形資產
2024-09-30,1605,DeferredTaxAssets,5461998000.0,遞延所得稅資產
2024-09-30,1605,DeferredTaxAssets_per,2.08,遞延所得稅資產
2024-09-30,1605,OtherNoncurrentAssets,2216280000.0,其他非流動資產
2024-09-30,1605,OtherNoncurrentAssets_per,0.84,其他非流動資產
2024-09-30,1605,NoncurrentAssets,184166572000.0,非流動資產合計
2024-09-30,1605,NoncurrentAssets_per,70.21,非流動資產合計
2024-09-30,1605,TotalAssets,262323584000.0,資產總額
2024-09-30,1605,TotalAssets_per,100.0,資產總額
2024-09-30,1605,ShorttermBorrowings,17524729000.0,短期借款
2024-09-30,1605,ShorttermBorrowings_per,6.68,短期借款
2024-09-30,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,37438000.0,透過損益按公允價值衡量之金融負債－流動
2024-09-30,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.01,透過損益按公允價值衡量之金融負債－流動
2024-09-30,1605,CurrentDerivativeFinancialLiabilitiesForHedging,0.0,避險之金融負債－流動
2024-09-30,1605,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.0,避險之金融負債－流動
2024-09-30,1605,AccountsPayable,14461145000.0,應付帳款
2024-09-30,1605,AccountsPayable_per,5.51,應付帳款
2024-09-30,1605,OtherPayables,10704395000.0,其他應付款
2024-09-30,1605,OtherPayables_per,4.08,其他應付款
2024-09-30,1605,CurrentTaxLiabilities,2593641000.0,本期所得稅負債
2024-09-30,1605,CurrentTaxLiabilities_per,0.99,本期所得稅負債
2024-09-30,1605,OtherCurrentLiabilities,7686835000.0,其他流動負債
2024-09-30,1605,OtherCurrentLiabilities_per,2.93,其他流動負債
2024-09-30,1605,CurrentLiabilities,53686092000.0,流動負債合計
2024-09-30,1605,CurrentLiabilities_per,20.47,流動負債合計
2024-09-30,1605,BondsPayable,12905325000.0,應付公司債
2024-09-30,1605,BondsPayable_per,4.92,應付公司債
2024-09-30,1605,LongtermBorrowings,31163496000.0,長期借款
2024-09-30,1605,LongtermBorrowings_per,11.88,長期借款
2024-09-30,1605,OtherNoncurrentLiabilities,4318544000.0,其他非流動負債
2024-09-30,1605,OtherNoncurrentLiabilities_per,1.65,其他非流動負債
2024-09-30,1605,NoncurrentLiabilities,58871610000.0,非流動負債合計
2024-09-30,1605,NoncurrentLiabilities_per,22.44,非流動負債合計
2024-09-30,1605,OrdinaryShare,40313329000.0,普通股股本
2024-09-30,1605,OrdinaryShare_per,15.37,普通股股本
2024-09-30,1605,CapitalStock,40313329000.0,股本合計
2024-09-30,1605,CapitalStock_per,15.37,股本合計
2024-09-30,1605,CapitalSurplus,33591146000.0,資本公積合計
2024-09-30,1605,CapitalSurplus_per,12.81,資本公積合計
2024-09-30,1605,LegalReserve,10065084000.0,法定盈餘公積
2024-09-30,1605,LegalReserve_per,3.84,法定盈餘公積
2024-09-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit,46647139000.0,未分配盈餘
2024-09-30,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,17.78,未分配盈餘
2024-09-30,1605,RetainedEarnings,59424473000.0,保留盈餘合計
2024-09-30,1605,RetainedEarnings_per,22.65,保留盈餘合計
2024-09-30,1605,OtherEquityInterest,6217823000.0,其他權益合計
2024-09-30,1605,OtherEquityInterest_per,2.37,其他權益合計
2024-09-30,1605,EquityAttributableToOwnersOfParent,139546771000.0,歸屬於母公司業主之權益合計
2024-09-30,1605,EquityAttributableToOwnersOfParent_per,53.2,歸屬於母公司業主之權益合計
2024-09-30,1605,NoncontrollingInterests,10219111000.0,非控制權益
2024-09-30,1605,NoncontrollingInterests_per,3.9,非控制權益
2024-09-30,1605,TotalLiabilitiesEquity,262323584000.0,負債及權益總計
2024-09-30,1605,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-09-30,1605,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-09-30,1605,Liabilities,112557702000.0,負債總額
2024-09-30,1605,Liabilities_per,42.91,負債總額
2024-09-30,1605,Equity,149765882000.0,權益總額
2024-09-30,1605,Equity_per,57.09,權益總額
2024-09-30,1605,CurrentContractLiabilities,12821000.0,合約負債
2024-09-30,1605,CurrentContractLiabilities_per,0.0,合約負債
2024-12-31,1605,CashAndCashEquivalents,10757417000.0,現金及約當現金
2024-12-31,1605,CashAndCashEquivalents_per,3.93,現金及約當現金
2024-12-31,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,5677000.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.0,透過損益按公允價值衡量之金融資產－流動
2024-12-31,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,66607000.0,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－非流動
2024-12-31,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,18640109000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,1605,FinancialAssetsAtAmortizedCost,9221000.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,1605,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2024-12-31,1605,FinancialAssetsAtAmortizedCostNonCurrent,130699000.0,按攤銷後成本衡量之金融資產－非流動
2024-12-31,1605,FinancialAssetsAtAmortizedCostNonCurrent_per,0.05,按攤銷後成本衡量之金融資產－非流動
2024-12-31,1605,HedgingAinancialAssets,238305000.0,避險之金融資產－流動
2024-12-31,1605,HedgingAinancialAssets_per,0.09,避險之金融資產－流動
2024-12-31,1605,HedgingAinancialAssetsNonCurrent,24956000.0,避險之金融資產－非流動
2024-12-31,1605,HedgingAinancialAssetsNonCurrent_per,0.01,避險之金融資產－非流動
2024-12-31,1605,BillsReceivableNet,526699000.0,應收票據淨額
2024-12-31,1605,BillsReceivableNet_per,0.19,應收票據淨額
2024-12-31,1605,OtherReceivable,5286906000.0,其他應收款淨額
2024-12-31,1605,OtherReceivable_per,1.93,其他應收款淨額
2024-12-31,1605,AccountsReceivableNet,14967386000.0,應收帳款淨額
2024-12-31,1605,AccountsReceivableNet_per,5.47,應收帳款淨額
2024-12-31,1605,Inventories,44122947000.0,存貨
2024-12-31,1605,Inventories_per,16.13,存貨
2024-12-31,1605,OtherCurrentAssets,6511409000.0,其他流動資產
2024-12-31,1605,OtherCurrentAssets_per,2.38,其他流動資產
2024-12-31,1605,CurrentAssets,83061819000.0,流動資產合計
2024-12-31,1605,InvestmentAccountedForUsingEquityMethod,39848673000.0,採用權益法之投資
2024-12-31,1605,PropertyPlantAndEquipment,84592885000.0,不動產、廠房及設備
2024-12-31,1605,RightOfUseAsset,6070870000.0,使用權資產
2024-12-31,1605,RightOfUseAsset_per,2.22,使用權資產
2024-12-31,1605,DeferredTaxAssets,6369581000.0,遞延所得稅資產
2024-12-31,1605,DeferredTaxAssets_per,2.33,遞延所得稅資產
2024-12-31,1605,OtherNoncurrentAssets,7103920000.0,其他非流動資產
2024-12-31,1605,OtherNoncurrentAssets_per,2.6,其他非流動資產
2024-12-31,1605,TotalAssets_per,100.0,資產總額
2024-12-31,1605,ShorttermBorrowings,17909079000.0,短期借款
2024-12-31,1605,ShorttermBorrowings_per,6.55,短期借款
2024-12-31,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,356596000.0,透過損益按公允價值衡量之金融負債－流動
2024-12-31,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.13,透過損益按公允價值衡量之金融負債－流動
2024-12-31,1605,CurrentDerivativeFinancialLiabilitiesForHedging,15475000.0,避險之金融負債－流動
2024-12-31,1605,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.01,避險之金融負債－流動
2024-12-31,1605,AccountsPayable,14411306000.0,應付帳款
2024-12-31,1605,AccountsPayable_per,5.27,應付帳款
2024-12-31,1605,OtherPayables,12047108000.0,其他應付款
2024-12-31,1605,OtherPayables_per,4.4,其他應付款
2024-12-31,1605,CurrentTaxLiabilities,2545752000.0,本期所得稅負債
2024-12-31,1605,CurrentTaxLiabilities_per,0.93,本期所得稅負債
2024-12-31,1605,OtherCurrentLiabilities,8189674000.0,其他流動負債
2024-12-31,1605,OtherCurrentLiabilities_per,2.99,其他流動負債
2024-12-31,1605,CurrentLiabilities,59759646000.0,流動負債合計
2024-12-31,1605,BondsPayable,12850616000.0,應付公司債
2024-12-31,1605,BondsPayable_per,4.7,應付公司債
2024-12-31,1605,LongtermBorrowings,37358178000.0,長期借款
2024-12-31,1605,OtherNoncurrentLiabilities,5403341000.0,其他非流動負債
2024-12-31,1605,OrdinaryShare,40313329000.0,普通股股本
2024-12-31,1605,CapitalStock,40313329000.0,股本合計
2024-12-31,1605,CapitalSurplus,33592347000.0,資本公積合計
2024-12-31,1605,CapitalSurplus_per,12.28,資本公積合計
2024-12-31,1605,LegalReserve,10065084000.0,法定盈餘公積
2024-12-31,1605,LegalReserve_per,3.68,法定盈餘公積
2024-12-31,1605,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2024-12-31,1605,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2024-12-31,1605,CurrentContractLiabilities,165913000.0,合約負債
2024-12-31,1605,CurrentContractLiabilities_per,0.06,合約負債
2024-12-31,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,6.81,透過其他綜合損益按公允價值衡量之金融資產－非流動
2024-12-31,1605,CurrentAssets_per,30.36,流動資產合計
2024-12-31,1605,InvestmentAccountedForUsingEquityMethod_per,14.56,採用權益法之投資
2024-12-31,1605,PropertyPlantAndEquipment_per,30.92,不動產、廠房及設備
2024-12-31,1605,IntangibleAssets,12504815000.0,無形資產
2024-12-31,1605,IntangibleAssets_per,4.57,無形資產
2024-12-31,1605,NoncurrentAssets,190563227000.0,非流動資產合計
2024-12-31,1605,NoncurrentAssets_per,69.64,非流動資產合計
2024-12-31,1605,TotalAssets,273625046000.0,資產總額
2024-12-31,1605,CurrentLiabilities_per,21.84,流動負債合計
2024-12-31,1605,LongtermBorrowings_per,13.65,長期借款
2024-12-31,1605,OtherNoncurrentLiabilities_per,1.97,其他非流動負債
2024-12-31,1605,NoncurrentLiabilities,66397934000.0,非流動負債合計
2024-12-31,1605,NoncurrentLiabilities_per,24.27,非流動負債合計
2024-12-31,1605,Liabilities,126157580000.0,負債總額
2024-12-31,1605,Liabilities_per,46.11,負債總額
2024-12-31,1605,OrdinaryShare_per,14.73,普通股股本
2024-12-31,1605,CapitalStock_per,14.73,股本合計
2024-12-31,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit,46175938000.0,未分配盈餘
2024-12-31,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,16.88,未分配盈餘
2024-12-31,1605,RetainedEarnings,58953272000.0,保留盈餘合計
2024-12-31,1605,RetainedEarnings_per,21.55,保留盈餘合計
2024-12-31,1605,OtherEquityInterest,4389938000.0,其他權益合計
2024-12-31,1605,OtherEquityInterest_per,1.6,其他權益合計
2024-12-31,1605,EquityAttributableToOwnersOfParent,137248886000.0,歸屬於母公司業主之權益合計
2024-12-31,1605,EquityAttributableToOwnersOfParent_per,50.16,歸屬於母公司業主之權益合計
2024-12-31,1605,NoncontrollingInterests,10218580000.0,非控制權益
2024-12-31,1605,NoncontrollingInterests_per,3.73,非控制權益
2024-12-31,1605,Equity,147467466000.0,權益總額
2024-12-31,1605,Equity_per,53.89,權益總額
2024-12-31,1605,TotalLiabilitiesEquity,273625046000.0,負債及權益總計
2025-03-31,1605,CashAndCashEquivalents,10905177000.0,現金及約當現金
2025-03-31,1605,CashAndCashEquivalents_per,3.87,現金及約當現金
2025-03-31,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,207162000.0,透過損益按公允價值衡量之金融資產－流動
2025-03-31,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.07,透過損益按公允價值衡量之金融資產－流動
2025-03-31,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,66673000.0,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－非流動
2025-03-31,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,17701284000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,6.28,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-03-31,1605,FinancialAssetsAtAmortizedCost,819000.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,1605,FinancialAssetsAtAmortizedCost_per,0.0,按攤銷後成本衡量之金融資產－流動
2025-03-31,1605,FinancialAssetsAtAmortizedCostNonCurrent,132418000.0,按攤銷後成本衡量之金融資產－非流動
2025-03-31,1605,FinancialAssetsAtAmortizedCostNonCurrent_per,0.05,按攤銷後成本衡量之金融資產－非流動
2025-03-31,1605,HedgingAinancialAssets,43362000.0,避險之金融資產－流動
2025-03-31,1605,HedgingAinancialAssets_per,0.02,避險之金融資產－流動
2025-03-31,1605,HedgingAinancialAssetsNonCurrent,13613000.0,避險之金融資產－非流動
2025-03-31,1605,HedgingAinancialAssetsNonCurrent_per,0.0,避險之金融資產－非流動
2025-03-31,1605,BillsReceivableNet,265316000.0,應收票據淨額
2025-03-31,1605,BillsReceivableNet_per,0.09,應收票據淨額
2025-03-31,1605,OtherReceivable,5411669000.0,其他應收款淨額
2025-03-31,1605,OtherReceivable_per,1.92,其他應收款淨額
2025-03-31,1605,AccountsReceivableNet,16990696000.0,應收帳款淨額
2025-03-31,1605,AccountsReceivableNet_per,6.03,應收帳款淨額
2025-03-31,1605,Inventories,48408604000.0,存貨
2025-03-31,1605,Inventories_per,17.17,存貨
2025-03-31,1605,OtherCurrentAssets,6642433000.0,其他流動資產
2025-03-31,1605,OtherCurrentAssets_per,2.36,其他流動資產
2025-03-31,1605,CurrentAssets,89717710000.0,流動資產合計
2025-03-31,1605,CurrentAssets_per,31.82,流動資產合計
2025-03-31,1605,InvestmentAccountedForUsingEquityMethod,39840149000.0,採用權益法之投資
2025-03-31,1605,InvestmentAccountedForUsingEquityMethod_per,14.13,採用權益法之投資
2025-03-31,1605,PropertyPlantAndEquipment,86216127000.0,不動產、廠房及設備
2025-03-31,1605,PropertyPlantAndEquipment_per,30.58,不動產、廠房及設備
2025-03-31,1605,RightOfUseAsset,6153239000.0,使用權資產
2025-03-31,1605,RightOfUseAsset_per,2.18,使用權資產
2025-03-31,1605,IntangibleAssets,12544126000.0,無形資產
2025-03-31,1605,IntangibleAssets_per,4.45,無形資產
2025-03-31,1605,DeferredTaxAssets,7190601000.0,遞延所得稅資產
2025-03-31,1605,DeferredTaxAssets_per,2.55,遞延所得稅資產
2025-03-31,1605,OtherNoncurrentAssets,7188880000.0,其他非流動資產
2025-03-31,1605,OtherNoncurrentAssets_per,2.55,其他非流動資產
2025-03-31,1605,NoncurrentAssets,192238546000.0,非流動資產合計
2025-03-31,1605,NoncurrentAssets_per,68.18,非流動資產合計
2025-03-31,1605,TotalAssets,281956256000.0,資產總額
2025-03-31,1605,TotalAssets_per,100.0,資產總額
2025-03-31,1605,ShorttermBorrowings,17188176000.0,短期借款
2025-03-31,1605,ShorttermBorrowings_per,6.1,短期借款
2025-03-31,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss,537272000.0,透過損益按公允價值衡量之金融負債－流動
2025-03-31,1605,CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLoss_per,0.19,透過損益按公允價值衡量之金融負債－流動
2025-03-31,1605,CurrentDerivativeFinancialLiabilitiesForHedging,21458000.0,避險之金融負債－流動
2025-03-31,1605,CurrentDerivativeFinancialLiabilitiesForHedging_per,0.01,避險之金融負債－流動
2025-03-31,1605,AccountsPayable,16608128000.0,應付帳款
2025-03-31,1605,AccountsPayable_per,5.89,應付帳款
2025-03-31,1605,OtherPayables,12321762000.0,其他應付款
2025-03-31,1605,OtherPayables_per,4.37,其他應付款
2025-03-31,1605,CurrentTaxLiabilities,3362429000.0,本期所得稅負債
2025-03-31,1605,CurrentTaxLiabilities_per,1.19,本期所得稅負債
2025-03-31,1605,OtherCurrentLiabilities,9344090000.0,其他流動負債
2025-03-31,1605,OtherCurrentLiabilities_per,3.31,其他流動負債
2025-03-31,1605,CurrentLiabilities,60167047000.0,流動負債合計
2025-03-31,1605,CurrentLiabilities_per,21.34,流動負債合計
2025-03-31,1605,BondsPayable,12853483000.0,應付公司債
2025-03-31,1605,BondsPayable_per,4.56,應付公司債
2025-03-31,1605,LongtermBorrowings,45334372000.0,長期借款
2025-03-31,1605,LongtermBorrowings_per,16.08,長期借款
2025-03-31,1605,OtherNoncurrentLiabilities,5642934000.0,其他非流動負債
2025-03-31,1605,OtherNoncurrentLiabilities_per,2.0,其他非流動負債
2025-03-31,1605,NoncurrentLiabilities,74395274000.0,非流動負債合計
2025-03-31,1605,NoncurrentLiabilities_per,26.39,非流動負債合計
2025-03-31,1605,OrdinaryShare,40313329000.0,普通股股本
2025-03-31,1605,OrdinaryShare_per,14.3,普通股股本
2025-03-31,1605,CapitalStock,40313329000.0,股本合計
2025-03-31,1605,CapitalStock_per,14.3,股本合計
2025-03-31,1605,CapitalSurplus,33625109000.0,資本公積合計
2025-03-31,1605,CapitalSurplus_per,11.93,資本公積合計
2025-03-31,1605,LegalReserve,10065084000.0,法定盈餘公積
2025-03-31,1605,LegalReserve_per,3.57,法定盈餘公積
2025-03-31,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit,44857142000.0,未分配盈餘
2025-03-31,1605,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,15.91,未分配盈餘
2025-03-31,1605,RetainedEarnings,57634476000.0,保留盈餘合計
2025-03-31,1605,RetainedEarnings_per,20.44,保留盈餘合計
2025-03-31,1605,OtherEquityInterest,4986335000.0,其他權益合計
2025-03-31,1605,OtherEquityInterest_per,1.77,其他權益合計
2025-03-31,1605,EquityAttributableToOwnersOfParent,136559249000.0,歸屬於母公司業主之權益合計
2025-03-31,1605,EquityAttributableToOwnersOfParent_per,48.43,歸屬於母公司業主之權益合計
2025-03-31,1605,NoncontrollingInterests,10834686000.0,非控制權益
2025-03-31,1605,NoncontrollingInterests_per,3.84,非控制權益
2025-03-31,1605,TotalLiabilitiesEquity,281956256000.0,負債及權益總計
2025-03-31,1605,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-03-31,1605,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
2025-03-31,1605,Liabilities,134562321000.0,負債總額
2025-03-31,1605,Liabilities_per,47.72,負債總額
2025-03-31,1605,Equity,147393935000.0,權益總額
2025-03-31,1605,Equity_per,52.28,權益總額
2025-03-31,1605,CurrentContractLiabilities,36617000.0,合約負債
2025-03-31,1605,CurrentContractLiabilities_per,0.01,合約負債
2025-06-30,1605,CashAndCashEquivalents,15259456000.0,現金及約當現金
2025-06-30,1605,CashAndCashEquivalents_per,5.64,現金及約當現金
2025-06-30,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,117220000.0,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1605,CurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.04,透過損益按公允價值衡量之金融資產－流動
2025-06-30,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss,60327000.0,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,1605,NonCurrentFinancialAssetsAtFairvalueThroughProfitOrLoss_per,0.02,透過損益按公允價值衡量之金融資產－非流動
2025-06-30,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent,17669702000.0,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1605,FinancialAssetsAtFairvalueThroughOtherComprehensiveIncomeNonCurrent_per,6.53,透過其他綜合損益按公允價值衡量之金融資產－非流動
2025-06-30,1605,FinancialAssetsAtAmortizedCost,59417000.0,按攤銷後成本衡量之金融資產－流動
2025-06-30,1605,FinancialAssetsAtAmortizedCost_per,0.02,按攤銷後成本衡量之金融資產－流動
2025-06-30,1605,FinancialAssetsAtAmortizedCostNonCurrent,58251000.0,按攤銷後成本衡量之金融資產－非流動
2025-06-30,1605,FinancialAssetsAtAmortizedCostNonCurrent_per,0.02,按攤銷後成本衡量之金融資產－非流動
2025-06-30,1605,HedgingAinancialAssets,1296000.0,避險之金融資產－流動
2025-06-30,1605,HedgingAinancialAssets_per,0.0,避險之金融資產－流動
2025-06-30,1605,HedgingAinancialAssetsNonCurrent,4492000.0,避險之金融資產－非流動
2025-06-30,1605,HedgingAinancialAssetsNonCurrent_per,0.0,避險之金融資產－非流動
2025-06-30,1605,BillsReceivableNet,317026000.0,應收票據淨額
2025-06-30,1605,BillsReceivableNet_per,0.12,應收票據淨額
2025-06-30,1605,OtherReceivable,6489800000.0,其他應收款淨額
2025-06-30,1605,OtherReceivable_per,2.4,其他應收款淨額
2025-06-30,1605,AccountsReceivableNet,15984449000.0,應收帳款淨額
2025-06-30,1605,AccountsReceivableNet_per,5.91,應收帳款淨額
2025-06-30,1605,Inventories,41870955000.0,存貨
2025-06-30,1605,Inventories_per,15.48,存貨
2025-06-30,1605,OtherCurrentAssets,6443126000.0,其他流動資產
2025-06-30,1605,OtherCurrentAssets_per,2.38,其他流動資產
2025-06-30,1605,CurrentAssets,87236705000.0,流動資產合計
2025-06-30,1605,CurrentAssets_per,32.25,流動資產合計
2025-06-30,1605,InvestmentAccountedForUsingEquityMethod,38436900000.0,採用權益法之投資
2025-06-30,1605,InvestmentAccountedForUsingEquityMethod_per,14.21,採用權益法之投資
2025-06-30,1605,PropertyPlantAndEquipment,82687797000.0,不動產、廠房及設備
2025-06-30,1605,PropertyPlantAndEquipment_per,30.57,不動產、廠房及設備
