date,stock_id,type,value,origin_name
2025-06-30,3419,AccountsReceivableDuefromRelatedPartiesNet_per,0.0,應收帳款－關係人淨額
2025-06-30,3419,Inventories,192247000.0,存貨
2025-06-30,3419,Inventories_per,10.23,存貨
2025-06-30,3419,OtherCurrentAssets,29349000.0,其他流動資產
2025-06-30,3419,OtherCurrentAssets_per,1.56,其他流動資產
2025-06-30,3419,CurrentAssets,1077741000.0,流動資產合計
2025-06-30,3419,CurrentAssets_per,57.38,流動資產合計
2025-06-30,3419,PropertyPlantAndEquipment,707404000.0,不動產、廠房及設備
2025-06-30,3419,PropertyPlantAndEquipment_per,37.66,不動產、廠房及設備
2025-06-30,3419,RightOfUseAsset,28301000.0,使用權資產
2025-06-30,3419,RightOfUseAsset_per,1.51,使用權資產
2025-06-30,3419,IntangibleAssets,6184000.0,無形資產
2025-06-30,3419,IntangibleAssets_per,0.33,無形資產
2025-06-30,3419,OtherNoncurrentAssets,5563000.0,其他非流動資產
2025-06-30,3419,OtherNoncurrentAssets_per,0.3,其他非流動資產
2025-06-30,3419,NoncurrentAssets,800641000.0,非流動資產合計
2025-06-30,3419,NoncurrentAssets_per,42.62,非流動資產合計
2025-06-30,3419,TotalAssets,1878382000.0,資產總額
2025-06-30,3419,TotalAssets_per,100.0,資產總額
2025-06-30,3419,ShorttermBorrowings,198000000.0,短期借款
2025-06-30,3419,ShorttermBorrowings_per,10.54,短期借款
2025-06-30,3419,AccountsPayable,337912000.0,應付帳款
2025-06-30,3419,AccountsPayable_per,17.99,應付帳款
2025-06-30,3419,OtherCurrentLiabilities,164154000.0,其他流動負債
2025-06-30,3419,OtherCurrentLiabilities_per,8.74,其他流動負債
2025-06-30,3419,CurrentLiabilities,700139000.0,流動負債合計
2025-06-30,3419,CurrentLiabilities_per,37.27,流動負債合計
2025-06-30,3419,LongtermBorrowings,166151000.0,長期借款
2025-06-30,3419,LongtermBorrowings_per,8.85,長期借款
2025-06-30,3419,OtherNoncurrentLiabilities,8767000.0,其他非流動負債
2025-06-30,3419,OtherNoncurrentLiabilities_per,0.47,其他非流動負債
2025-06-30,3419,NoncurrentLiabilities,174918000.0,非流動負債合計
2025-06-30,3419,NoncurrentLiabilities_per,9.31,非流動負債合計
2025-06-30,3419,Liabilities,875057000.0,負債總額
2025-06-30,3419,Liabilities_per,46.59,負債總額
2025-06-30,3419,OrdinaryShare,1204804000.0,普通股股本
2025-06-30,3419,OrdinaryShare_per,64.14,普通股股本
2025-06-30,3419,CapitalStock,1204804000.0,股本合計
2025-06-30,3419,CapitalStock_per,64.14,股本合計
2025-06-30,3419,CapitalSurplus,425000.0,資本公積合計
2025-06-30,3419,CapitalSurplus_per,0.02,資本公積合計
2025-06-30,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit,-185271000.0,未分配盈餘
2025-06-30,3419,UnappropriatedRetainedEarningsAaccumulatedDeficit_per,-9.86,未分配盈餘
2025-06-30,3419,RetainedEarnings,-80661000.0,保留盈餘合計
2025-06-30,3419,RetainedEarnings_per,-4.29,保留盈餘合計
2025-06-30,3419,OtherEquityInterest,-121243000.0,其他權益合計
2025-06-30,3419,OtherEquityInterest_per,-6.45,其他權益合計
2025-06-30,3419,EquityAttributableToOwnersOfParent,1003325000.0,歸屬於母公司業主之權益合計
2025-06-30,3419,EquityAttributableToOwnersOfParent_per,53.41,歸屬於母公司業主之權益合計
2025-06-30,3419,NoncontrollingInterests,0.0,非控制權益
2025-06-30,3419,NoncontrollingInterests_per,0.0,非控制權益
2025-06-30,3419,Equity,1003325000.0,權益總額
2025-06-30,3419,Equity_per,53.41,權益總額
2025-06-30,3419,TotalLiabilitiesEquity,1878382000.0,負債及權益總計
2025-06-30,3419,TotalLiabilitiesEquity_per,100.0,負債及權益總計
2025-06-30,3419,NumberOfSharesInEntityHeldByEntityAndByItsSubsidiaries,0.0,母公司暨子公司所持有之母公司庫藏股股數
