date,stock_id,type,value,origin_name
2024-12-31,2023,InventoryIncrease,304938000.0,存貨（增加）減少
2024-12-31,2023,CashReceivedThroughOperations,4865256000.0,營運產生之現金流入（流出）
2024-12-31,2023,CashFlowsProvidedFromFinancingActivities,259056000.0,籌資活動之淨現金流入（流出）
2024-12-31,2023,DecreaseInShortTermLoans,0.0,短期借款減少
2024-12-31,2023,ProceedsFromLongTermDebt,7339507000.0,舉借長期借款
2024-12-31,2023,TotalIncomeLossItems,5352223000.0,收益費損項目合計
2024-12-31,2023,InterestIncome,-157353000.0,利息收入
2025-03-31,2023,Depreciation,582305000.0,折舊費用
2025-03-31,2023,CashBalancesIncrease,53704000.0,本期現金及約當現金增加（減少）數
2025-03-31,2023,ReceivableIncrease,-494688000.0,應收帳款（增加）減少
2025-03-31,2023,CashFlowsFromOperatingActivities,-640291000.0,營業活動之淨現金流入（流出）
2025-03-31,2023,PayTheInterest,-511813000.0,支付之利息
2025-03-31,2023,CashProvidedByInvestingActivities,-1251414000.0,投資活動之淨現金流入（流出）
2025-03-31,2023,NetIncomeBeforeTax,-399696000.0,本期稅前淨利（淨損）
2025-03-31,2023,PropertyAndPlantAndEquipment,-251606000.0,取得不動產、廠房及設備
2025-03-31,2023,CashBalancesBeginningOfPeriod,8762028000.0,期初現金及約當現金餘額
2025-03-31,2023,CashBalancesEndOfPeriod,8815732000.0,期末現金及約當現金餘額
2025-03-31,2023,OtherNonCurrentLiabilitiesIncrease,301000.0,其他非流動負債增加
2025-03-31,2023,AmortizationExpense,13148000.0,攤銷費用
2025-03-31,2023,TotalIncomeLossItems,1468064000.0,收益費損項目合計
2025-03-31,2023,RentalPrincipalRepayments,-3573000.0,租賃本金償還
2025-03-31,2023,AccountsPayable,-27766000.0,應付帳款
2025-03-31,2023,RepaymentOfLongTermDebt,-6921617000.0,償還長期借款
2025-03-31,2023,ProceedsFromLongTermDebt,9863980000.0,舉借長期借款
2025-03-31,2023,NetCashInflowFromOperatingActivities,-640291000.0,營業活動之淨現金流入
2025-03-31,2023,DecreaseInShortTermLoans,-825632000.0,短期借款減少
2025-03-31,2023,CashFlowsProvidedFromFinancingActivities,1991535000.0,籌資活動之淨現金流入（流出）
2025-03-31,2023,InterestIncome,-42893000.0,利息收入
2025-03-31,2023,CashReceivedThroughOperations,-157695000.0,營運產生之現金流入（流出）
2025-03-31,2023,InterestExpense,462704000.0,利息費用
2025-03-31,2023,InventoryIncrease,2266000.0,存貨（增加）減少
2025-03-31,2023,OtherNonCurrentLiabilitiesDecrease,0.0,其他非流動負債減少
2025-03-31,2023,IncomeBeforeIncomeTaxFromContinuingOperations,-399696000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2023,CashProvidedByInvestingActivities,-1345371000.0,投資活動之淨現金流入（流出）
2025-06-30,2023,PayTheInterest,-964033000.0,支付之利息
2025-06-30,2023,PropertyAndPlantAndEquipment,-638593000.0,取得不動產、廠房及設備
2025-06-30,2023,CashBalancesBeginningOfPeriod,8762028000.0,期初現金及約當現金餘額
2025-06-30,2023,OtherNonCurrentLiabilitiesDecrease,-2133000.0,其他非流動負債減少
2025-06-30,2023,CashBalancesIncrease,-131142000.0,本期現金及約當現金增加（減少）數
2025-06-30,2023,CashBalancesEndOfPeriod,8630886000.0,期末現金及約當現金餘額
2025-06-30,2023,IncomeBeforeIncomeTaxFromContinuingOperations,-2063173000.0,繼續營業單位稅前淨利（淨損）
2025-06-30,2023,RepaymentOfLongTermDebt,-9215998000.0,償還長期借款
2025-06-30,2023,NetIncomeBeforeTax,-2063173000.0,本期稅前淨利（淨損）
2025-06-30,2023,CashFlowsFromOperatingActivities,1010703000.0,營業活動之淨現金流入（流出）
2025-06-30,2023,Depreciation,1143339000.0,折舊費用
2025-06-30,2023,AmortizationExpense,24584000.0,攤銷費用
2025-06-30,2023,AccountsPayable,-120978000.0,應付帳款
2025-06-30,2023,NetCashInflowFromOperatingActivities,1010703000.0,營業活動之淨現金流入
2025-06-30,2023,RentalPrincipalRepayments,-6858000.0,租賃本金償還
2025-06-30,2023,InterestExpense,925152000.0,利息費用
2025-06-30,2023,ReceivableIncrease,189258000.0,應收帳款（增加）減少
2025-06-30,2023,InventoryIncrease,1442811000.0,存貨（增加）減少
2025-06-30,2023,CashReceivedThroughOperations,1996649000.0,營運產生之現金流入（流出）
2025-06-30,2023,CashFlowsProvidedFromFinancingActivities,-33232000.0,籌資活動之淨現金流入（流出）
2025-06-30,2023,DecreaseInShortTermLoans,0.0,短期借款減少
2025-06-30,2023,ProceedsFromLongTermDebt,9863980000.0,舉借長期借款
2025-06-30,2023,TotalIncomeLossItems,3149285000.0,收益費損項目合計
2025-06-30,2023,InterestIncome,-78585000.0,利息收入
