date,stock_id,buy,name,sell,foreign,investment_trust,dealer,dealer_self,dealer_hedging
2025-06-26,2308,126000,Investment_Trust,38999,,,,,
2025-06-26,2308,34000,Dealer_self,111000,,,,,
2025-06-26,2308,0,Foreign_Dealer_Self,0,,,,,
2025-06-26,2308,4925051,Foreign_Investor,4430798,,,,,
2025-06-27,2308,0,Foreign_Dealer_Self,0,,,,,
2025-06-27,2308,217000,Investment_Trust,123522,,,,,
2025-06-27,2308,11654,Dealer_self,383279,,,,,
2025-06-27,2308,20652,Dealer_Hedging,549898,,,,,
2025-06-27,2308,5828111,Foreign_Investor,3880802,,,,,
2025-06-30,2308,0,Foreign_Dealer_Self,0,,,,,
2025-06-30,2308,149853,Investment_Trust,38797,,,,,
2025-06-30,2308,118000,Dealer_self,89000,,,,,
2025-06-30,2308,60307,Dealer_Hedging,19307,,,,,
2025-06-30,2308,3450283,Foreign_Investor,3644499,,,,,
2025-07-01,2308,340003,Dealer_Hedging,57019,,,,,
2025-07-01,2308,133000,Dealer_self,51000,,,,,
2025-07-01,2308,7935722,Foreign_Investor,2970142,,,,,
2025-07-01,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-01,2308,408856,Investment_Trust,172025,,,,,
2025-07-02,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-02,2308,417000,Investment_Trust,11000,,,,,
2025-07-02,2308,89000,Dealer_self,45000,,,,,
2025-07-02,2308,77335,Dealer_Hedging,60129,,,,,
2025-07-02,2308,4546852,Foreign_Investor,4006740,,,,,
2025-07-03,2308,3481000,Investment_Trust,75574,,,,,
2025-07-03,2308,667015,Dealer_Hedging,74719,,,,,
2025-07-03,2308,272984,Dealer_self,55000,,,,,
2025-07-03,2308,10474325,Foreign_Investor,8511374,,,,,
2025-07-03,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,2308,85888,Dealer_self,79100,,,,,
2025-07-04,2308,57811,Dealer_Hedging,152150,,,,,
2025-07-04,2308,11935459,Foreign_Investor,5393017,,,,,
2025-07-04,2308,166000,Investment_Trust,169295,,,,,
2025-07-07,2308,4354931,Foreign_Investor,3072912,,,,,
2025-07-07,2308,708786,Dealer_Hedging,16080,,,,,
2025-07-07,2308,625000,Investment_Trust,17477,,,,,
2025-07-07,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-07,2308,376371,Dealer_self,86276,,,,,
2025-07-08,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,2308,58196,Dealer_self,22096,,,,,
2025-07-08,2308,93816,Dealer_Hedging,22474,,,,,
2025-07-08,2308,8027715,Foreign_Investor,3525175,,,,,
2025-07-08,2308,142315,Investment_Trust,15000,,,,,
2025-07-09,2308,82795,Dealer_Hedging,15148,,,,,
2025-07-09,2308,89761,Dealer_self,70631,,,,,
2025-07-09,2308,8492819,Foreign_Investor,6707497,,,,,
2025-07-09,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-09,2308,88000,Investment_Trust,31472,,,,,
2025-07-10,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-10,2308,1835000,Investment_Trust,126281,,,,,
2025-07-10,2308,270566,Dealer_self,394049,,,,,
2025-07-10,2308,169360,Dealer_Hedging,598745,,,,,
2025-07-10,2308,12815847,Foreign_Investor,12341665,,,,,
2025-07-11,2308,319150,Dealer_self,429404,,,,,
2025-07-11,2308,277254,Dealer_Hedging,89574,,,,,
2025-07-11,2308,1128000,Investment_Trust,140282,,,,,
2025-07-11,2308,5888984,Foreign_Investor,6943883,,,,,
2025-07-11,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,2308,4101037,Foreign_Investor,2619891,,,,,
2025-07-14,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,2308,163032,Dealer_self,476971,,,,,
2025-07-14,2308,77387,Dealer_Hedging,74875,,,,,
2025-07-14,2308,96000,Investment_Trust,65016,,,,,
2025-07-15,2308,10017718,Foreign_Investor,8818824,,,,,
2025-07-15,2308,209417,Dealer_Hedging,72170,,,,,
2025-07-15,2308,140578,Dealer_self,282859,,,,,
2025-07-15,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-15,2308,376000,Investment_Trust,60580,,,,,
2025-07-16,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,2308,986719,Investment_Trust,160754,,,,,
2025-07-16,2308,347043,Dealer_self,849262,,,,,
2025-07-16,2308,229227,Dealer_Hedging,382523,,,,,
2025-07-16,2308,13349156,Foreign_Investor,13943251,,,,,
2025-07-17,2308,137870,Dealer_Hedging,129578,,,,,
2025-07-17,2308,154000,Dealer_self,134200,,,,,
2025-07-17,2308,6155048,Foreign_Investor,7587209,,,,,
2025-07-17,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-17,2308,34664,Investment_Trust,78736,,,,,
2025-07-18,2308,4733635,Foreign_Investor,3119393,,,,,
2025-07-18,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,2308,174000,Investment_Trust,93228,,,,,
2025-07-18,2308,155198,Dealer_self,49000,,,,,
2025-07-18,2308,120721,Dealer_Hedging,12814,,,,,
2025-07-21,2308,6813436,Foreign_Investor,4645057,,,,,
2025-07-21,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-21,2308,170000,Investment_Trust,79280,,,,,
2025-07-21,2308,82300,Dealer_self,97000,,,,,
2025-07-21,2308,34368,Dealer_Hedging,89548,,,,,
2025-07-22,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-22,2308,143000,Dealer_self,183969,,,,,
2025-07-22,2308,181392,Dealer_Hedging,125865,,,,,
2025-07-22,2308,8310482,Foreign_Investor,6164523,,,,,
2025-07-22,2308,251416,Investment_Trust,166596,,,,,
2025-07-23,2308,892000,Investment_Trust,89000,,,,,
2025-07-23,2308,6964376,Foreign_Investor,5448068,,,,,
2025-07-23,2308,129291,Dealer_Hedging,49737,,,,,
2025-07-23,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-23,2308,273000,Dealer_self,103000,,,,,
2025-07-24,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,2308,22000,Investment_Trust,185284,,,,,
2025-07-24,2308,124000,Dealer_self,67000,,,,,
2025-07-24,2308,112274,Dealer_Hedging,45693,,,,,
2025-07-24,2308,4979738,Foreign_Investor,5830217,,,,,
2025-07-25,2308,12000,Investment_Trust,130000,,,,,
2025-07-25,2308,6887866,Foreign_Investor,5475031,,,,,
2025-07-25,2308,52000,Dealer_self,161000,,,,,
2025-07-25,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-25,2308,51606,Dealer_Hedging,52900,,,,,
2025-07-28,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-28,2308,63000,Dealer_self,74000,,,,,
2025-07-28,2308,77038,Dealer_Hedging,46591,,,,,
2025-07-28,2308,4395117,Foreign_Investor,3994111,,,,,
2025-07-28,2308,44000,Investment_Trust,185284,,,,,
2025-07-29,2308,60000,Investment_Trust,239738,,,,,
2025-07-29,2308,5031132,Foreign_Investor,4002349,,,,,
2025-07-29,2308,209437,Dealer_Hedging,64367,,,,,
2025-07-29,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-29,2308,386305,Dealer_self,65000,,,,,
2025-07-30,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,2308,54000,Investment_Trust,50000,,,,,
2025-07-30,2308,123347,Dealer_self,117241,,,,,
2025-07-30,2308,27456,Dealer_Hedging,71636,,,,,
2025-07-30,2308,5641052,Foreign_Investor,5251937,,,,,
2025-07-31,2308,101735,Dealer_Hedging,158387,,,,,
2025-07-31,2308,184027,Dealer_self,161998,,,,,
2025-07-31,2308,9564984,Foreign_Investor,8143525,,,,,
2025-07-31,2308,0,Foreign_Dealer_Self,0,,,,,
2025-07-31,2308,43000,Investment_Trust,123738,,,,,
2025-08-01,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-01,2308,671497,Dealer_self,417448,,,,,
2025-08-01,2308,208459,Dealer_Hedging,56432,,,,,
2025-08-01,2308,15215568,Foreign_Investor,13118639,,,,,
2025-08-01,2308,509000,Investment_Trust,99978,,,,,
2025-08-04,2308,99000,Dealer_self,71122,,,,,
2025-08-04,2308,72367,Dealer_Hedging,44898,,,,,
2025-08-04,2308,174000,Investment_Trust,49000,,,,,
2025-08-04,2308,7508178,Foreign_Investor,5443572,,,,,
2025-08-04,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,2308,289495,Dealer_self,72658,,,,,
2025-08-05,2308,332484,Dealer_Hedging,95618,,,,,
2025-08-05,2308,10850727,Foreign_Investor,11892780,,,,,
2025-08-05,2308,668000,Investment_Trust,39738,,,,,
2025-08-06,2308,11345551,Foreign_Investor,12412021,,,,,
2025-08-06,2308,172236,Dealer_Hedging,130657,,,,,
2025-08-06,2308,306415,Dealer_self,103914,,,,,
2025-08-06,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-06,2308,1112000,Investment_Trust,93250,,,,,
2025-08-07,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,2308,106222,Investment_Trust,135000,,,,,
2025-08-07,2308,372000,Dealer_self,259153,,,,,
2025-08-07,2308,75304,Dealer_Hedging,71124,,,,,
2025-08-07,2308,9193779,Foreign_Investor,8961582,,,,,
2025-08-08,2308,8523567,Foreign_Investor,7288912,,,,,
2025-08-08,2308,145000,Investment_Trust,111417,,,,,
2025-08-08,2308,178800,Dealer_self,76163,,,,,
2025-08-08,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-08,2308,63079,Dealer_Hedging,64215,,,,,
2025-08-11,2308,4430546,Foreign_Investor,4634317,,,,,
2025-08-11,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-11,2308,255000,Investment_Trust,166005,,,,,
2025-08-11,2308,110000,Dealer_self,56249,,,,,
2025-08-11,2308,44397,Dealer_Hedging,106187,,,,,
2025-08-12,2308,5157539,Foreign_Investor,4905367,,,,,
2025-08-12,2308,45000,Dealer_self,39739,,,,,
2025-08-12,2308,33676,Dealer_Hedging,35799,,,,,
2025-08-12,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-12,2308,323000,Investment_Trust,36417,,,,,
2025-08-13,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-13,2308,1006000,Investment_Trust,163488,,,,,
2025-08-13,2308,260100,Dealer_self,404470,,,,,
2025-08-13,2308,157456,Dealer_Hedging,159632,,,,,
2025-08-13,2308,16324408,Foreign_Investor,13991694,,,,,
2025-08-14,2308,147041,Dealer_Hedging,133495,,,,,
2025-08-14,2308,318283,Dealer_self,70997,,,,,
2025-08-14,2308,3991411,Foreign_Investor,8540117,,,,,
2025-08-14,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-14,2308,494418,Investment_Trust,54042,,,,,
2025-08-15,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-15,2308,673000,Investment_Trust,422042,,,,,
2025-08-15,2308,377105,Dealer_self,121286,,,,,
2025-08-15,2308,124466,Dealer_Hedging,30014,,,,,
2025-08-15,2308,7448284,Foreign_Investor,8252401,,,,,
2025-08-18,2308,5004974,Foreign_Investor,9187117,,,,,
2025-08-18,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-18,2308,308000,Dealer_self,53567,,,,,
2025-08-18,2308,150181,Dealer_Hedging,208605,,,,,
2025-08-18,2308,227836,Investment_Trust,120739,,,,,
2025-08-19,2308,81314,Dealer_Hedging,120876,,,,,
2025-08-19,2308,229417,Dealer_self,165000,,,,,
2025-08-19,2308,6165945,Foreign_Investor,6639394,,,,,
2025-08-19,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-19,2308,262418,Investment_Trust,328000,,,,,
2025-08-20,2308,30836,Investment_Trust,274000,,,,,
2025-08-20,2308,18655048,Foreign_Investor,18072713,,,,,
2025-08-20,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,2308,739767,Dealer_self,444165,,,,,
2025-08-20,2308,237720,Dealer_Hedging,222546,,,,,
2025-08-21,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-21,2308,825600,Dealer_self,143881,,,,,
2025-08-21,2308,266899,Dealer_Hedging,60337,,,,,
2025-08-21,2308,9161030,Foreign_Investor,11416582,,,,,
2025-08-21,2308,972418,Investment_Trust,197000,,,,,
2025-08-22,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-22,2308,831000,Investment_Trust,145744,,,,,
2025-08-22,2308,129000,Dealer_self,137000,,,,,
2025-08-22,2308,114837,Dealer_Hedging,79656,,,,,
2025-08-22,2308,5103571,Foreign_Investor,4938140,,,,,
2025-08-25,2308,116827,Dealer_self,194240,,,,,
2025-08-25,2308,109324,Dealer_Hedging,87028,,,,,
2025-08-25,2308,292928,Investment_Trust,210988,,,,,
2025-08-25,2308,3409150,Foreign_Investor,4924055,,,,,
2025-08-25,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,2308,131900,Dealer_self,92000,,,,,
2025-08-26,2308,66790,Dealer_Hedging,20113,,,,,
2025-08-26,2308,7264977,Foreign_Investor,6487860,,,,,
2025-08-26,2308,5282,Investment_Trust,881000,,,,,
2025-08-27,2308,90000,Investment_Trust,204000,,,,,
2025-08-27,2308,5965072,Foreign_Investor,8174318,,,,,
2025-08-27,2308,529600,Dealer_self,91242,,,,,
2025-08-27,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-27,2308,370081,Dealer_Hedging,53426,,,,,
2025-08-28,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-28,2308,65000,Investment_Trust,313491,,,,,
2025-08-28,2308,67196,Dealer_self,176367,,,,,
2025-08-28,2308,32435,Dealer_Hedging,84597,,,,,
2025-08-28,2308,2702839,Foreign_Investor,5492624,,,,,
2025-08-29,2308,121000,Investment_Trust,122000,,,,,
2025-08-29,2308,5344765,Foreign_Investor,6825651,,,,,
2025-08-29,2308,162600,Dealer_self,64113,,,,,
2025-08-29,2308,0,Foreign_Dealer_Self,0,,,,,
2025-08-29,2308,119333,Dealer_Hedging,30625,,,,,
2025-09-01,2308,5976035,Foreign_Investor,3881815,,,,,
2025-09-01,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-01,2308,69456,Investment_Trust,628500,,,,,
2025-09-01,2308,142000,Dealer_self,366000,,,,,
2025-09-01,2308,338227,Dealer_Hedging,477878,,,,,
2025-09-02,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-02,2308,73700,Dealer_self,123000,,,,,
2025-09-02,2308,59900,Dealer_Hedging,66254,,,,,
2025-09-02,2308,5984907,Foreign_Investor,4455155,,,,,
2025-09-02,2308,871000,Investment_Trust,368000,,,,,
2025-09-03,2308,7881471,Foreign_Investor,5902627,,,,,
2025-09-03,2308,117439,Dealer_Hedging,19768,,,,,
2025-09-03,2308,481000,Investment_Trust,355000,,,,,
2025-09-03,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-03,2308,137198,Dealer_self,11000,,,,,
2025-09-04,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-04,2308,555000,Investment_Trust,70745,,,,,
2025-09-04,2308,269992,Dealer_self,128000,,,,,
2025-09-04,2308,131230,Dealer_Hedging,18533,,,,,
2025-09-04,2308,4143947,Foreign_Investor,4171414,,,,,
2025-09-05,2308,815000,Investment_Trust,31745,,,,,
2025-09-05,2308,9361037,Foreign_Investor,4524543,,,,,
2025-09-05,2308,200614,Dealer_Hedging,70459,,,,,
2025-09-05,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-05,2308,242211,Dealer_self,77000,,,,,
2025-09-08,2308,4243732,Foreign_Investor,6455335,,,,,
2025-09-08,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,2308,526000,Investment_Trust,32468,,,,,
2025-09-08,2308,99000,Dealer_self,49200,,,,,
2025-09-08,2308,132717,Dealer_Hedging,201460,,,,,
2025-09-09,2308,210978,Dealer_Hedging,201996,,,,,
2025-09-09,2308,405400,Dealer_self,198000,,,,,
2025-09-09,2308,7580264,Foreign_Investor,8829069,,,,,
2025-09-09,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-09,2308,1266000,Investment_Trust,132245,,,,,
2025-09-10,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,2308,630000,Investment_Trust,41207,,,,,
2025-09-10,2308,308796,Dealer_self,154832,,,,,
2025-09-10,2308,407600,Dealer_Hedging,439676,,,,,
2025-09-10,2308,8917316,Foreign_Investor,12185782,,,,,
2025-09-11,2308,100000,Investment_Trust,253781,,,,,
2025-09-11,2308,12313675,Foreign_Investor,14728185,,,,,
2025-09-11,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-11,2308,216498,Dealer_self,303838,,,,,
2025-09-11,2308,158481,Dealer_Hedging,322098,,,,,
2025-09-12,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-12,2308,285000,Investment_Trust,119791,,,,,
2025-09-12,2308,169000,Dealer_self,144895,,,,,
2025-09-12,2308,77055,Dealer_Hedging,79351,,,,,
2025-09-12,2308,10180845,Foreign_Investor,11468621,,,,,
2025-09-15,2308,104996,Dealer_self,247000,,,,,
2025-09-15,2308,31093,Dealer_Hedging,116620,,,,,
2025-09-15,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-15,2308,5335615,Foreign_Investor,5679886,,,,,
2025-09-15,2308,72000,Investment_Trust,495253,,,,,
2025-09-16,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-16,2308,114872,Dealer_self,266556,,,,,
2025-09-16,2308,33959,Dealer_Hedging,100421,,,,,
2025-09-16,2308,7708664,Foreign_Investor,8271770,,,,,
2025-09-16,2308,252015,Investment_Trust,508500,,,,,
2025-09-17,2308,35000,Investment_Trust,100736,,,,,
2025-09-17,2308,4771105,Foreign_Investor,6062077,,,,,
2025-09-17,2308,229000,Dealer_self,104600,,,,,
2025-09-17,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-17,2308,87275,Dealer_Hedging,69946,,,,,
2025-09-18,2308,27000,Investment_Trust,201000,,,,,
2025-09-18,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-18,2308,437200,Dealer_self,58000,,,,,
2025-09-18,2308,385439,Dealer_Hedging,72978,,,,,
2025-09-18,2308,9956654,Foreign_Investor,9941395,,,,,
2025-09-19,2308,159783,Dealer_Hedging,247392,,,,,
2025-09-19,2308,8771714,Foreign_Investor,13108015,,,,,
2025-09-19,2308,0,Foreign_Dealer_Self,0,,,,,
2025-09-19,2308,158303,Dealer_self,83000,,,,,
2025-09-19,2308,137920,Investment_Trust,263346,,,,,
