date,stock_id,buy,name,sell,foreign,investment_trust,dealer,dealer_self,dealer_hedging
2025-07-07,8932,0,Investment_Trust,0,,,,,
2025-07-07,8932,87009,Dealer_Hedging,75914,,,,,
2025-07-07,8932,1279618,Foreign_Investor,757000,,,,,
2025-07-07,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,8932,393695,Foreign_Investor,452000,,,,,
2025-07-08,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,8932,0,Investment_Trust,0,,,,,
2025-07-08,8932,0,Dealer_self,0,,,,,
2025-07-08,8932,22907,Dealer_Hedging,24657,,,,,
2025-07-09,8932,132208,Dealer_Hedging,11635,,,,,
2025-07-09,8932,0,Dealer_self,0,,,,,
2025-07-09,8932,639531,Foreign_Investor,635000,,,,,
2025-07-09,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-09,8932,0,Investment_Trust,0,,,,,
2025-07-10,8932,691000,Foreign_Investor,748000,,,,,
2025-07-10,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-10,8932,0,Investment_Trust,0,,,,,
2025-07-10,8932,0,Dealer_self,0,,,,,
2025-07-10,8932,426095,Dealer_Hedging,120404,,,,,
2025-07-11,8932,14000,Dealer_self,0,,,,,
2025-07-11,8932,19427,Dealer_Hedging,266542,,,,,
2025-07-11,8932,0,Investment_Trust,0,,,,,
2025-07-11,8932,926000,Foreign_Investor,1153000,,,,,
2025-07-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,8932,576000,Foreign_Investor,444000,,,,,
2025-07-14,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,8932,0,Investment_Trust,0,,,,,
2025-07-14,8932,0,Dealer_self,10000,,,,,
2025-07-14,8932,9150,Dealer_Hedging,114929,,,,,
2025-07-15,8932,118096,Dealer_Hedging,132926,,,,,
2025-07-15,8932,6000,Dealer_self,3000,,,,,
2025-07-15,8932,21000,Investment_Trust,0,,,,,
2025-07-15,8932,1258001,Foreign_Investor,948000,,,,,
2025-07-15,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,8932,3363306,Foreign_Investor,3329785,,,,,
2025-07-16,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,8932,0,Investment_Trust,0,,,,,
2025-07-16,8932,61000,Dealer_self,16000,,,,,
2025-07-16,8932,351869,Dealer_Hedging,276283,,,,,
2025-07-17,8932,25000,Dealer_self,28000,,,,,
2025-07-17,8932,3000,Investment_Trust,0,,,,,
2025-07-17,8932,47715,Dealer_Hedging,243550,,,,,
2025-07-17,8932,1854230,Foreign_Investor,988000,,,,,
2025-07-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,8932,1610000,Foreign_Investor,2278000,,,,,
2025-07-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,8932,1000,Investment_Trust,0,,,,,
2025-07-18,8932,30000,Dealer_self,65000,,,,,
2025-07-18,8932,75773,Dealer_Hedging,43227,,,,,
2025-07-21,8932,838000,Foreign_Investor,630039,,,,,
2025-07-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-21,8932,0,Investment_Trust,0,,,,,
2025-07-21,8932,8000,Dealer_self,15000,,,,,
2025-07-21,8932,33441,Dealer_Hedging,108387,,,,,
2025-07-22,8932,1014000,Foreign_Investor,597000,,,,,
2025-07-22,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-22,8932,0,Investment_Trust,0,,,,,
2025-07-22,8932,0,Dealer_self,20000,,,,,
2025-07-22,8932,17904,Dealer_Hedging,71992,,,,,
2025-07-23,8932,24425,Dealer_Hedging,12645,,,,,
2025-07-23,8932,0,Dealer_self,1000,,,,,
2025-07-23,8932,0,Investment_Trust,0,,,,,
2025-07-23,8932,740000,Foreign_Investor,543000,,,,,
2025-07-23,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,8932,791000,Foreign_Investor,921000,,,,,
2025-07-24,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,8932,0,Investment_Trust,0,,,,,
2025-07-24,8932,0,Dealer_self,10000,,,,,
2025-07-24,8932,209673,Dealer_Hedging,16179,,,,,
2025-07-25,8932,49336,Dealer_Hedging,160806,,,,,
2025-07-25,8932,0,Dealer_self,10000,,,,,
2025-07-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-25,8932,2152000,Foreign_Investor,2073039,,,,,
2025-07-25,8932,0,Investment_Trust,0,,,,,
2025-07-28,8932,1853126,Foreign_Investor,2016000,,,,,
2025-07-28,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-28,8932,0,Investment_Trust,0,,,,,
2025-07-28,8932,10000,Dealer_self,16000,,,,,
2025-07-28,8932,449448,Dealer_Hedging,61716,,,,,
2025-07-29,8932,31463,Dealer_Hedging,397385,,,,,
2025-07-29,8932,1000,Dealer_self,6000,,,,,
2025-07-29,8932,3000,Investment_Trust,0,,,,,
2025-07-29,8932,2188000,Foreign_Investor,1849000,,,,,
2025-07-29,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,8932,1681000,Foreign_Investor,2002000,,,,,
2025-07-30,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,8932,0,Investment_Trust,0,,,,,
2025-07-30,8932,0,Dealer_self,8000,,,,,
2025-07-30,8932,151135,Dealer_Hedging,67127,,,,,
2025-07-31,8932,271392,Dealer_Hedging,182011,,,,,
2025-07-31,8932,20000,Dealer_self,13000,,,,,
2025-07-31,8932,3494000,Foreign_Investor,2425626,,,,,
2025-07-31,8932,0,Foreign_Dealer_Self,0,,,,,
2025-07-31,8932,0,Investment_Trust,0,,,,,
2025-08-01,8932,1338000,Foreign_Investor,1452000,,,,,
2025-08-01,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-01,8932,5000,Investment_Trust,0,,,,,
2025-08-01,8932,0,Dealer_self,2000,,,,,
2025-08-01,8932,99004,Dealer_Hedging,233705,,,,,
2025-08-04,8932,0,Dealer_self,5000,,,,,
2025-08-04,8932,157277,Dealer_Hedging,273296,,,,,
2025-08-04,8932,2000,Investment_Trust,0,,,,,
2025-08-04,8932,1370000,Foreign_Investor,873000,,,,,
2025-08-04,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,8932,1827000,Foreign_Investor,1100000,,,,,
2025-08-05,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,8932,3000,Investment_Trust,0,,,,,
2025-08-05,8932,0,Dealer_self,3000,,,,,
2025-08-05,8932,84618,Dealer_Hedging,367084,,,,,
2025-08-06,8932,93548,Dealer_Hedging,363299,,,,,
2025-08-06,8932,0,Dealer_self,1000,,,,,
2025-08-06,8932,7000,Investment_Trust,0,,,,,
2025-08-06,8932,1267091,Foreign_Investor,1342555,,,,,
2025-08-06,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,8932,1199000,Foreign_Investor,681000,,,,,
2025-08-07,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,8932,2000,Investment_Trust,0,,,,,
2025-08-07,8932,0,Dealer_self,8000,,,,,
2025-08-07,8932,3999,Dealer_Hedging,148236,,,,,
2025-08-08,8932,30000,Dealer_self,0,,,,,
2025-08-08,8932,18193,Dealer_Hedging,64541,,,,,
2025-08-08,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-08,8932,1523000,Foreign_Investor,1407000,,,,,
2025-08-08,8932,0,Investment_Trust,0,,,,,
2025-08-11,8932,1723000,Foreign_Investor,1116161,,,,,
2025-08-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-11,8932,0,Investment_Trust,0,,,,,
2025-08-11,8932,0,Dealer_self,55000,,,,,
2025-08-11,8932,21669,Dealer_Hedging,74767,,,,,
2025-08-12,8932,190044,Dealer_Hedging,8670,,,,,
2025-08-12,8932,0,Investment_Trust,0,,,,,
2025-08-12,8932,10000,Dealer_self,0,,,,,
2025-08-12,8932,1309000,Foreign_Investor,996319,,,,,
2025-08-12,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-13,8932,1748100,Foreign_Investor,1710000,,,,,
2025-08-13,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-13,8932,0,Investment_Trust,0,,,,,
2025-08-13,8932,0,Dealer_self,0,,,,,
2025-08-13,8932,171539,Dealer_Hedging,156357,,,,,
2025-08-14,8932,34093,Dealer_Hedging,189605,,,,,
2025-08-14,8932,10000,Dealer_self,25000,,,,,
2025-08-14,8932,1131000,Foreign_Investor,1418000,,,,,
2025-08-14,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-14,8932,0,Investment_Trust,0,,,,,
2025-08-15,8932,927000,Foreign_Investor,832000,,,,,
2025-08-15,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-15,8932,3000,Investment_Trust,0,,,,,
2025-08-15,8932,0,Dealer_self,30000,,,,,
2025-08-15,8932,74490,Dealer_Hedging,97619,,,,,
2025-08-18,8932,2745676,Foreign_Investor,2669000,,,,,
2025-08-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-18,8932,0,Investment_Trust,0,,,,,
2025-08-18,8932,0,Dealer_self,19000,,,,,
2025-08-18,8932,258661,Dealer_Hedging,262047,,,,,
2025-08-19,8932,0,Dealer_self,0,,,,,
2025-08-19,8932,0,Investment_Trust,0,,,,,
2025-08-19,8932,13015,Dealer_Hedging,224569,,,,,
2025-08-19,8932,1297072,Foreign_Investor,1699000,,,,,
2025-08-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,8932,36902,Dealer_Hedging,25739,,,,,
2025-08-20,8932,0,Dealer_self,2742,,,,,
2025-08-20,8932,1224670,Foreign_Investor,734000,,,,,
2025-08-20,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,8932,0,Investment_Trust,0,,,,,
2025-08-21,8932,2032742,Foreign_Investor,1652000,,,,,
2025-08-21,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-21,8932,0,Investment_Trust,0,,,,,
2025-08-21,8932,3000,Dealer_self,1000,,,,,
2025-08-21,8932,237451,Dealer_Hedging,532986,,,,,
2025-08-22,8932,780000,Foreign_Investor,914022,,,,,
2025-08-22,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-22,8932,0,Investment_Trust,0,,,,,
2025-08-22,8932,0,Dealer_self,0,,,,,
2025-08-22,8932,35953,Dealer_Hedging,239483,,,,,
2025-08-25,8932,0,Dealer_self,1000,,,,,
2025-08-25,8932,120017,Dealer_Hedging,307311,,,,,
2025-08-25,8932,0,Investment_Trust,0,,,,,
2025-08-25,8932,1417423,Foreign_Investor,1401000,,,,,
2025-08-25,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,8932,4519414,Foreign_Investor,3775745,,,,,
2025-08-26,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,8932,0,Investment_Trust,0,,,,,
2025-08-26,8932,0,Dealer_self,1000,,,,,
2025-08-26,8932,100826,Dealer_Hedging,93367,,,,,
2025-08-27,8932,45778,Dealer_Hedging,122512,,,,,
2025-08-27,8932,0,Dealer_self,2000,,,,,
2025-08-27,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-27,8932,934000,Foreign_Investor,1553341,,,,,
2025-08-27,8932,0,Investment_Trust,0,,,,,
2025-08-28,8932,493000,Foreign_Investor,368794,,,,,
2025-08-28,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-28,8932,0,Investment_Trust,0,,,,,
2025-08-28,8932,0,Dealer_self,0,,,,,
2025-08-28,8932,21352,Dealer_Hedging,48439,,,,,
2025-08-29,8932,226527,Dealer_Hedging,466054,,,,,
2025-08-29,8932,6000,Dealer_self,0,,,,,
2025-08-29,8932,0,Foreign_Dealer_Self,0,,,,,
2025-08-29,8932,2020279,Foreign_Investor,1470139,,,,,
2025-08-29,8932,0,Investment_Trust,0,,,,,
2025-09-01,8932,1228000,Foreign_Investor,1588720,,,,,
2025-09-01,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-01,8932,0,Investment_Trust,7000,,,,,
2025-09-01,8932,0,Dealer_self,1000,,,,,
2025-09-01,8932,31151,Dealer_Hedging,251076,,,,,
2025-09-02,8932,2284080,Foreign_Investor,1759960,,,,,
2025-09-02,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-02,8932,0,Investment_Trust,4000,,,,,
2025-09-02,8932,3000,Dealer_self,6000,,,,,
2025-09-02,8932,29476,Dealer_Hedging,95519,,,,,
2025-09-03,8932,0,Dealer_self,0,,,,,
2025-09-03,8932,0,Investment_Trust,7000,,,,,
2025-09-03,8932,90534,Dealer_Hedging,58905,,,,,
2025-09-03,8932,937000,Foreign_Investor,969112,,,,,
2025-09-03,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-04,8932,554250,Foreign_Investor,995028,,,,,
2025-09-04,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-04,8932,0,Investment_Trust,0,,,,,
2025-09-04,8932,0,Dealer_self,0,,,,,
2025-09-04,8932,11885,Dealer_Hedging,93601,,,,,
2025-09-05,8932,196313,Dealer_Hedging,7699,,,,,
2025-09-05,8932,5000,Dealer_self,5000,,,,,
2025-09-05,8932,0,Investment_Trust,0,,,,,
2025-09-05,8932,1869000,Foreign_Investor,701065,,,,,
2025-09-05,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,8932,804427,Foreign_Investor,1754000,,,,,
2025-09-08,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,8932,0,Investment_Trust,0,,,,,
2025-09-08,8932,5000,Dealer_self,0,,,,,
2025-09-08,8932,77628,Dealer_Hedging,150199,,,,,
2025-09-09,8932,3000,Dealer_self,0,,,,,
2025-09-09,8932,0,Investment_Trust,0,,,,,
2025-09-09,8932,58540,Dealer_Hedging,327920,,,,,
2025-09-09,8932,1798020,Foreign_Investor,2516009,,,,,
2025-09-09,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,8932,780051,Foreign_Investor,1579417,,,,,
2025-09-10,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,8932,0,Investment_Trust,0,,,,,
2025-09-10,8932,0,Dealer_self,0,,,,,
2025-09-10,8932,20526,Dealer_Hedging,82521,,,,,
2025-09-11,8932,36127,Dealer_Hedging,119483,,,,,
2025-09-11,8932,0,Dealer_self,7000,,,,,
2025-09-11,8932,1491405,Foreign_Investor,1243000,,,,,
2025-09-11,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-11,8932,0,Investment_Trust,0,,,,,
2025-09-12,8932,1722110,Foreign_Investor,984030,,,,,
2025-09-12,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-12,8932,0,Investment_Trust,0,,,,,
2025-09-12,8932,0,Dealer_self,0,,,,,
2025-09-12,8932,54123,Dealer_Hedging,71907,,,,,
2025-09-15,8932,1000,Dealer_self,0,,,,,
2025-09-15,8932,177960,Dealer_Hedging,73878,,,,,
2025-09-15,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-15,8932,1646120,Foreign_Investor,986290,,,,,
2025-09-15,8932,1000,Investment_Trust,0,,,,,
2025-09-16,8932,1015030,Foreign_Investor,1976744,,,,,
2025-09-16,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-16,8932,0,Investment_Trust,0,,,,,
2025-09-16,8932,8000,Dealer_self,0,,,,,
2025-09-16,8932,147172,Dealer_Hedging,25452,,,,,
2025-09-17,8932,11174,Dealer_Hedging,67289,,,,,
2025-09-17,8932,1000,Dealer_self,0,,,,,
2025-09-17,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-17,8932,1125000,Foreign_Investor,873000,,,,,
2025-09-17,8932,1000,Investment_Trust,0,,,,,
2025-09-18,8932,24815,Dealer_Hedging,158840,,,,,
2025-09-18,8932,636000,Foreign_Investor,792000,,,,,
2025-09-18,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-18,8932,1000,Investment_Trust,0,,,,,
2025-09-18,8932,0,Dealer_self,0,,,,,
2025-09-19,8932,0,Investment_Trust,0,,,,,
2025-09-19,8932,0,Dealer_self,0,,,,,
2025-09-19,8932,4940005,Foreign_Investor,4996000,,,,,
2025-09-19,8932,0,Foreign_Dealer_Self,0,,,,,
2025-09-19,8932,6135,Dealer_Hedging,39196,,,,,
