date,stock_id,buy,name,sell,foreign,investment_trust,dealer,dealer_self,dealer_hedging
2025-06-27,2383,34886,Dealer_self,132200,,,,,
2025-06-27,2383,42438,Dealer_Hedging,63176,,,,,
2025-06-30,2383,123358,Dealer_Hedging,95350,,,,,
2025-06-30,2383,17122,Investment_Trust,1163530,,,,,
2025-06-30,2383,103882,Dealer_self,117000,,,,,
2025-06-30,2383,3519003,Foreign_Investor,1555914,,,,,
2025-06-30,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-01,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-01,2383,156700,Dealer_self,53585,,,,,
2025-07-01,2383,58020,Dealer_Hedging,50728,,,,,
2025-07-01,2383,2798942,Foreign_Investor,1873676,,,,,
2025-07-01,2383,144627,Investment_Trust,488000,,,,,
2025-07-02,2383,10089,Dealer_Hedging,165833,,,,,
2025-07-02,2383,454000,Investment_Trust,44000,,,,,
2025-07-02,2383,29000,Dealer_self,54200,,,,,
2025-07-02,2383,1809209,Foreign_Investor,1584089,,,,,
2025-07-02,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-03,2383,1690405,Foreign_Investor,1992815,,,,,
2025-07-03,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-03,2383,411000,Investment_Trust,16950,,,,,
2025-07-03,2383,83170,Dealer_self,63000,,,,,
2025-07-03,2383,71576,Dealer_Hedging,128563,,,,,
2025-07-04,2383,44000,Investment_Trust,162768,,,,,
2025-07-04,2383,44855,Dealer_Hedging,80873,,,,,
2025-07-04,2383,72305,Dealer_self,45103,,,,,
2025-07-04,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-04,2383,1424520,Foreign_Investor,1592325,,,,,
2025-07-07,2383,1265241,Foreign_Investor,791699,,,,,
2025-07-07,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-07,2383,3614,Investment_Trust,150000,,,,,
2025-07-07,2383,32151,Dealer_self,54050,,,,,
2025-07-07,2383,44377,Dealer_Hedging,57291,,,,,
2025-07-08,2383,153619,Investment_Trust,92000,,,,,
2025-07-08,2383,102395,Dealer_Hedging,50285,,,,,
2025-07-08,2383,2407009,Foreign_Investor,1550025,,,,,
2025-07-08,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-08,2383,28000,Dealer_self,206409,,,,,
2025-07-09,2383,1982298,Foreign_Investor,1884269,,,,,
2025-07-09,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-09,2383,1000,Investment_Trust,58000,,,,,
2025-07-09,2383,81000,Dealer_self,32300,,,,,
2025-07-09,2383,47909,Dealer_Hedging,80158,,,,,
2025-07-10,2383,2912327,Foreign_Investor,2649070,,,,,
2025-07-10,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-10,2383,20000,Investment_Trust,265412,,,,,
2025-07-10,2383,66300,Dealer_self,262100,,,,,
2025-07-10,2383,87093,Dealer_Hedging,127328,,,,,
2025-07-11,2383,45000,Dealer_self,155300,,,,,
2025-07-11,2383,141000,Investment_Trust,546308,,,,,
2025-07-11,2383,110038,Dealer_Hedging,82541,,,,,
2025-07-11,2383,2120280,Foreign_Investor,1863271,,,,,
2025-07-11,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,2383,915096,Foreign_Investor,960057,,,,,
2025-07-14,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-14,2383,2000,Investment_Trust,241161,,,,,
2025-07-14,2383,68000,Dealer_self,106000,,,,,
2025-07-14,2383,85631,Dealer_Hedging,53061,,,,,
2025-07-15,2383,1841158,Foreign_Investor,1392603,,,,,
2025-07-15,2383,142864,Dealer_Hedging,55373,,,,,
2025-07-15,2383,147998,Dealer_self,85000,,,,,
2025-07-15,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-15,2383,160000,Investment_Trust,106742,,,,,
2025-07-16,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-16,2383,708247,Investment_Trust,5912,,,,,
2025-07-16,2383,204000,Dealer_self,373800,,,,,
2025-07-16,2383,229749,Dealer_Hedging,91377,,,,,
2025-07-16,2383,2189625,Foreign_Investor,2761297,,,,,
2025-07-17,2383,117000,Dealer_Hedging,104343,,,,,
2025-07-17,2383,71000,Dealer_self,37000,,,,,
2025-07-17,2383,37039,Investment_Trust,59000,,,,,
2025-07-17,2383,1755866,Foreign_Investor,2364899,,,,,
2025-07-17,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,2383,266831,Dealer_Hedging,178141,,,,,
2025-07-18,2383,70148,Dealer_self,121000,,,,,
2025-07-18,2383,3463585,Foreign_Investor,1209856,,,,,
2025-07-18,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-18,2383,201000,Investment_Trust,140613,,,,,
2025-07-21,2383,832654,Foreign_Investor,1216015,,,,,
2025-07-21,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-21,2383,25000,Investment_Trust,17761,,,,,
2025-07-21,2383,60000,Dealer_self,31000,,,,,
2025-07-21,2383,34436,Dealer_Hedging,96059,,,,,
2025-07-22,2383,1467015,Foreign_Investor,1142881,,,,,
2025-07-22,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-22,2383,61060,Investment_Trust,27000,,,,,
2025-07-22,2383,40000,Dealer_self,107100,,,,,
2025-07-22,2383,56600,Dealer_Hedging,136667,,,,,
2025-07-23,2383,64100,Dealer_Hedging,39109,,,,,
2025-07-23,2383,103148,Dealer_self,122300,,,,,
2025-07-23,2383,19000,Investment_Trust,61000,,,,,
2025-07-23,2383,806881,Foreign_Investor,1389488,,,,,
2025-07-23,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-24,2383,32000,Dealer_self,16000,,,,,
2025-07-24,2383,88834,Dealer_Hedging,59973,,,,,
2025-07-24,2383,1545228,Foreign_Investor,1932116,,,,,
2025-07-24,2383,16100,Investment_Trust,61413,,,,,
2025-07-25,2383,30871,Dealer_Hedging,35465,,,,,
2025-07-25,2383,84559,Dealer_self,103000,,,,,
2025-07-25,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-25,2383,955564,Foreign_Investor,978235,,,,,
2025-07-25,2383,23000,Investment_Trust,67000,,,,,
2025-07-28,2383,79890,Dealer_Hedging,76700,,,,,
2025-07-28,2383,1898597,Foreign_Investor,1245760,,,,,
2025-07-28,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-28,2383,329000,Investment_Trust,5012,,,,,
2025-07-28,2383,57000,Dealer_self,94042,,,,,
2025-07-29,2383,45855,Dealer_self,10417,,,,,
2025-07-29,2383,58506,Dealer_Hedging,41052,,,,,
2025-07-29,2383,429000,Investment_Trust,7300,,,,,
2025-07-29,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-29,2383,707051,Foreign_Investor,905254,,,,,
2025-07-30,2383,1537782,Foreign_Investor,2068931,,,,,
2025-07-30,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-30,2383,20000,Investment_Trust,21000,,,,,
2025-07-30,2383,156650,Dealer_self,50000,,,,,
2025-07-30,2383,100352,Dealer_Hedging,58137,,,,,
2025-07-31,2383,52000,Investment_Trust,20000,,,,,
2025-07-31,2383,82717,Dealer_Hedging,124543,,,,,
2025-07-31,2383,46956,Dealer_self,126261,,,,,
2025-07-31,2383,0,Foreign_Dealer_Self,0,,,,,
2025-07-31,2383,3260779,Foreign_Investor,1352644,,,,,
2025-08-01,2383,4354343,Foreign_Investor,4061251,,,,,
2025-08-01,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-01,2383,284000,Investment_Trust,16017,,,,,
2025-08-01,2383,143000,Dealer_self,57416,,,,,
2025-08-01,2383,83379,Dealer_Hedging,115530,,,,,
2025-08-04,2383,59111,Dealer_Hedging,74805,,,,,
2025-08-04,2383,2682235,Foreign_Investor,2255065,,,,,
2025-08-04,2383,68000,Investment_Trust,0,,,,,
2025-08-04,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-04,2383,42000,Dealer_self,57000,,,,,
2025-08-05,2383,2787933,Foreign_Investor,2402329,,,,,
2025-08-05,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-05,2383,71500,Investment_Trust,33302,,,,,
2025-08-05,2383,54000,Dealer_self,47200,,,,,
2025-08-05,2383,26678,Dealer_Hedging,13654,,,,,
2025-08-06,2383,68147,Dealer_Hedging,37842,,,,,
2025-08-06,2383,133148,Dealer_self,44170,,,,,
2025-08-06,2383,32000,Investment_Trust,36640,,,,,
2025-08-06,2383,872340,Foreign_Investor,1376797,,,,,
2025-08-06,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,2383,1268156,Foreign_Investor,1336105,,,,,
2025-08-07,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-07,2383,150401,Investment_Trust,8604,,,,,
2025-08-07,2383,130618,Dealer_self,41000,,,,,
2025-08-07,2383,64528,Dealer_Hedging,10104,,,,,
2025-08-08,2383,32840,Dealer_Hedging,30206,,,,,
2025-08-08,2383,68317,Dealer_self,18461,,,,,
2025-08-08,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-08,2383,666581,Foreign_Investor,893753,,,,,
2025-08-08,2383,152000,Investment_Trust,21560,,,,,
2025-08-11,2383,1154272,Foreign_Investor,977279,,,,,
2025-08-11,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-11,2383,72000,Investment_Trust,379684,,,,,
2025-08-11,2383,85248,Dealer_self,33441,,,,,
2025-08-11,2383,56903,Dealer_Hedging,25236,,,,,
2025-08-12,2383,841757,Foreign_Investor,842122,,,,,
2025-08-12,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-12,2383,136000,Investment_Trust,140664,,,,,
2025-08-12,2383,72556,Dealer_self,32432,,,,,
2025-08-12,2383,37863,Dealer_Hedging,37583,,,,,
2025-08-13,2383,188400,Dealer_self,117408,,,,,
2025-08-13,2383,137000,Investment_Trust,1000,,,,,
2025-08-13,2383,46623,Dealer_Hedging,51267,,,,,
2025-08-13,2383,1858522,Foreign_Investor,2078692,,,,,
2025-08-13,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-14,2383,1136189,Foreign_Investor,1226249,,,,,
2025-08-14,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-14,2383,62800,Dealer_self,39000,,,,,
2025-08-14,2383,8351,Dealer_Hedging,52296,,,,,
2025-08-14,2383,192060,Investment_Trust,313371,,,,,
2025-08-15,2383,196000,Investment_Trust,86465,,,,,
2025-08-15,2383,62109,Dealer_Hedging,15674,,,,,
2025-08-15,2383,158943,Dealer_self,61000,,,,,
2025-08-15,2383,2262496,Foreign_Investor,2491270,,,,,
2025-08-15,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-18,2383,1737064,Foreign_Investor,2414039,,,,,
2025-08-18,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-18,2383,105120,Investment_Trust,38248,,,,,
2025-08-18,2383,76800,Dealer_self,42519,,,,,
2025-08-18,2383,12599,Dealer_Hedging,41201,,,,,
2025-08-19,2383,126669,Dealer_Hedging,62656,,,,,
2025-08-19,2383,196159,Dealer_self,149720,,,,,
2025-08-19,2383,173060,Investment_Trust,299402,,,,,
2025-08-19,2383,2064533,Foreign_Investor,2608794,,,,,
2025-08-19,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-20,2383,190100,Dealer_self,222771,,,,,
2025-08-20,2383,158575,Dealer_Hedging,37599,,,,,
2025-08-20,2383,3496701,Foreign_Investor,3369033,,,,,
2025-08-20,2383,9620,Investment_Trust,451302,,,,,
2025-08-21,2383,3720048,Foreign_Investor,4210006,,,,,
2025-08-21,2383,122092,Dealer_Hedging,88520,,,,,
2025-08-21,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-21,2383,130060,Investment_Trust,72902,,,,,
2025-08-21,2383,135100,Dealer_self,177709,,,,,
2025-08-22,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-22,2383,72005,Dealer_self,121038,,,,,
2025-08-22,2383,42168,Dealer_Hedging,76757,,,,,
2025-08-22,2383,2327556,Foreign_Investor,2553595,,,,,
2025-08-22,2383,16000,Investment_Trust,94800,,,,,
2025-08-25,2383,90248,Dealer_self,140000,,,,,
2025-08-25,2383,24799,Dealer_Hedging,6033,,,,,
2025-08-25,2383,51133,Investment_Trust,55100,,,,,
2025-08-25,2383,1576601,Foreign_Investor,1616547,,,,,
2025-08-25,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,2383,1902257,Foreign_Investor,2205526,,,,,
2025-08-26,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-26,2383,194011,Investment_Trust,285000,,,,,
2025-08-26,2383,29294,Dealer_self,201100,,,,,
2025-08-26,2383,36626,Dealer_Hedging,47682,,,,,
2025-08-27,2383,78000,Investment_Trust,124000,,,,,
2025-08-27,2383,82927,Dealer_Hedging,31994,,,,,
2025-08-27,2383,171700,Dealer_self,69255,,,,,
2025-08-27,2383,2030603,Foreign_Investor,1978470,,,,,
2025-08-27,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-28,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-28,2383,62030,Dealer_self,90668,,,,,
2025-08-28,2383,36952,Dealer_Hedging,73318,,,,,
2025-08-28,2383,1416522,Foreign_Investor,1663009,,,,,
2025-08-28,2383,99000,Investment_Trust,245000,,,,,
2025-08-29,2383,25000,Investment_Trust,135000,,,,,
2025-08-29,2383,22668,Dealer_Hedging,66035,,,,,
2025-08-29,2383,1440788,Foreign_Investor,1690764,,,,,
2025-08-29,2383,0,Foreign_Dealer_Self,0,,,,,
2025-08-29,2383,44000,Dealer_self,145100,,,,,
2025-09-01,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-01,2383,46400,Dealer_self,241016,,,,,
2025-09-01,2383,92492,Dealer_Hedging,115597,,,,,
2025-09-01,2383,3487504,Foreign_Investor,3449226,,,,,
2025-09-01,2383,102065,Investment_Trust,487900,,,,,
2025-09-02,2383,1671475,Foreign_Investor,1589696,,,,,
2025-09-02,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-02,2383,56600,Dealer_self,33291,,,,,
2025-09-02,2383,17057,Dealer_Hedging,11136,,,,,
2025-09-02,2383,6000,Investment_Trust,535000,,,,,
2025-09-03,2383,1630316,Foreign_Investor,1293571,,,,,
2025-09-03,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-03,2383,34100,Dealer_self,37100,,,,,
2025-09-03,2383,13976,Dealer_Hedging,8999,,,,,
2025-09-03,2383,65000,Investment_Trust,187800,,,,,
2025-09-04,2383,21000,Investment_Trust,1640200,,,,,
2025-09-04,2383,139236,Dealer_Hedging,108553,,,,,
2025-09-04,2383,202800,Dealer_self,286025,,,,,
2025-09-04,2383,4037426,Foreign_Investor,2777429,,,,,
2025-09-04,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-05,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-05,2383,99400,Dealer_self,34600,,,,,
2025-09-05,2383,58587,Dealer_Hedging,37232,,,,,
2025-09-05,2383,3008099,Foreign_Investor,3877590,,,,,
2025-09-05,2383,207000,Investment_Trust,220500,,,,,
2025-09-08,2383,15837,Dealer_Hedging,48460,,,,,
2025-09-08,2383,25346,Dealer_self,46480,,,,,
2025-09-08,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-08,2383,1728479,Foreign_Investor,1943327,,,,,
2025-09-08,2383,0,Investment_Trust,219403,,,,,
2025-09-09,2383,3787091,Foreign_Investor,2737064,,,,,
2025-09-09,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-09,2383,101483,Dealer_self,211976,,,,,
2025-09-09,2383,174438,Dealer_Hedging,112733,,,,,
2025-09-09,2383,203000,Investment_Trust,5100,,,,,
2025-09-10,2383,96000,Investment_Trust,30701,,,,,
2025-09-10,2383,3137822,Foreign_Investor,3323061,,,,,
2025-09-10,2383,70300,Dealer_self,94400,,,,,
2025-09-10,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-10,2383,52283,Dealer_Hedging,80329,,,,,
2025-09-11,2383,4109119,Foreign_Investor,3316315,,,,,
2025-09-11,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-11,2383,357000,Investment_Trust,10564,,,,,
2025-09-11,2383,181798,Dealer_self,145500,,,,,
2025-09-11,2383,215725,Dealer_Hedging,98035,,,,,
2025-09-12,2383,470000,Investment_Trust,49000,,,,,
2025-09-12,2383,2107503,Foreign_Investor,2432088,,,,,
2025-09-12,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-12,2383,69398,Dealer_self,65400,,,,,
2025-09-12,2383,67751,Dealer_Hedging,107647,,,,,
2025-09-15,2383,1353866,Foreign_Investor,1447462,,,,,
2025-09-15,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-15,2383,29100,Dealer_self,110250,,,,,
2025-09-15,2383,39433,Dealer_Hedging,52629,,,,,
2025-09-15,2383,201000,Investment_Trust,79407,,,,,
2025-09-16,2383,15454,Dealer_self,48300,,,,,
2025-09-16,2383,17854,Dealer_Hedging,64919,,,,,
2025-09-16,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-16,2383,1355307,Foreign_Investor,1591558,,,,,
2025-09-16,2383,61002,Investment_Trust,48601,,,,,
2025-09-17,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-17,2383,280000,Investment_Trust,34407,,,,,
2025-09-17,2383,65400,Dealer_self,122692,,,,,
2025-09-17,2383,46606,Dealer_Hedging,28701,,,,,
2025-09-17,2383,2143558,Foreign_Investor,2011295,,,,,
2025-09-18,2383,70968,Dealer_Hedging,44986,,,,,
2025-09-18,2383,85941,Dealer_self,31200,,,,,
2025-09-18,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-18,2383,1278562,Foreign_Investor,1485123,,,,,
2025-09-18,2383,82000,Investment_Trust,67000,,,,,
2025-09-19,2383,1981696,Foreign_Investor,2376536,,,,,
2025-09-19,2383,0,Foreign_Dealer_Self,0,,,,,
2025-09-19,2383,42000,Dealer_self,60330,,,,,
2025-09-19,2383,13122,Dealer_Hedging,47642,,,,,
2025-09-19,2383,187306,Investment_Trust,63354,,,,,
