date,stock_id,stock_name,InternationalCode,ForeignInvestmentRemainingShares,ForeignInvestmentShares,ForeignInvestmentRemainRatio,ForeignInvestmentSharesRatio,ForeignInvestmentUpperLimitRatio,ChineseInvestmentUpperLimitRatio,NumberOfSharesIssued,RecentlyDeclareDate,note
2024-09-18,2317,鴻海,TW0002317005,8522904253,5340086356,61.47,38.52,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11309' target=_blank>4</a>
2024-09-19,2317,鴻海,TW0002317005,8525301670,5337688939,61.49,38.5,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11309' target=_blank>4</a>
2024-09-20,2317,鴻海,TW0002317005,8520244635,5342745974,61.46,38.53,100.0,100.0,13862990609,2024-05-29,
2024-09-23,2317,鴻海,TW0002317005,8515061912,5347928697,61.42,38.57,100.0,100.0,13862990609,2024-05-29,
2024-09-24,2317,鴻海,TW0002317005,8513981596,5349009013,61.41,38.58,100.0,100.0,13862990609,2024-05-29,
2024-09-25,2317,鴻海,TW0002317005,8489088614,5373901995,61.23,38.76,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11309' target=_blank>4</a>
2024-09-26,2317,鴻海,TW0002317005,8491991771,5370998838,61.25,38.74,100.0,100.0,13862990609,2024-05-29,
2024-09-27,2317,鴻海,TW0002317005,8478376050,5384614559,61.15,38.84,100.0,100.0,13862990609,2024-05-29,
2024-09-30,2317,鴻海,TW0002317005,8478810298,5384180311,61.16,38.83,100.0,100.0,13862990609,2024-05-29,
2024-10-01,2317,鴻海,TW0002317005,8481965024,5381025585,61.18,38.81,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11310' target=_blank>4</a>
2024-10-04,2317,鴻海,TW0002317005,8465972863,5397017746,61.06,38.93,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11310' target=_blank>4</a>
2024-10-07,2317,鴻海,TW0002317005,8481738507,5381252102,61.18,38.81,100.0,100.0,13862990609,2024-05-29,
2024-10-08,2317,鴻海,TW0002317005,8493078596,5369912013,61.26,38.73,100.0,100.0,13862990609,2024-05-29,
2024-10-09,2317,鴻海,TW0002317005,8456950749,5406039860,61.0,38.99,100.0,100.0,13862990609,2024-05-29,
2024-10-11,2317,鴻海,TW0002317005,8450838235,5412152374,60.95,39.04,100.0,100.0,13862990609,2024-05-29,
2024-10-14,2317,鴻海,TW0002317005,8465841964,5397148645,61.06,38.93,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11310' target=_blank>4</a>
2024-10-15,2317,鴻海,TW0002317005,8409134368,5453856241,60.65,39.34,100.0,100.0,13862990609,2024-05-29,
2024-10-16,2317,鴻海,TW0002317005,8413496036,5449494573,60.69,39.3,100.0,100.0,13862990609,2024-05-29,
2024-10-17,2317,鴻海,TW0002317005,8398425325,5464565284,60.58,39.41,100.0,100.0,13862990609,2024-05-29,
2024-10-18,2317,鴻海,TW0002317005,8388182357,5474808252,60.5,39.49,100.0,100.0,13862990609,2024-05-29,
2024-10-21,2317,鴻海,TW0002317005,8393358425,5469632184,60.54,39.45,100.0,100.0,13862990609,2024-05-29,
2024-10-22,2317,鴻海,TW0002317005,8363607008,5499383601,60.33,39.66,100.0,100.0,13862990609,2024-05-29,
2024-10-23,2317,鴻海,TW0002317005,8365124359,5497866250,60.34,39.65,100.0,100.0,13862990609,2024-05-29,
2024-10-24,2317,鴻海,TW0002317005,8366599739,5496390870,60.35,39.64,100.0,100.0,13862990609,2024-05-29,
2024-10-25,2317,鴻海,TW0002317005,8348252148,5514738461,60.21,39.78,100.0,100.0,13862990609,2024-05-29,
2024-10-28,2317,鴻海,TW0002317005,8349717468,5513273141,60.23,39.76,100.0,100.0,13862990609,2024-05-29,
2024-10-29,2317,鴻海,TW0002317005,8347603989,5515386620,60.21,39.78,100.0,100.0,13862990609,2024-05-29,
2024-10-30,2317,鴻海,TW0002317005,8336088689,5526901920,60.13,39.86,100.0,100.0,13862990609,2024-05-29,
2024-11-01,2317,鴻海,TW0002317005,8357793063,5505197546,60.28,39.71,100.0,100.0,13862990609,2024-05-29,
2024-11-04,2317,鴻海,TW0002317005,8354566669,5508423940,60.26,39.73,100.0,100.0,13862990609,2024-05-29,
2024-11-05,2317,鴻海,TW0002317005,8357752179,5505238430,60.28,39.71,100.0,100.0,13862990609,2024-05-29,
2024-11-06,2317,鴻海,TW0002317005,8355908095,5507082514,60.27,39.72,100.0,100.0,13862990609,2024-05-29,
2024-11-07,2317,鴻海,TW0002317005,8336404830,5526585779,60.13,39.86,100.0,100.0,13862990609,2024-05-29,
2024-11-08,2317,鴻海,TW0002317005,8327581147,5535409462,60.07,39.92,100.0,100.0,13862990609,2024-05-29,
2024-11-11,2317,鴻海,TW0002317005,8323362039,5539628570,60.04,39.95,100.0,100.0,13862990609,2024-05-29,
2024-11-12,2317,鴻海,TW0002317005,8332844677,5530145932,60.1,39.89,100.0,100.0,13862990609,2024-05-29,
2024-11-13,2317,鴻海,TW0002317005,8347296722,5515693887,60.21,39.78,100.0,100.0,13862990609,2024-05-29,
2024-11-14,2317,鴻海,TW0002317005,8355751724,5507238885,60.27,39.72,100.0,100.0,13862990609,2024-05-29,
2024-11-15,2317,鴻海,TW0002317005,8380258146,5482732463,60.45,39.54,100.0,100.0,13862990609,2024-05-29,
2024-11-18,2317,鴻海,TW0002317005,8388176881,5474813728,60.5,39.49,100.0,100.0,13862990609,2024-05-29,
2024-11-19,2317,鴻海,TW0002317005,8407499344,5455491265,60.64,39.35,100.0,100.0,13862990609,2024-05-29,
2024-11-20,2317,鴻海,TW0002317005,8412402263,5450588346,60.68,39.31,100.0,100.0,13862990609,2024-05-29,
2024-11-21,2317,鴻海,TW0002317005,8431076003,5431914606,60.81,39.18,100.0,100.0,13862990609,2024-05-29,
2024-11-22,2317,鴻海,TW0002317005,8441843750,5421146859,60.89,39.1,100.0,100.0,13862990609,2024-05-29,
2024-11-25,2317,鴻海,TW0002317005,8423533749,5439456860,60.76,39.23,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11311' target=_blank>4</a>
2024-11-26,2317,鴻海,TW0002317005,8476247632,5386742977,61.14,38.85,100.0,100.0,13862990609,2024-05-29,
2024-11-27,2317,鴻海,TW0002317005,8497782750,5365207859,61.29,38.7,100.0,100.0,13862990609,2024-05-29,
2024-11-28,2317,鴻海,TW0002317005,8501711285,5361279324,61.32,38.67,100.0,100.0,13862990609,2024-05-29,
2024-11-29,2317,鴻海,TW0002317005,8512124922,5350865687,61.4,38.59,100.0,100.0,13862990609,2024-05-29,
2024-12-02,2317,鴻海,TW0002317005,8520624993,5342365616,61.46,38.53,100.0,100.0,13862990609,2024-05-29,
2024-12-03,2317,鴻海,TW0002317005,8531153337,5331837272,61.53,38.46,100.0,100.0,13862990609,2024-05-29,
2024-12-04,2317,鴻海,TW0002317005,8523895019,5339095590,61.48,38.51,100.0,100.0,13862990609,2024-05-29,
2024-12-05,2317,鴻海,TW0002317005,8537678185,5325312424,61.58,38.41,100.0,100.0,13862990609,2024-05-29,
2024-12-06,2317,鴻海,TW0002317005,8534578448,5328412161,61.56,38.43,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11312' target=_blank>4</a>
2024-12-09,2317,鴻海,TW0002317005,8543410857,5319579752,61.62,38.37,100.0,100.0,13862990609,2024-05-29,
2024-12-10,2317,鴻海,TW0002317005,8565227478,5297763131,61.78,38.21,100.0,100.0,13862990609,2024-05-29,
2024-12-11,2317,鴻海,TW0002317005,8575150987,5287839622,61.85,38.14,100.0,100.0,13862990609,2024-05-29,
2024-12-12,2317,鴻海,TW0002317005,8583184750,5279805859,61.91,38.08,100.0,100.0,13862990609,2024-05-29,
2024-12-13,2317,鴻海,TW0002317005,8596517933,5266472676,62.01,37.98,100.0,100.0,13862990609,2024-05-29,
2024-12-16,2317,鴻海,TW0002317005,8595950398,5267040211,62.0,37.99,100.0,100.0,13862990609,2024-05-29,
2024-12-17,2317,鴻海,TW0002317005,8614228188,5248762421,62.13,37.86,100.0,100.0,13862990609,2024-05-29,
2024-12-18,2317,鴻海,TW0002317005,8615425145,5247565464,62.14,37.85,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11312' target=_blank>4</a>
2024-12-19,2317,鴻海,TW0002317005,8642830773,5220159836,62.34,37.65,100.0,100.0,13862990609,2024-05-29,
2024-12-20,2317,鴻海,TW0002317005,8654035210,5208955399,62.42,37.57,100.0,100.0,13862990609,2024-05-29,
2024-12-23,2317,鴻海,TW0002317005,8654288410,5208702199,62.42,37.57,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11312' target=_blank>4</a>
2024-12-24,2317,鴻海,TW0002317005,8661645169,5201345440,62.48,37.51,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11312' target=_blank>4</a>
2024-12-25,2317,鴻海,TW0002317005,8661993349,5200997260,62.48,37.51,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11312' target=_blank>4</a>
2024-12-26,2317,鴻海,TW0002317005,8661520939,5201469670,62.47,37.52,100.0,100.0,13862990609,2024-05-29,
2024-12-27,2317,鴻海,TW0002317005,8666243078,5196747531,62.51,37.48,100.0,100.0,13862990609,2024-05-29,
2024-12-30,2317,鴻海,TW0002317005,8667649797,5195340812,62.52,37.47,100.0,100.0,13862990609,2024-05-29,
2024-12-31,2317,鴻海,TW0002317005,8681182826,5181807783,62.62,37.37,100.0,100.0,13862990609,2024-05-29,
2025-01-02,2317,鴻海,TW0002317005,8692517067,5170473542,62.7,37.29,100.0,100.0,13862990609,2024-05-29,
2025-01-03,2317,鴻海,TW0002317005,8707629025,5155361584,62.81,37.18,100.0,100.0,13862990609,2024-05-29,
2025-01-06,2317,鴻海,TW0002317005,8715975514,5147015095,62.87,37.12,100.0,100.0,13862990609,2024-05-29,
2025-01-07,2317,鴻海,TW0002317005,8705610650,5157379959,62.79,37.2,100.0,100.0,13862990609,2024-05-29,
2025-01-08,2317,鴻海,TW0002317005,8715303307,5147687302,62.86,37.13,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-01-09,2317,鴻海,TW0002317005,8723650817,5139339792,62.92,37.07,100.0,100.0,13862990609,2024-05-29,
2025-01-10,2317,鴻海,TW0002317005,8747154669,5115835940,63.09,36.9,100.0,100.0,13862990609,2024-05-29,
2025-01-13,2317,鴻海,TW0002317005,8814145312,5048845297,63.58,36.41,100.0,100.0,13862990609,2024-05-29,
2025-01-14,2317,鴻海,TW0002317005,8828559964,5034430645,63.68,36.31,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-01-15,2317,鴻海,TW0002317005,8846240743,5016749866,63.81,36.18,100.0,100.0,13862990609,2024-05-29,
2025-01-16,2317,鴻海,TW0002317005,8847962675,5015027934,63.82,36.17,100.0,100.0,13862990609,2024-05-29,
2025-01-17,2317,鴻海,TW0002317005,8853965522,5009025087,63.86,36.13,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-01-20,2317,鴻海,TW0002317005,8846217750,5016772859,63.81,36.18,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-01-21,2317,鴻海,TW0002317005,8846972341,5016018268,63.81,36.18,100.0,100.0,13862990609,2024-05-29,
2025-01-22,2317,鴻海,TW0002317005,8844613143,5018377466,63.8,36.19,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-01-23,2317,鴻海,TW0002317005,8844202415,5018788194,63.79,36.2,100.0,100.0,13862990609,2024-05-29,
2025-01-24,2317,鴻海,TW0002317005,8844202415,5018788194,63.79,36.2,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11401' target=_blank>4</a>
2025-02-03,2317,鴻海,TW0002317005,8940289223,4922701386,64.49,35.5,100.0,100.0,13862990609,2024-05-29,
2025-02-04,2317,鴻海,TW0002317005,8967203855,4895786754,64.68,35.31,100.0,100.0,13862990609,2024-05-29,
2025-02-05,2317,鴻海,TW0002317005,8951861113,4911129496,64.57,35.42,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-06,2317,鴻海,TW0002317005,8957819470,4905171139,64.61,35.38,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-07,2317,鴻海,TW0002317005,8940039764,4922950845,64.48,35.51,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-10,2317,鴻海,TW0002317005,8955135838,4907854771,64.59,35.4,100.0,100.0,13862990609,2024-05-29,
2025-02-11,2317,鴻海,TW0002317005,8934105820,4928884789,64.44,35.55,100.0,100.0,13862990609,2024-05-29,
2025-02-12,2317,鴻海,TW0002317005,8947011098,4915979511,64.53,35.46,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-13,2317,鴻海,TW0002317005,8947479813,4915510796,64.54,35.45,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-14,2317,鴻海,TW0002317005,8952681663,4910308946,64.57,35.42,100.0,100.0,13862990609,2024-05-29,
2025-02-17,2317,鴻海,TW0002317005,8927855444,4935135165,64.4,35.59,100.0,100.0,13862990609,2024-05-29,
2025-02-18,2317,鴻海,TW0002317005,8928052146,4934938463,64.4,35.59,100.0,100.0,13862990609,2024-05-29,
2025-02-19,2317,鴻海,TW0002317005,8928719853,4934270756,64.4,35.59,100.0,100.0,13862990609,2024-05-29,
2025-02-20,2317,鴻海,TW0002317005,8935353088,4927637521,64.45,35.54,100.0,100.0,13862990609,2024-05-29,
2025-02-21,2317,鴻海,TW0002317005,8939973651,4923016958,64.48,35.51,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11402' target=_blank>4</a>
2025-02-24,2317,鴻海,TW0002317005,8935002094,4927988515,64.45,35.54,100.0,100.0,13862990609,2024-05-29,
2025-02-25,2317,鴻海,TW0002317005,8973234348,4889756261,64.72,35.27,100.0,100.0,13862990609,2024-05-29,
2025-02-26,2317,鴻海,TW0002317005,8976960645,4886029964,64.75,35.24,100.0,100.0,13862990609,2024-05-29,
2025-02-27,2317,鴻海,TW0002317005,9007433069,4855557540,64.97,35.02,100.0,100.0,13862990609,2024-05-29,
2025-03-03,2317,鴻海,TW0002317005,9043346530,4819644079,65.23,34.76,100.0,100.0,13862990609,2024-05-29,
2025-03-04,2317,鴻海,TW0002317005,9067743405,4795247204,65.4,34.59,100.0,100.0,13862990609,2024-05-29,
2025-03-05,2317,鴻海,TW0002317005,9069843411,4793147198,65.42,34.57,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-06,2317,鴻海,TW0002317005,9073530695,4789459914,65.45,34.54,100.0,100.0,13862990609,2024-05-29,
2025-03-07,2317,鴻海,TW0002317005,9078841552,4784149057,65.48,34.51,100.0,100.0,13862990609,2024-05-29,
2025-03-10,2317,鴻海,TW0002317005,9081263848,4781726761,65.5,34.49,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-11,2317,鴻海,TW0002317005,9104969151,4758021458,65.67,34.32,100.0,100.0,13862990609,2024-05-29,
2025-03-12,2317,鴻海,TW0002317005,9107281848,4755708761,65.69,34.3,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-13,2317,鴻海,TW0002317005,9112697439,4750293170,65.73,34.26,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-14,2317,鴻海,TW0002317005,9113549739,4749440870,65.74,34.25,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-17,2317,鴻海,TW0002317005,9136159337,4726831272,65.9,34.09,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-18,2317,鴻海,TW0002317005,9153046337,4709944272,66.02,33.97,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-19,2317,鴻海,TW0002317005,9185651483,4677339126,66.26,33.73,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-20,2317,鴻海,TW0002317005,9190189700,4672800909,66.29,33.7,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-21,2317,鴻海,TW0002317005,9197054761,4665935848,66.34,33.65,100.0,100.0,13862990609,2024-05-29,
2025-03-24,2317,鴻海,TW0002317005,9208824489,4654166120,66.42,33.57,100.0,100.0,13862990609,2024-05-29,
2025-03-25,2317,鴻海,TW0002317005,9203745673,4659244936,66.39,33.6,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-03-26,2317,鴻海,TW0002317005,9203100134,4659890475,66.38,33.61,100.0,100.0,13862990609,2024-05-29,
2025-03-27,2317,鴻海,TW0002317005,9244001838,4618988771,66.68,33.31,100.0,100.0,13862990609,2024-05-29,
2025-03-28,2317,鴻海,TW0002317005,9266256327,4596734282,66.84,33.15,100.0,100.0,13862990609,2024-05-29,
2025-03-31,2317,鴻海,TW0002317005,9261666561,4601324048,66.8,33.19,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11403' target=_blank>4</a>
2025-04-01,2317,鴻海,TW0002317005,9260897526,4602093083,66.8,33.19,100.0,100.0,13862990609,2024-05-29,
2025-04-02,2317,鴻海,TW0002317005,9263722749,4599267860,66.82,33.17,100.0,100.0,13862990609,2024-05-29,
2025-04-07,2317,鴻海,TW0002317005,9252699925,4610290684,66.74,33.25,100.0,100.0,13862990609,2024-05-29,
2025-04-08,2317,鴻海,TW0002317005,9280421432,4582569177,66.94,33.05,100.0,100.0,13862990609,2024-05-29,
2025-04-09,2317,鴻海,TW0002317005,9309308947,4553681662,67.15,32.84,100.0,100.0,13862990609,2024-05-29,
2025-04-10,2317,鴻海,TW0002317005,9324598836,4538391773,67.26,32.73,100.0,100.0,13862990609,2024-05-29, <a href=' https://mops.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11404' target=_blank>4</a>
2025-04-11,2317,鴻海,TW0002317005,9281710478,4581280131,66.95,33.04,100.0,100.0,13862990609,2024-05-29,
2025-04-14,2317,鴻海,TW0002317005,9286050777,4576939832,66.98,33.01,100.0,100.0,13862990609,2024-05-29,
2025-04-15,2317,鴻海,TW0002317005,9302498362,4560492247,67.1,32.89,100.0,100.0,13862990609,2024-05-29,
2025-04-16,2317,鴻海,TW0002317005,9307962443,4555028166,67.14,32.85,100.0,100.0,13862990609,2024-05-29,
2025-04-17,2317,鴻海,TW0002317005,9304516865,4558473744,67.11,32.88,100.0,100.0,13862990609,2024-05-29,
2025-04-18,2317,鴻海,TW0002317005,9305785677,4557204932,67.12,32.87,100.0,100.0,13862990609,2024-05-29,
2025-04-21,2317,鴻海,TW0002317005,9295415099,4567575510,67.05,32.94,100.0,100.0,13862990609,2024-05-29,
2025-04-22,2317,鴻海,TW0002317005,9303523909,4559466700,67.11,32.88,100.0,100.0,13862990609,2024-05-29,
2025-04-23,2317,鴻海,TW0002317005,9290123362,4572867247,67.01,32.98,100.0,100.0,13862990609,2024-05-29,
2025-04-24,2317,鴻海,TW0002317005,9300518779,4562471830,67.08,32.91,100.0,100.0,13862990609,2024-05-29,
2025-04-25,2317,鴻海,TW0002317005,9289566771,4573423838,67.0,32.99,100.0,100.0,13862990609,2024-05-29, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11404' target=_blank>4</a>
2025-04-28,2317,鴻海,TW0002317005,9285084545,4577906064,66.97,33.02,100.0,100.0,13862990609,2024-05-29, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11404' target=_blank>4</a>
2025-04-29,2317,鴻海,TW0002317005,9286524335,4576466274,66.98,33.01,100.0,100.0,13862990609,2024-05-29,
2025-04-30,2317,鴻海,TW0002317005,9286836966,4576153643,66.99,33.0,100.0,100.0,13862990609,2024-05-29,
2025-05-02,2317,鴻海,TW0002317005,9265907011,4597083598,66.83,33.16,100.0,100.0,13862990609,2024-05-29, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11405' target=_blank>4</a>
2025-05-05,2317,鴻海,TW0002317005,9262605814,4600384795,66.81,33.18,100.0,100.0,13862990609,2024-05-29,
2025-05-06,2317,鴻海,TW0002317005,9247346339,4615644270,66.7,33.29,100.0,100.0,13862990609,2024-05-29,
2025-05-07,2317,鴻海,TW0002317005,9251318751,4611671858,66.73,33.26,100.0,100.0,13862990609,2024-05-29,
2025-05-08,2317,鴻海,TW0002317005,9246144248,4616846361,66.69,33.3,100.0,100.0,13862990609,2024-05-29,
2025-05-09,2317,鴻海,TW0002317005,9241894344,4621096265,66.66,33.33,100.0,100.0,13862990609,2024-05-29,
2025-05-12,2317,鴻海,TW0002317005,9226436546,4636554063,66.55,33.44,100.0,100.0,13862990609,2024-05-29, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11405' target=_blank>4</a>
2025-05-13,2317,鴻海,TW0002317005,9230469852,4632520757,66.58,33.41,100.0,100.0,13862990609,2024-05-29,
2025-05-14,2317,鴻海,TW0002317005,9215459230,4647531379,66.47,33.52,100.0,100.0,13862990609,2024-05-29, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11405' target=_blank>4</a>
2025-05-15,2317,鴻海,TW0002317005,9231267005,4631723604,66.58,33.41,100.0,100.0,13862990609,2024-05-29,
2025-05-16,2317,鴻海,TW0002317005,9242550966,4649150983,66.53,33.46,100.0,100.0,13891701949,2025-05-16, <a href='https://mopsov.twse.com.tw/mops/web/t98sb02' target=_blank>2</a>
2025-05-19,2317,鴻海,TW0002317005,9240122391,4651579558,66.51,33.48,100.0,100.0,13891701949,2025-05-16,
2025-05-20,2317,鴻海,TW0002317005,9254742585,4636959364,66.62,33.37,100.0,100.0,13891701949,2025-05-16,
2025-05-21,2317,鴻海,TW0002317005,9253550349,4638151600,66.61,33.38,100.0,100.0,13891701949,2025-05-16,
2025-05-22,2317,鴻海,TW0002317005,9255066955,4636634994,66.62,33.37,100.0,100.0,13891701949,2025-05-16,
2025-05-23,2317,鴻海,TW0002317005,9256512057,4635189892,66.63,33.36,100.0,100.0,13891701949,2025-05-16, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11405' target=_blank>4</a>
2025-05-26,2317,鴻海,TW0002317005,9249507163,4642194786,66.58,33.41,100.0,100.0,13891701949,2025-05-16,
2025-05-27,2317,鴻海,TW0002317005,9249091626,4642610323,66.57,33.42,100.0,100.0,13891701949,2025-05-16, <a href=' https://mopsov.twse.com.tw/server-java/t98sb03?step=1&TYPEK=sii&colorchg=1&kind=3&co_id=2317&date=11405' target=_blank>4</a>
2025-05-28,2317,鴻海,TW0002317005,9250673436,4641028513,66.59,33.4,100.0,100.0,13891701949,2025-05-16,
2025-05-29,2317,鴻海,TW0002317005,9253484577,4638217372,66.61,33.38,100.0,100.0,13891701949,2025-05-16,
2025-06-02,2317,鴻海,TW0002317005,9276127360,4615574589,66.77,33.22,100.0,100.0,13891701949,2025-05-16,
2025-06-03,2317,鴻海,TW0002317005,9282805010,4608896939,66.82,33.17,100.0,100.0,13891701949,2025-05-16,
2025-06-04,2317,鴻海,TW0002317005,9288029500,4603672449,66.86,33.13,100.0,100.0,13891701949,2025-05-16,
2025-06-05,2317,鴻海,TW0002317005,9293214110,4598487839,66.89,33.1,100.0,100.0,13891701949,2025-05-16,
2025-06-06,2317,鴻海,TW0002317005,9307699243,4584002706,67.0,32.99,100.0,100.0,13891701949,2025-05-16,
