stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
6770,1916000,140000,8000,0,2048000,1047482012,224626158,270000,1078000,0,223818158,5507328,0,2025-08-21
6770,2048000,13000,86000,0,1975000,1047482012,223818158,225000,7060000,0,216983158,5362111,0,2025-08-22
6770,1975000,17000,21000,0,1971000,1047482012,216983158,258000,3872000,0,213369158,5366747,0,2025-08-25
6770,1971000,21000,18000,0,1974000,1047482012,213369158,599000,243000,0,213725158,5350643,0,2025-08-26
6770,1974000,19000,14000,0,1979000,1047482012,213725158,755000,2077000,0,212403158,5365725,0,2025-08-27
6770,1979000,69000,10000,0,2038000,1047482012,212403158,179000,9842000,0,202740158,5290757,0,2025-08-28
6770,2038000,45000,76000,0,2007000,1047482012,202740158,534000,2961000,0,200313158,5288564,0,2025-08-29
6770,2007000,90000,73000,0,2024000,1047482012,200313158,384000,1804000,0,198893158,5164455,0,2025-09-01
6770,2024000,44000,93000,0,1975000,1047482012,198893158,1103000,1046000,0,198950158,4715560,0,2025-09-02
6770,1975000,38000,8000,0,2005000,1047482012,198950158,1009000,2292000,0,197667158,4389621,0,2025-09-03
6770,2005000,110000,119000,0,1996000,1047482012,197667158,420000,1797000,0,196290158,4201082,0,2025-09-04
6770,1996000,122000,67000,0,2051000,1047482012,196290158,13000,896000,0,195407158,4231186,0,2025-09-05
6770,2051000,159000,158000,0,2052000,1047482012,195407158,638000,1868000,0,194177158,4575419,0,2025-09-08
6770,2052000,58000,76000,0,2034000,1047482012,194177158,593000,1626000,0,193144158,4541839,0,2025-09-09
6770,2034000,115000,86000,0,2063000,1047482012,193144158,335000,1861000,0,191618158,4564867,0,2025-09-10
6770,2063000,175000,34000,0,2204000,1047482012,191618158,237000,1521000,0,190334158,4891033,0,2025-09-11
6770,2204000,486000,185000,0,2505000,1047646450,190334158,4359000,5234000,0,189459158,6784231,0,2025-09-12
6770,2505000,1923000,303000,0,4125000,1047646450,189459158,4347000,10155000,0,183651158,7082215,0,2025-09-15
6770,4125000,787000,1568000,2000,3342000,1047646450,183651158,1726000,1330000,0,184047158,7676452,0,2025-09-16
6770,3342000,2015000,356000,1000,5000000,1047646450,184047158,1428000,707000,0,184768158,9190803,0,2025-09-17
6770,5000000,2528000,502000,0,7026000,1047646450,184768158,6762000,6163000,0,185367158,12323090,0,2025-09-18
6770,7026000,2208000,1419000,8000,7807000,1047646450,185367158,10727000,7533000,0,188561158,15311158,0,2025-09-19
6770,7807000,239000,2243000,5000,5798000,1047646450,188561158,2832000,1542000,0,189851158,16582526,0,2025-09-22
6770,5798000,4125000,487000,2000,9434000,1047646450,189851158,3418000,28853000,0,164416158,19042858,0,2025-09-23
6770,9434000,2049000,812000,40000,10631000,1047646450,164416158,10210000,649000,0,173977158,22497705,0,2025-09-24
