stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2023,22000,6000,0,0,28000,486327748,22028500,36000,20000,0,22044500,428611,0,2024-09-18
2023,28000,0,0,0,28000,486327748,22044500,9000,22000,0,22031500,418971,0,2024-09-19
2023,28000,0,6000,0,22000,486327748,22031500,61000,8000,0,22084500,409090,0,2024-09-20
2023,22000,0,1000,0,21000,486327748,22084500,36000,22000,0,22098500,385365,0,2024-09-23
2023,21000,0,5000,0,16000,486327748,22098500,9000,91000,0,22016500,381261,0,2024-09-24
2023,16000,3000,0,0,19000,486327748,22016500,129000,115000,0,22030500,377740,0,2024-09-25
2023,19000,0,2000,1000,16000,486327748,22030500,49000,8000,0,22071500,359900,0,2024-09-26
2023,16000,31000,5000,0,42000,486327748,22071500,83000,108000,0,22046500,499311,0,2024-09-27
2023,42000,0,37000,0,5000,486327748,22046500,209000,36000,0,22219500,585272,0,2024-09-30
2023,5000,1000,0,0,6000,486327748,22219500,46000,45000,0,22220500,598016,0,2024-10-01
2023,6000,30000,0,0,36000,486327748,22220500,396000,620000,0,21996500,665546,0,2024-10-04
2023,36000,0,2000,0,34000,486327748,21996500,178000,154000,0,22020500,700119,0,2024-10-07
2023,34000,1000,29000,0,6000,486327748,22020500,299000,450000,0,21869500,730581,0,2024-10-08
2023,6000,0,4000,0,2000,486327748,21869500,180000,0,0,22049500,754365,0,2024-10-09
2023,2000,30000,0,1000,31000,486327748,22049500,26000,267000,0,21808500,750155,0,2024-10-11
2023,31000,0,0,0,31000,486327748,21808500,37000,0,0,21845500,755676,0,2024-10-14
2023,31000,2000,30000,0,3000,486327748,21845500,95000,68000,0,21872500,761450,0,2024-10-15
2023,3000,0,3000,0,0,486327748,21872500,255000,106000,0,22021500,784084,0,2024-10-16
2023,0,3000,0,0,3000,486327748,22021500,14000,0,0,22035500,801492,0,2024-10-17
2023,3000,7000,0,0,10000,496054303,22035500,15000,0,0,22050500,820160,0,2024-10-18
2023,10000,0,2000,0,8000,496054303,22050500,48000,0,0,22098500,835896,0,2024-10-21
2023,8000,0,0,0,8000,496054303,22098500,11000,83000,0,22026500,816917,0,2024-10-22
2023,8000,0,1000,0,7000,496054303,22026500,87000,282000,0,21831500,812655,0,2024-10-23
2023,7000,0,0,0,7000,496054303,21831500,221000,76000,0,21976500,822718,0,2024-10-24
2023,7000,0,0,0,7000,496054303,21976500,7000,0,0,21983500,808720,0,2024-10-25
2023,7000,0,0,0,7000,496054303,21983500,67000,0,0,22050500,800321,0,2024-10-28
2023,7000,2000,0,0,9000,496054303,22050500,386000,125000,0,22311500,817328,0,2024-10-29
2023,9000,1000,1000,0,9000,496054303,22311500,23000,0,0,22334500,817293,0,2024-10-30
2023,9000,0,0,0,9000,496054303,22334500,25000,229000,0,22130500,828744,0,2024-11-01
2023,9000,0,0,0,9000,496054303,22130500,16000,20000,0,22126500,819346,0,2024-11-04
2023,9000,0,0,0,9000,496054303,22126500,12000,130000,0,22008500,813381,0,2024-11-05
2023,9000,13000,5000,0,17000,496054303,22008500,813000,1000,0,22820500,829841,0,2024-11-06
2023,17000,0,13000,0,4000,496054303,22820500,315000,21000,0,23114500,852673,0,2024-11-07
2023,4000,0,0,0,4000,496054303,23114500,10000,18000,0,23106500,858959,0,2024-11-08
2023,4000,0,0,0,4000,496054303,23106500,87000,217000,0,22976500,863732,0,2024-11-11
2023,4000,0,0,0,4000,496054303,22976500,143000,0,0,23119500,871272,0,2024-11-12
2023,4000,31000,0,0,35000,496054303,23119500,103000,18000,0,23204500,881190,0,2024-11-13
2023,35000,0,0,0,35000,496054303,23204500,600000,18000,0,23786500,757241,0,2024-11-14
2023,35000,0,0,0,35000,496054303,23786500,88000,1000,0,23873500,667431,0,2024-11-15
2023,35000,20000,1000,0,54000,496054303,23873500,130000,345000,0,23658500,655311,0,2024-11-18
2023,54000,0,4000,0,50000,496054303,23658500,7000,158000,0,23507500,584031,0,2024-11-19
2023,50000,0,0,0,50000,496054303,23507500,45000,0,0,23552500,543144,0,2024-11-20
2023,50000,0,50000,0,0,496054303,23552500,34000,199000,0,23387500,510893,0,2024-11-21
2023,0,0,0,0,0,496054303,23387500,33000,3000,0,23417500,493822,0,2024-11-22
2023,0,2000,0,0,2000,496054303,23417500,20000,0,0,23437500,499544,0,2024-11-25
2023,2000,0,0,0,2000,496054303,23437500,17000,77000,0,23377500,493530,0,2024-11-26
2023,2000,0,1000,0,1000,496054303,23377500,24000,218000,0,23183500,487584,0,2024-11-27
2023,1000,20000,0,0,21000,496054303,23183500,88000,15000,0,23256500,471427,0,2024-11-28
2023,21000,0,20000,0,1000,496054303,23256500,257000,15000,0,23498500,456192,0,2024-11-29
2023,1000,0,1000,0,0,496054303,23498500,174000,78000,0,23594500,443220,0,2024-12-02
2023,0,2000,0,0,2000,496054303,23594500,427000,74000,0,23947500,469262,0,2024-12-03
2023,2000,10000,0,0,12000,496054303,23947500,233000,19000,0,24161500,467727,0,2024-12-04
2023,12000,0,0,0,12000,496054303,24161500,352000,443000,0,24070500,463535,0,2024-12-05
2023,12000,6000,0,0,18000,496054303,24070500,76000,35000,0,24111500,450939,0,2024-12-06
2023,18000,0,0,0,18000,496054303,24111500,75000,12000,0,24174500,448252,0,2024-12-09
2023,18000,0,0,0,18000,496054303,24174500,94000,46000,0,24222500,448887,0,2024-12-10
2023,18000,1000,0,0,19000,496054303,24222500,223000,55000,0,24390500,430020,0,2024-12-11
2023,19000,1000,0,0,20000,496054303,24390500,369000,4000,0,24755500,435314,0,2024-12-12
2023,20000,40000,16000,0,44000,496054303,24755500,425000,32000,0,25148500,439867,0,2024-12-13
2023,44000,0,40000,0,4000,496054303,25148500,434000,13000,0,25569500,455554,0,2024-12-16
2023,4000,0,0,0,4000,496054303,25569500,446000,105000,0,25910500,470610,0,2024-12-17
2023,4000,0,0,0,4000,496054303,25910500,374000,0,0,26284500,456536,0,2024-12-18
2023,4000,0,3000,0,1000,496054303,26284500,424000,35000,0,26673500,447263,0,2024-12-19
2023,1000,29000,1000,0,29000,496054303,26673500,447000,35000,0,27085500,476631,0,2024-12-20
2023,29000,3000,17000,0,15000,496054303,27085500,455000,1000,0,27539500,483191,0,2024-12-23
2023,15000,17000,2000,0,30000,496054303,27539500,290000,286000,0,27543500,470041,0,2024-12-24
2023,30000,0,0,0,30000,496054303,27543500,470000,0,0,28013500,465428,0,2024-12-25
2023,30000,3000,0,0,33000,496054303,28013500,433000,0,0,28446500,456449,0,2024-12-26
2023,33000,24000,0,0,57000,496054303,28446500,415000,1000,0,28860500,463696,0,2024-12-27
2023,57000,1000,20000,0,38000,496054303,28860500,271000,51000,0,29080500,463908,0,2024-12-30
2023,38000,151000,1000,0,188000,496054303,29080500,454000,63000,0,29471500,484566,0,2024-12-31
2023,188000,5000,162000,0,31000,496054303,29471500,482000,12000,0,29941500,502384,0,2025-01-02
2023,31000,21000,5000,0,47000,496054303,29941500,475000,2000,0,30414500,513654,0,2025-01-03
2023,47000,0,20000,0,27000,496054303,30414500,397000,0,0,30811500,511696,0,2025-01-06
2023,27000,50000,4000,0,73000,496054303,30811500,511000,0,0,31322500,515935,0,2025-01-07
2023,73000,0,20000,0,53000,496054303,31322500,400000,0,0,31722500,522732,0,2025-01-08
2023,53000,1000,48000,0,6000,496054303,31722500,325000,261000,0,31786500,527388,0,2025-01-09
2023,6000,66000,3000,0,69000,496054303,31786500,389000,0,0,32175500,530392,0,2025-01-10
2023,69000,2000,40000,0,31000,496054303,32175500,443000,210000,0,32408500,533053,0,2025-01-13
2023,31000,1000,0,0,32000,496054303,32408500,157000,157000,0,32408500,535196,0,2025-01-14
2023,32000,1000,8000,0,25000,496054303,32408500,161000,0,0,32569500,536301,0,2025-01-15
2023,25000,3000,20000,0,8000,496054303,32569500,100000,461000,0,32208500,543370,0,2025-01-16
2023,8000,14000,0,0,22000,496054303,32208500,0,242000,0,31966500,570698,0,2025-01-17
2023,22000,1000,0,0,23000,496054303,31966500,76000,422000,0,31620500,576199,0,2025-01-20
2023,23000,1000,1000,0,23000,496054303,31620500,76000,1138000,0,30558500,584874,0,2025-01-21
2023,23000,0,3000,0,20000,496054303,30558500,118000,289000,0,30387500,576717,0,2025-01-22
2023,20000,11000,0,0,31000,496054303,30387500,90000,38000,-53000,30386500,610611,0,2025-02-03
2023,31000,3000,4000,0,30000,496054303,30386500,36000,90000,0,30332500,618208,0,2025-02-04
2023,30000,17000,6000,0,41000,496054303,30332500,261000,968000,0,29625500,611190,0,2025-02-05
2023,41000,27000,0,1000,67000,493554303,29625500,44000,1000,0,29668500,599742,0,2025-02-06
2023,67000,0,39000,0,28000,493554303,29668500,331000,198000,0,29801500,594379,0,2025-02-07
2023,28000,11000,0,0,39000,493554303,29801500,552000,64000,0,30289500,694195,0,2025-02-10
2023,39000,4000,13000,0,30000,493554303,30289500,146000,61000,0,30374500,709997,0,2025-02-11
2023,30000,0,3000,0,27000,493554303,30374500,62000,361000,0,30075500,681405,0,2025-02-12
2023,27000,31000,2000,0,56000,493554303,30075500,418000,7000,0,30486500,775021,0,2025-02-13
2023,56000,36000,13000,0,79000,493554303,30486500,330000,0,0,30816500,874882,0,2025-02-14
2023,79000,25000,0,0,104000,493554303,30816500,277000,409000,0,30684500,917924,0,2025-02-17
2023,104000,1000,16000,0,89000,493554303,30684500,285000,110000,0,30859500,934099,0,2025-02-18
2023,89000,8000,0,0,97000,493554303,30859500,449000,327000,0,30981500,956514,0,2025-02-19
2023,97000,9000,8000,0,98000,493554303,30981500,358000,115000,0,31224500,1004835,0,2025-02-20
2023,98000,1000,0,0,99000,493554303,31224500,48000,496000,0,30776500,993376,0,2025-02-21
2023,99000,8000,30000,0,77000,493554303,30776500,42000,43000,0,30775500,999413,0,2025-02-24
2023,77000,18000,6000,0,89000,493554303,30775500,489000,370000,0,30894500,1076299,0,2025-02-25
2023,89000,15000,14000,0,90000,493554303,30894500,302000,188000,0,31008500,1110898,0,2025-02-26
2023,90000,7000,10000,0,87000,493554303,31008500,307000,325000,0,30990500,1132878,0,2025-02-27
2023,87000,6000,13000,0,80000,493554303,30990500,107000,547000,0,30550500,1149758,0,2025-03-03
2023,80000,10000,23000,0,67000,493554303,30550500,366000,304000,0,30612500,1159135,0,2025-03-04
2023,67000,4000,10000,0,61000,493554303,30612500,66000,78000,0,30600500,1169579,0,2025-03-05
2023,61000,6000,1000,0,66000,493554303,30600500,126000,480000,0,30246500,1176551,0,2025-03-06
2023,66000,0,6000,0,60000,493554303,30246500,235000,681000,0,29800500,1184682,0,2025-03-07
2023,60000,3000,1000,0,62000,493554303,29800500,280000,197000,0,29883500,1169237,0,2025-03-10
2023,62000,14000,6000,0,70000,493554303,29883500,641000,1267000,0,29257500,1227935,0,2025-03-11
2023,70000,6000,3000,0,73000,493554303,29257500,850000,93000,0,30014500,1244513,0,2025-03-12
2023,73000,0,14000,0,59000,493554303,30014500,239000,708000,0,29545500,1267453,0,2025-03-13
2023,59000,8000,4000,0,63000,493554303,29545500,68000,130000,0,29483500,1299537,0,2025-03-14
2023,63000,0,0,0,63000,493554303,29483500,147000,4000,0,29626500,1321555,0,2025-03-17
2023,63000,4000,13000,0,54000,493554303,29626500,471000,582000,0,29515500,1318643,0,2025-03-18
2023,54000,7000,17000,0,44000,493554303,29515500,201000,37000,0,29679500,1325670,0,2025-03-19
2023,44000,8000,16000,0,36000,493554303,29679500,53000,579000,0,29153500,1321161,0,2025-03-20
2023,36000,4000,19000,0,21000,493554303,29153500,255000,558000,0,28850500,1329250,0,2025-03-21
2023,21000,0,3000,0,18000,493554303,28850500,49000,44000,0,28855500,1329147,0,2025-03-24
2023,18000,1000,8000,0,11000,493554303,28855500,94000,431000,0,28518500,1235925,0,2025-03-25
2023,11000,3000,1000,0,13000,493554303,28518500,171000,11000,0,28678500,1203895,0,2025-03-26
2023,13000,0,3000,0,10000,493554303,28678500,113000,0,0,28791500,1199689,0,2025-03-27
2023,10000,1000,1000,0,10000,493554303,28791500,140000,65000,0,28866500,1108344,0,2025-03-28
2023,10000,2000,0,0,12000,493554303,28866500,88000,0,0,28954500,1019603,0,2025-03-31
2023,12000,1000,4000,0,9000,493554303,28954500,0,0,0,28954500,983707,0,2025-04-01
2023,9000,5000,0,0,14000,493554303,28954500,0,485000,0,28469500,95645,0,2025-04-02
2023,14000,0,7000,0,7000,493554303,28469500,65000,99000,0,28435500,92136,0,2025-04-07
2023,7000,0,2000,0,5000,493554303,28435500,0,67000,0,28368500,95135,0,2025-04-08
2023,5000,23000,4000,0,24000,493554303,28368500,95000,32000,0,28431500,102232,0,2025-04-09
2023,24000,29000,22000,0,31000,493554303,28431500,102000,0,0,28533500,103312,0,2025-04-10
2023,31000,0,31000,0,0,493554303,28533500,103000,133000,0,28503500,97871,0,2025-04-11
2023,0,0,0,0,0,493554303,28503500,75000,77000,0,28501500,96057,0,2025-04-14
2023,0,0,0,0,0,489804303,28501500,57000,0,0,28558500,92938,0,2025-04-15
2023,0,0,0,0,0,489804303,28558500,3000,18000,0,28543500,91203,0,2025-04-16
2023,0,0,0,0,0,489804303,28543500,50000,0,0,28593500,90543,0,2025-04-17
2023,0,1000,0,0,1000,489804303,28593500,24000,240000,0,28377500,88492,0,2025-04-18
2023,1000,1000,0,0,2000,489804303,28377500,74000,20000,0,28431500,87987,0,2025-04-21
2023,2000,1000,0,0,3000,489804303,28431500,65000,14000,0,28482500,87662,0,2025-04-22
2023,3000,0,1000,0,2000,489804303,28482500,87000,0,0,28569500,86421,0,2025-04-23
2023,2000,1000,0,0,3000,489804303,28569500,19000,1000,0,28587500,80019,0,2025-04-24
2023,3000,0,0,0,3000,489804303,28587500,0,414000,0,28173500,76256,0,2025-04-25
2023,3000,0,1000,0,2000,489804303,28173500,12000,196000,0,27989500,73594,0,2025-04-28
2023,2000,3000,0,0,5000,489804303,27989500,0,0,0,27989500,70002,0,2025-04-29
2023,5000,0,0,0,5000,489804303,27989500,23000,0,0,28012500,68255,0,2025-04-30
2023,5000,0,0,0,5000,489804303,28012500,6000,0,0,28018500,65098,0,2025-05-02
2023,5000,0,0,0,5000,489804303,28018500,11000,119000,0,27910500,63544,0,2025-05-05
2023,5000,13000,0,0,18000,489804303,27910500,58000,0,0,27968500,64174,0,2025-05-06
2023,18000,0,0,0,18000,489804303,27968500,47000,468000,0,27547500,63288,0,2025-05-07
2023,18000,0,17000,0,1000,489804303,27547500,17000,146000,0,27418500,63521,0,2025-05-08
2023,1000,20000,0,0,21000,489804303,27418500,17000,105000,0,27330500,62724,0,2025-05-09
2023,21000,0,0,0,21000,489804303,27330500,20000,0,0,27350500,63477,0,2025-05-12
2023,21000,0,20000,0,1000,489804303,27350500,21000,38000,0,27333500,63754,0,2025-05-13
2023,1000,4000,0,0,5000,489804303,27333500,9000,189000,0,27153500,63602,0,2025-05-14
2023,5000,0,4000,0,1000,489804303,27153500,21000,320000,0,26854500,63160,0,2025-05-15
2023,1000,1000,1000,0,1000,489804303,26854500,17000,0,0,26871500,63584,0,2025-05-16
2023,1000,10000,0,0,11000,489804303,26871500,18000,0,0,26889500,64354,0,2025-05-19
2023,11000,0,0,0,11000,489804303,26889500,64000,0,0,26953500,65164,0,2025-05-20
2023,11000,0,1000,0,10000,489804303,26953500,19000,6000,0,26966500,56934,0,2025-05-21
2023,10000,0,0,0,10000,489804303,26966500,56000,18000,0,27004500,49582,0,2025-05-22
2023,10000,0,0,0,10000,489804303,27004500,18000,0,0,27022500,458924,0,2025-05-23
2023,10000,1000,0,0,11000,489804303,27022500,303000,0,0,27325500,431179,0,2025-05-26
2023,11000,0,7000,0,4000,489804303,27325500,379000,0,0,27704500,415660,0,2025-05-27
2023,4000,55000,0,0,59000,489804303,27704500,212000,14000,0,27902500,415773,0,2025-05-28
2023,59000,0,28000,0,31000,489804303,27902500,400000,0,0,28302500,423578,0,2025-05-29
2023,31000,15000,31000,0,15000,489804303,28302500,423000,0,0,28725500,444073,0,2025-06-02
2023,15000,1000,11000,0,5000,489804303,28725500,270000,78000,0,28917500,455305,0,2025-06-03
2023,5000,0,3000,0,2000,489804303,28917500,182000,0,0,29099500,457336,0,2025-06-04
2023,2000,1000,0,0,3000,489804303,29099500,293000,0,0,29392500,455487,0,2025-06-05
2023,3000,0,0,0,3000,489804303,29392500,167000,424000,0,29135500,447003,0,2025-06-06
2023,3000,3000,1000,0,5000,487999303,29135500,447000,0,0,29582500,454565,0,2025-06-09
2023,5000,4000,1000,0,8000,487999303,29582500,363000,216000,0,29729500,454247,0,2025-06-10
2023,8000,15000,0,0,23000,487999303,29729500,31000,0,0,29760500,452510,0,2025-06-11
2023,23000,0,15000,1000,7000,487999303,29760500,145000,0,0,29905500,449625,0,2025-06-12
2023,7000,2000,0,0,9000,487999303,29905500,358000,217000,0,30046500,456309,0,2025-06-13
2023,9000,3000,1000,0,11000,487999303,30046500,166000,84000,0,30128500,461131,0,2025-06-16
2023,11000,0,1000,0,10000,487999303,30128500,258000,69000,0,30317500,456085,0,2025-06-17
2023,10000,0,1000,0,9000,487999303,30317500,307000,324000,0,30300500,450613,0,2025-06-18
2023,9000,2000,0,0,11000,487999303,30300500,309000,237000,0,30372500,454146,0,2025-06-19
2023,11000,0,7000,0,4000,487999303,30372500,244000,167000,0,30449500,591361,0,2025-06-20
2023,4000,3000,0,0,7000,487999303,30449500,63000,45000,0,30467500,596022,0,2025-06-23
2023,7000,0,0,0,7000,487999303,30467500,37000,2920000,0,27584500,593951,0,2025-06-24
2023,7000,1000,1000,0,7000,487999303,27584500,33000,247000,0,27370500,590850,0,2025-06-25
2023,7000,0,0,0,7000,487999303,27370500,153000,24000,0,27499500,586375,0,2025-06-26
2023,7000,0,0,0,7000,487999303,27499500,178000,26000,0,27651500,580214,0,2025-06-27
2023,7000,0,0,0,7000,487999303,27651500,93000,123000,0,27621500,567938,0,2025-06-30
2023,7000,0,0,0,7000,487999303,27621500,105000,196000,0,27530500,565431,0,2025-07-01
2023,7000,0,0,0,7000,487999303,27530500,31000,543000,0,27018500,555674,0,2025-07-02
2023,7000,1000,0,0,8000,487999303,27018500,25000,89000,0,26954500,556397,0,2025-07-03
2023,8000,1000,0,0,9000,487999303,26954500,36000,65000,0,26925500,558133,0,2025-07-04
2023,9000,1000,0,0,10000,487999303,26925500,32000,640000,0,26317500,568809,0,2025-07-07
2023,10000,3000,0,0,13000,487999303,26317500,20000,153000,0,26184500,563227,0,2025-07-08
2023,13000,0,1000,0,12000,487999303,26184500,24000,57000,0,26151500,558909,0,2025-07-09
2023,12000,0,1000,0,11000,487999303,26151500,32000,26000,0,26157500,556479,0,2025-07-10
2023,11000,0,1000,0,10000,487999303,26157500,2000,38000,0,26121500,544762,0,2025-07-11
2023,10000,0,2000,0,8000,487999303,26121500,1000,272000,0,25850500,517373,0,2025-07-14
2023,8000,6000,0,0,14000,487999303,25850500,17000,100000,0,25767500,505387,0,2025-07-15
2023,14000,13000,2000,0,25000,487999303,25767500,56000,20000,0,25803500,499145,0,2025-07-16
2023,25000,0,0,0,25000,487999303,25803500,12000,0,0,25815500,490584,0,2025-07-17
2023,25000,0,11000,0,14000,487999303,25815500,75000,89000,0,25801500,493829,0,2025-07-18
2023,14000,0,3000,0,11000,487999303,25801500,148000,294000,0,25655500,485393,0,2025-07-21
2023,11000,0,0,0,11000,487999303,25655500,169000,0,0,25824500,493139,0,2025-07-22
2023,11000,0,0,0,11000,487999303,25824500,493000,17000,0,26300500,499049,0,2025-07-23
2023,11000,0,0,0,11000,487999303,26300500,425000,288000,0,26437500,510239,0,2025-07-24
2023,11000,0,0,0,11000,487999303,26437500,437000,108000,0,26766500,512810,0,2025-07-25
2023,11000,0,0,0,11000,487999303,26766500,379000,36000,0,27109500,515313,0,2025-07-28
2023,11000,0,0,0,11000,487999303,27109500,426000,3000,0,27532500,521690,0,2025-07-29
2023,11000,0,4000,0,7000,487999303,27532500,521000,2218000,0,25835500,539788,0,2025-07-30
2023,7000,0,0,0,7000,487999303,25835500,391000,41000,0,26185500,557780,0,2025-07-31
2023,7000,15000,0,0,22000,487999303,26185500,18000,25000,0,26178500,415969,0,2025-08-01
2023,22000,0,21000,0,1000,487999303,26178500,13000,260000,0,25931500,407042,0,2025-08-04
2023,1000,0,0,0,1000,487999303,25931500,49000,470000,0,25510500,399587,0,2025-08-05
2023,1000,0,0,0,1000,487999303,25510500,19000,0,0,25529500,396514,0,2025-08-06
2023,1000,14000,0,0,15000,487999303,25529500,180000,167000,0,25542500,395744,0,2025-08-07
2023,15000,0,0,0,15000,487999303,25542500,67000,0,0,25609500,394099,0,2025-08-08
2023,15000,0,14000,0,1000,487999303,25609500,354000,0,0,25963500,399779,0,2025-08-11
2023,1000,0,0,0,1000,487999303,25963500,232000,77000,0,26118500,403707,0,2025-08-12
2023,1000,0,0,0,1000,487999303,26118500,176000,0,0,26294500,423033,0,2025-08-13
2023,1000,5000,0,0,6000,487999303,26294500,354000,0,0,26648500,431147,0,2025-08-14
2023,6000,13000,0,0,19000,487999303,26648500,431000,0,0,27079500,443665,0,2025-08-15
2023,19000,105000,18000,0,106000,487999303,27079500,324000,12000,0,27391500,445566,0,2025-08-18
2023,106000,25000,0,0,131000,487999303,27391500,72000,0,0,27463500,453988,0,2025-08-19
2023,131000,0,0,0,131000,487999303,27463500,34000,0,0,27497500,452793,0,2025-08-20
2023,131000,0,0,0,131000,487999303,27497500,77000,58000,0,27516500,459685,0,2025-08-21
2023,131000,0,0,0,131000,487999303,27516500,54000,42000,0,27528500,458146,0,2025-08-22
2023,131000,0,0,0,131000,487999303,27528500,146000,1000,0,27673500,454773,0,2025-08-25
2023,131000,20000,0,0,151000,487999303,27673500,88000,33000,0,27728500,459022,0,2025-08-26
2023,151000,0,18000,0,133000,487999303,27728500,91000,0,0,27819500,451236,0,2025-08-27
2023,133000,30000,1000,0,162000,487999303,27819500,71000,899000,0,26991500,452971,0,2025-08-28
2023,162000,0,32000,0,130000,487999303,26991500,28000,3000,0,27016500,444885,0,2025-08-29
2023,130000,0,0,0,130000,487999303,27016500,34000,69000,0,26981500,439977,0,2025-09-01
2023,130000,0,0,0,130000,487999303,26981500,99000,0,0,27080500,426620,0,2025-09-02
2023,130000,0,0,0,130000,487999303,27080500,35000,324000,0,26791500,417521,0,2025-09-03
2023,130000,0,0,0,130000,481589053,26791500,32000,310000,0,26513500,405648,0,2025-09-04
2023,130000,0,0,0,130000,481589053,26513500,57000,0,0,26570500,392255,0,2025-09-05
2023,130000,0,100000,0,30000,481589053,26570500,58000,0,0,26628500,386816,0,2025-09-08
2023,30000,0,30000,0,0,481589053,26628500,47000,0,0,26675500,377012,0,2025-09-09
2023,0,0,0,0,0,481589053,26675500,44000,19000,0,26700500,355717,0,2025-09-10
2023,0,0,0,0,0,481589053,26700500,34000,57000,0,26677500,332573,0,2025-09-11
2023,0,0,0,0,0,481589053,26677500,24000,107000,0,26594500,332934,0,2025-09-12
2023,0,0,0,0,0,481589053,26594500,7000,20000,0,26581500,337821,0,2025-09-15
2023,0,0,0,0,0,481589053,26581500,153000,5000,0,26729500,339973,0,2025-09-16
2023,0,0,0,0,0,481589053,26729500,9000,642850,0,26095650,346495,0,2025-09-17
2023,0,0,0,0,0,481589053,26095650,14000,37000,0,26072650,344201,0,2025-09-18
2023,0,0,0,0,0,481589053,26072650,23000,627000,0,25468650,350290,0,2025-09-19
2023,0,0,0,0,0,481589053,25468650,5000,160000,0,25313650,341959,0,2025-09-22
2023,0,0,0,0,0,481589053,25313650,40000,72000,0,25281650,344133,0,2025-09-23
2023,0,2000,0,0,2000,481589053,25281650,15000,60000,0,25236650,335665,0,2025-09-24
