stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
1721,362000,148000,44000,0,466000,41428893,6405000,87000,271000,0,6221000,1663737,0,2024-09-12
1721,466000,1000,23000,0,444000,41428893,6221000,6000,15000,0,6212000,1671113,0,2024-09-13
1721,444000,395000,1000,0,838000,41428893,6212000,120000,30000,0,6302000,1864017,0,2024-09-16
1721,838000,420000,0,0,1258000,41428893,6302000,0,40000,0,6262000,1911502,0,2024-09-18
1721,1258000,494000,3000,0,1749000,41428893,6262000,68000,101000,0,6229000,1975220,0,2024-09-19
1721,1749000,1317000,284000,0,2782000,41428893,6229000,102000,75000,0,6256000,2274882,0,2024-09-20
1721,2782000,1203000,533000,0,3452000,41428893,6256000,128000,531000,0,5853000,3365029,0,2024-09-23
1721,3452000,84000,641000,2000,2893000,41428893,5853000,0,442000,0,5411000,3457057,0,2024-09-24
1721,2893000,53000,274000,1000,2671000,41428893,5411000,0,166000,0,5245000,3511604,0,2024-09-25
1721,2671000,18000,312000,5000,2372000,41428893,5245000,5000,0,0,5250000,3572247,0,2024-09-26
1721,2372000,58000,35000,1000,2394000,41428893,5250000,0,0,0,5250000,3626061,0,2024-09-27
1721,2394000,38000,21000,60000,2351000,41428893,5250000,1000,16000,0,5235000,3652890,0,2024-09-30
1721,2351000,24000,50000,92000,2233000,41428893,5235000,1000,9000,0,5227000,3693731,0,2024-10-01
1721,2233000,50000,37000,30000,2216000,41428893,5227000,0,277000,0,4950000,3732614,0,2024-10-04
1721,2216000,24000,32000,0,2208000,41428893,4950000,0,0,0,4950000,3778331,0,2024-10-07
1721,2208000,113000,376000,0,1945000,41428893,4950000,0,0,0,4950000,3789173,0,2024-10-08
1721,1945000,40000,171000,0,1814000,41428893,4950000,0,0,0,4950000,3369038,0,2024-10-09
1721,1814000,773000,282000,0,2305000,41428893,4950000,1000,0,0,4951000,3607333,0,2024-10-11
1721,2305000,27000,790000,8000,1534000,41428893,4951000,0,951000,0,4000000,3641404,0,2024-10-14
1721,1534000,25000,252000,0,1307000,41428893,4000000,121000,43000,0,4078000,3708546,0,2024-10-15
1721,1307000,24000,35000,2000,1294000,41428893,4078000,80000,0,0,4158000,3442467,0,2024-10-16
1721,1294000,203000,32000,0,1465000,41428893,4158000,44000,58000,0,4144000,3549336,0,2024-10-17
1721,1465000,260000,53000,0,1672000,41428893,4144000,114000,7000,0,4251000,3744148,0,2024-10-18
1721,1672000,5000,161000,0,1516000,41428893,4251000,151000,126000,0,4276000,3830086,0,2024-10-21
1721,1516000,24000,75000,2000,1463000,41428893,4276000,95000,156000,0,4215000,3858705,0,2024-10-22
1721,1463000,408000,3000,0,1868000,41428893,4215000,23000,0,0,4238000,4063221,0,2024-10-23
1721,1868000,80000,88000,0,1860000,41428893,4238000,249000,0,0,4487000,4661555,0,2024-10-24
1721,1860000,19000,228000,0,1651000,41428893,4487000,86000,27000,0,4546000,4739870,0,2024-10-25
1721,1651000,25000,44000,0,1632000,41428893,4546000,15000,47000,0,4514000,4774153,0,2024-10-28
1721,1632000,4000,233000,0,1403000,41428893,4514000,8000,38000,0,4484000,4806184,0,2024-10-29
1721,1403000,12000,145000,0,1270000,41428893,4484000,24000,94000,0,4414000,4798755,0,2024-10-30
1721,1270000,22000,29000,0,1263000,41428893,4414000,177000,116000,0,4475000,4844642,0,2024-11-01
1721,1263000,12000,36000,0,1239000,41428893,4475000,117000,6000,0,4586000,4666561,0,2024-11-04
1721,1239000,25000,36000,0,1228000,41428893,4586000,108000,59000,0,4635000,4629644,0,2024-11-05
1721,1228000,41000,143000,0,1126000,41428893,4635000,40000,0,0,4675000,4593396,0,2024-11-06
1721,1126000,5000,68000,0,1063000,41428893,4675000,85000,75000,0,4685000,4352038,0,2024-11-07
1721,1063000,15000,70000,0,1008000,41428893,4685000,112000,0,0,4797000,3310946,0,2024-11-08
1721,1008000,6000,13000,0,1001000,41428893,4797000,20000,76000,0,4741000,3242328,0,2024-11-11
1721,1001000,46000,38000,1000,1008000,41428893,4741000,0,0,0,4741000,3217710,0,2024-11-12
1721,1008000,8000,19000,0,997000,41428893,4741000,33000,29000,0,4745000,3185786,0,2024-11-13
1721,997000,15000,22000,0,990000,41428893,4745000,0,25000,0,4720000,3156844,0,2024-11-14
1721,990000,24000,6000,0,1008000,41428893,4720000,0,0,0,4720000,3146554,0,2024-11-15
1721,1008000,4000,57000,0,955000,41428893,4720000,32000,18000,0,4734000,3114912,0,2024-11-18
1721,955000,13000,53000,0,915000,41428893,4734000,0,249000,0,4485000,3085201,0,2024-11-19
1721,915000,53000,30000,0,938000,41428893,4485000,80000,3000,0,4562000,3040335,0,2024-11-20
1721,938000,12000,34000,0,916000,41428893,4562000,18000,8000,0,4572000,2959957,0,2024-11-21
1721,916000,5000,8000,0,913000,41428893,4572000,4000,3000,0,4573000,2928874,0,2024-11-22
1721,913000,5000,2000,0,916000,41428893,4573000,56000,3000,0,4626000,2664685,0,2024-11-25
1721,916000,8000,6000,1000,917000,41428893,4626000,7000,47000,0,4586000,2584376,0,2024-11-26
1721,917000,9000,22000,0,904000,41428893,4586000,9000,0,0,4595000,2500130,0,2024-11-27
1721,904000,20000,21000,0,903000,41428893,4595000,27000,5000,0,4617000,2457240,0,2024-11-28
1721,903000,8000,34000,0,877000,41428893,4617000,118000,0,0,4735000,2283058,0,2024-11-29
1721,877000,12000,61000,0,828000,41428893,4735000,40000,160000,0,4615000,2078871,0,2024-12-02
1721,828000,17000,2000,0,843000,41428893,4615000,0,0,0,4615000,1969072,0,2024-12-03
1721,843000,7000,68000,0,782000,41428893,4615000,14000,13000,0,4616000,1920459,0,2024-12-04
1721,782000,2000,3000,0,781000,41428893,4616000,274000,34000,0,4856000,1737677,0,2024-12-05
1721,781000,10000,44000,0,747000,41428893,4856000,32000,149000,0,4739000,1140853,0,2024-12-06
1721,747000,5000,104000,0,648000,41428893,4739000,59000,48000,0,4750000,1080247,0,2024-12-09
1721,648000,1000,1000,0,648000,41428893,4750000,23000,39000,0,4734000,1038018,0,2024-12-10
1721,648000,1000,66000,0,583000,41428893,4734000,28000,33000,0,4729000,999757,0,2024-12-11
1721,583000,1000,69000,0,515000,41428893,4729000,13000,26000,0,4716000,983914,0,2024-12-12
1721,515000,31000,48000,0,498000,41428893,4716000,20000,29000,0,4707000,941636,0,2024-12-13
1721,498000,8000,31000,0,475000,41428893,4707000,97000,0,0,4804000,921669,0,2024-12-16
1721,475000,1000,46000,0,430000,41428893,4804000,79000,34000,0,4849000,897474,0,2024-12-17
1721,430000,2000,27000,0,405000,41428893,4849000,52000,0,0,4901000,865184,0,2024-12-18
1721,405000,10000,58000,0,357000,41428893,4901000,59000,0,0,4960000,818389,0,2024-12-19
1721,357000,1000,17000,0,341000,41428893,4960000,61000,0,0,5021000,770982,0,2024-12-20
1721,341000,11000,0,0,352000,41428893,5021000,45000,29000,0,5037000,762987,0,2024-12-23
1721,352000,0,0,0,352000,41428893,5037000,52000,8000,0,5081000,741069,0,2024-12-24
1721,352000,14000,6000,0,360000,41428893,5081000,10000,0,0,5091000,714427,0,2024-12-25
1721,360000,0,62000,0,298000,41428893,5091000,83000,13000,0,5161000,701461,0,2024-12-26
1721,298000,1000,10000,0,289000,41428893,5161000,36000,45000,0,5152000,680802,0,2024-12-27
1721,289000,0,1000,0,288000,41428893,5152000,99000,0,0,5251000,671438,0,2024-12-30
1721,288000,3000,0,0,291000,41428893,5251000,16000,0,0,5267000,664207,0,2024-12-31
1721,291000,0,17000,0,274000,41428893,5267000,12000,0,0,5279000,646305,0,2025-01-02
1721,274000,0,2000,0,272000,41428893,5279000,30000,2000,0,5307000,626617,0,2025-01-03
1721,272000,4000,0,0,276000,41428893,5307000,12000,0,0,5319000,609006,0,2025-01-06
1721,276000,3000,26000,0,253000,41428893,5319000,16000,31000,0,5304000,595707,0,2025-01-07
1721,253000,1000,12000,0,242000,41428893,5304000,19000,90000,0,5233000,557217,0,2025-01-08
1721,242000,3000,8000,0,237000,41428893,5233000,23000,1000,0,5255000,535281,0,2025-01-09
1721,237000,1000,4000,0,234000,41428893,5255000,6000,34000,0,5227000,521247,0,2025-01-10
1721,234000,2000,14000,0,222000,41428893,5227000,23000,65000,0,5185000,522436,0,2025-01-13
1721,222000,6000,10000,0,218000,41428893,5185000,14000,50000,0,5149000,521916,0,2025-01-14
1721,218000,13000,10000,0,221000,41428893,5149000,10000,55000,0,5104000,526580,0,2025-01-15
1721,221000,2000,6000,0,217000,41428893,5104000,0,185000,0,4919000,518968,0,2025-01-16
1721,217000,6000,6000,0,217000,41428893,4919000,0,32000,0,4887000,461235,0,2025-01-17
1721,217000,6000,4000,0,219000,41428893,4887000,5000,3000,0,4889000,446517,0,2025-01-20
1721,219000,0,8000,0,211000,41428893,4889000,35000,4000,0,4920000,427234,0,2025-01-21
1721,211000,0,81000,0,130000,41428893,4920000,72000,17000,0,4975000,420042,0,2025-01-22
1721,130000,4000,12000,0,122000,41428893,4975000,14000,0,0,4989000,415788,0,2025-02-03
1721,122000,0,19000,0,103000,41428893,4989000,0,30000,0,4959000,409087,0,2025-02-04
1721,103000,1000,13000,0,91000,41428893,4959000,0,0,0,4959000,393727,0,2025-02-05
1721,91000,1000,2000,0,90000,41428893,4959000,2000,149000,0,4812000,382890,0,2025-02-06
1721,90000,1000,6000,0,85000,41428893,4812000,0,0,0,4812000,377295,0,2025-02-07
1721,85000,5000,10000,0,80000,41428893,4812000,3000,49000,0,4766000,374898,0,2025-02-10
1721,80000,0,18000,0,62000,41428893,4766000,0,6000,0,4760000,364537,0,2025-02-11
1721,62000,0,24000,0,38000,41428893,4760000,107000,0,0,4867000,360096,0,2025-02-12
1721,38000,3000,3000,18000,20000,41428893,4867000,0,80000,0,4787000,356457,0,2025-02-13
1721,20000,2000,2000,0,20000,41428893,4787000,0,0,0,4787000,351315,0,2025-02-14
1721,20000,0,4000,0,16000,41428893,4787000,0,136000,0,4651000,351367,0,2025-02-17
1721,16000,0,6000,0,10000,41428893,4651000,0,179000,0,4472000,340722,0,2025-02-18
1721,10000,11000,0,0,21000,41428893,4472000,0,0,0,4472000,352168,0,2025-02-19
1721,21000,0,0,0,21000,41428893,4472000,34000,0,0,4506000,354290,0,2025-02-20
1721,21000,0,5000,0,16000,41428893,4506000,66000,0,0,4572000,372731,0,2025-02-21
1721,16000,1000,2000,0,15000,41428893,4572000,80000,0,0,4652000,371347,0,2025-02-24
1721,15000,10000,0,0,25000,41428893,4652000,74000,46000,0,4680000,385897,0,2025-02-25
1721,25000,0,0,0,25000,41428893,4680000,100000,62000,0,4718000,387316,0,2025-02-26
1721,25000,10000,0,0,35000,41428893,4718000,51000,0,0,4769000,402084,0,2025-02-27
1721,35000,0,15000,0,20000,41428893,4769000,9000,1000,0,4777000,403214,0,2025-03-03
1721,20000,0,12000,0,8000,41428893,4777000,8000,132000,0,4653000,410888,0,2025-03-04
1721,8000,1000,0,0,9000,41428893,4653000,0,0,0,4653000,415807,0,2025-03-05
1721,9000,0,2000,0,7000,41428893,4653000,82000,0,0,4735000,443528,0,2025-03-06
1721,7000,0,1000,0,6000,41428893,4735000,16000,25000,0,4726000,440395,0,2025-03-07
1721,6000,26000,1000,0,31000,41428893,4726000,2000,29000,0,4699000,432326,0,2025-03-10
1721,31000,2000,28000,0,5000,41428893,4699000,22000,82000,0,4639000,436202,0,2025-03-11
1721,5000,1000,1000,0,5000,41428893,4639000,3000,3000,0,4639000,435344,0,2025-03-12
1721,5000,10000,2000,0,13000,41428893,4639000,47000,9000,0,4677000,444796,0,2025-03-13
1721,13000,3000,1000,0,15000,41428893,4677000,4000,13000,0,4668000,430830,0,2025-03-14
1721,15000,1000,10000,0,6000,41428893,4668000,12000,2000,0,4678000,424926,0,2025-03-17
1721,6000,0,0,0,6000,41428893,4678000,1000,69000,0,4610000,419017,0,2025-03-18
1721,6000,1000,0,0,7000,41428893,4610000,0,0,0,4610000,419457,0,2025-03-19
1721,7000,2000,0,0,9000,41428893,4610000,0,64000,0,4546000,416620,0,2025-03-20
1721,9000,3000,1000,0,11000,41428893,4546000,0,0,0,4546000,407046,0,2025-03-21
1721,11000,0,8000,0,3000,41428893,4546000,2000,39000,0,4509000,413505,0,2025-03-24
1721,3000,2000,1000,0,4000,41428893,4509000,63000,0,0,4572000,415318,0,2025-03-25
1721,4000,3000,0,0,7000,41428893,4572000,42000,0,0,4614000,413636,0,2025-03-26
1721,7000,0,3000,0,4000,41428893,4614000,6000,0,0,4620000,407827,0,2025-03-27
1721,4000,0,2000,0,2000,41428893,4620000,91000,137000,0,4574000,410537,0,2025-03-28
1721,2000,0,0,0,2000,41428893,4574000,35000,0,0,4609000,420968,0,2025-03-31
1721,2000,2000,0,0,4000,41428893,4609000,4000,0,0,4613000,422995,0,2025-04-01
1721,4000,0,4000,0,0,41428893,4613000,6000,215000,0,4404000,42051,0,2025-04-02
1721,0,0,0,0,0,41428893,4404000,0,0,0,4404000,40103,0,2025-04-07
1721,0,0,0,0,0,41428893,4404000,0,0,0,4404000,40231,0,2025-04-08
1721,0,0,0,0,0,41428893,4404000,0,0,0,4404000,41106,0,2025-04-09
1721,0,4000,0,0,4000,41428893,4404000,41000,0,0,4445000,41120,0,2025-04-10
1721,4000,9000,4000,0,9000,41428893,4445000,41000,0,0,4486000,40340,0,2025-04-11
1721,9000,5000,0,0,14000,41428893,4486000,14000,0,0,4500000,39990,0,2025-04-14
1721,14000,32000,5000,0,41000,41428893,4500000,39000,227000,0,4312000,38271,0,2025-04-15
1721,41000,1000,16000,0,26000,41428893,4312000,19000,0,0,4331000,37551,0,2025-04-16
1721,26000,0,21000,0,5000,41428893,4331000,37000,148000,0,4220000,36446,0,2025-04-17
1721,5000,0,0,0,5000,41428893,4220000,26000,100000,0,4146000,35355,0,2025-04-18
1721,5000,2000,0,0,7000,41428893,4146000,35000,39000,0,4142000,31152,0,2025-04-21
1721,7000,4000,7000,0,4000,41428893,4142000,2000,0,0,4144000,30083,0,2025-04-22
1721,4000,5000,0,0,9000,41428893,4144000,30000,240000,0,3934000,29712,0,2025-04-23
1721,9000,0,0,0,9000,41428893,3934000,21000,45000,0,3910000,28650,0,2025-04-24
1721,9000,2000,0,0,11000,41428893,3910000,28000,0,0,3938000,28900,0,2025-04-25
1721,11000,56000,0,0,67000,41428893,3938000,8000,25000,0,3921000,27989,0,2025-04-28
1721,67000,1000,0,0,68000,41428893,3921000,6000,0,0,3927000,27937,0,2025-04-29
1721,68000,0,0,0,68000,41428893,3927000,14000,0,0,3941000,28031,0,2025-04-30
1721,68000,6000,0,0,74000,41428893,3941000,0,0,0,3941000,28076,0,2025-05-02
1721,74000,0,5000,0,69000,41428893,3941000,0,0,0,3941000,27978,0,2025-05-05
1721,69000,2000,0,0,71000,41428893,3941000,13000,0,0,3954000,27775,0,2025-05-06
1721,71000,0,0,0,71000,41428893,3954000,1000,262000,0,3693000,27709,0,2025-05-07
1721,71000,80000,0,0,151000,41428893,3693000,27000,0,0,3720000,28971,0,2025-05-08
1721,151000,18000,50000,0,119000,41428893,3720000,28000,0,0,3748000,30796,0,2025-05-09
1721,119000,2000,7000,0,114000,41428893,3748000,30000,0,0,3778000,30879,0,2025-05-12
1721,114000,0,0,1000,113000,41428893,3778000,30000,20000,0,3788000,31012,0,2025-05-13
1721,113000,2000,0,0,115000,41428893,3788000,31000,0,0,3819000,29682,0,2025-05-14
1721,115000,0,0,0,115000,41428893,3819000,28000,0,0,3847000,28259,0,2025-05-15
1721,115000,6000,6000,0,115000,41428893,3847000,18000,0,0,3865000,27706,0,2025-05-16
1721,115000,0,2000,0,113000,41428893,3865000,27000,5000,0,3887000,27622,0,2025-05-19
1721,113000,0,5000,0,108000,41428893,3887000,18000,33000,0,3872000,27790,0,2025-05-20
1721,108000,0,0,0,108000,41428893,3872000,4000,0,0,3876000,26945,0,2025-05-21
1721,108000,0,10000,0,98000,41428893,3876000,23000,0,0,3899000,23576,0,2025-05-22
1721,98000,1000,1000,0,98000,41428893,3899000,0,0,0,3899000,230459,0,2025-05-23
1721,98000,2000,1000,0,99000,41428893,3899000,60000,82000,0,3877000,218851,0,2025-05-26
1721,99000,35000,0,0,134000,41428893,3877000,0,0,0,3877000,227088,0,2025-05-27
1721,134000,41000,34000,0,141000,41428893,3877000,227000,88000,0,4016000,329364,0,2025-05-28
1721,141000,31000,18000,0,154000,41428893,4016000,74000,0,0,4090000,338116,0,2025-05-29
1721,154000,23000,24000,0,153000,41428893,4090000,106000,138000,0,4058000,344476,0,2025-06-02
1721,153000,18000,32000,0,139000,41428893,4058000,32000,25000,0,4065000,343005,0,2025-06-03
1721,139000,1000,20000,0,120000,41428893,4065000,49000,0,0,4114000,343267,0,2025-06-04
1721,120000,1000,6000,0,115000,41428893,4114000,18000,0,0,4132000,344737,0,2025-06-05
1721,115000,1000,2000,0,114000,41428893,4132000,29000,134000,0,4027000,346224,0,2025-06-06
1721,114000,2000,14000,0,102000,41428893,4027000,15000,0,0,4042000,345864,0,2025-06-09
1721,102000,12000,4000,0,110000,41428893,4042000,0,19000,0,4023000,344200,0,2025-06-10
1721,110000,6000,0,0,116000,41428893,4023000,66000,0,0,4089000,342925,0,2025-06-11
1721,116000,0,1000,0,115000,41428893,4089000,0,3000,0,4086000,340660,0,2025-06-12
1721,115000,1000,24000,0,92000,41428893,4086000,75000,0,0,4161000,342640,0,2025-06-13
1721,92000,3000,14000,0,81000,41428893,4161000,12000,0,0,4173000,340365,0,2025-06-16
1721,81000,18000,1000,0,98000,41428893,4173000,17000,0,0,4190000,336784,0,2025-06-17
1721,98000,15000,4000,0,109000,41428893,4190000,2000,0,0,4192000,337705,0,2025-06-18
1721,109000,3000,87000,0,25000,41428893,4192000,13000,0,0,4205000,339221,0,2025-06-19
1721,25000,10000,2000,0,33000,41428893,4205000,1000,2000,0,4204000,318929,0,2025-06-20
1721,33000,0,15000,0,18000,41428893,4204000,18000,0,0,4222000,297156,0,2025-06-23
1721,18000,13000,1000,0,30000,41428893,4222000,0,0,0,4222000,293291,0,2025-06-24
1721,30000,1000,8000,0,23000,41428893,4222000,9000,22000,0,4209000,289959,0,2025-06-25
1721,23000,7000,0,0,30000,41428893,4209000,12000,89000,0,4132000,286390,0,2025-06-26
1721,30000,21000,0,0,51000,41428893,4132000,60000,0,0,4192000,285211,0,2025-06-27
1721,51000,0,35000,0,16000,41428893,4192000,16000,30000,0,4178000,284917,0,2025-06-30
1721,16000,2000,0,0,18000,41428893,4178000,0,0,0,4178000,282636,0,2025-07-01
1721,18000,0,0,0,18000,41428893,4178000,0,91000,0,4087000,280382,0,2025-07-02
1721,18000,10000,0,0,28000,41428893,4087000,19000,0,0,4106000,282264,0,2025-07-03
1721,28000,53000,0,0,81000,41428893,4106000,282000,17000,0,4371000,352168,0,2025-07-04
1721,81000,43000,10000,0,114000,41428893,4371000,225000,2000,0,4594000,398153,0,2025-07-07
1721,114000,13000,32000,0,95000,41428893,4594000,105000,30000,0,4669000,403296,0,2025-07-08
1721,95000,4000,35000,0,64000,41428893,4669000,132000,0,0,4801000,393425,0,2025-07-09
1721,64000,2000,8000,0,58000,41428893,4801000,51000,0,0,4852000,287964,0,2025-07-10
1721,58000,24000,2000,0,80000,41428893,4852000,92000,0,0,4944000,284163,0,2025-07-11
1721,80000,4000,32000,0,52000,41428893,4944000,12000,0,0,4956000,274792,0,2025-07-14
1721,52000,0,2000,0,50000,41428893,4956000,0,27000,0,4929000,273305,0,2025-07-15
1721,50000,10000,1000,0,59000,41428893,4929000,99000,0,0,5028000,295269,0,2025-07-16
1721,59000,24000,0,0,83000,41428893,5028000,40000,5000,0,5063000,301908,0,2025-07-17
1721,83000,12000,8000,0,87000,41428893,5063000,32000,0,0,5095000,317977,0,2025-07-18
1721,87000,11000,5000,0,93000,41428893,5095000,21000,27000,0,5089000,324733,0,2025-07-21
1721,93000,2000,5000,0,90000,41428893,5089000,4000,35000,0,5058000,329412,0,2025-07-22
1721,90000,19000,0,0,109000,41428893,5058000,2000,87000,0,4973000,340983,0,2025-07-23
1721,109000,5000,0,0,114000,41428893,4973000,79000,79000,0,4973000,354049,0,2025-07-24
1721,114000,4000,0,0,118000,41428893,4973000,34000,0,0,5007000,351924,0,2025-07-25
1721,118000,45000,13000,0,150000,41428893,5007000,339000,193000,0,5153000,452022,0,2025-07-28
1721,150000,23000,20000,0,153000,41428893,5153000,240000,0,0,5393000,492144,0,2025-07-29
1721,153000,20000,8000,0,165000,41428893,5393000,85000,1000,0,5477000,503057,0,2025-07-30
1721,165000,0,12000,0,153000,41428893,5477000,85000,0,0,5562000,512901,0,2025-07-31
1721,153000,6000,29000,0,130000,41428893,5562000,52000,53000,0,5561000,518069,0,2025-08-01
1721,130000,3000,50000,0,83000,41428893,5561000,55000,28000,0,5588000,523189,0,2025-08-04
1721,83000,7000,15000,0,75000,41428893,5588000,16000,0,0,5604000,528124,0,2025-08-05
1721,75000,13000,0,0,88000,41428893,5604000,49000,0,0,5653000,541662,0,2025-08-06
1721,88000,4000,16000,0,76000,41428893,5653000,1000,0,0,5654000,544570,0,2025-08-07
1721,76000,1000,8000,0,69000,41428893,5654000,19000,11000,0,5662000,548019,0,2025-08-08
1721,69000,11000,2000,0,78000,41428893,5662000,24000,0,0,5686000,561174,0,2025-08-11
1721,78000,18000,0,0,96000,41428893,5686000,42000,0,0,5728000,613435,0,2025-08-12
1721,96000,3000,1000,0,98000,41428893,5728000,26000,68000,0,5686000,648260,0,2025-08-13
1721,98000,0,8000,0,90000,41428893,5686000,8000,126000,0,5568000,654892,0,2025-08-14
1721,90000,4000,0,0,94000,41428893,5568000,18000,0,0,5586000,602967,0,2025-08-15
1721,94000,4000,0,0,98000,41428893,5586000,36000,56000,0,5566000,593834,0,2025-08-18
1721,98000,48000,1000,0,145000,41428893,5566000,78000,150000,0,5494000,630385,0,2025-08-19
1721,145000,5000,41000,0,109000,41428893,5494000,347000,153000,0,5688000,705675,0,2025-08-20
1721,109000,11000,0,0,120000,0,5688000,10000,4000,0,5694000,720129,0,2025-08-21
1721,120000,0,7000,0,113000,0,5694000,0,0,0,5694000,721851,0,2025-08-22
1721,113000,0,5000,0,108000,0,5694000,0,289000,0,5405000,728469,0,2025-08-25
1721,108000,0,15000,0,93000,0,5405000,0,337000,0,5068000,735906,0,2025-08-26
1721,93000,0,0,0,93000,0,5068000,0,36000,0,5032000,714604,0,2025-08-27
1721,93000,0,3000,0,90000,0,5032000,0,88000,0,4944000,713444,0,2025-08-28
1721,90000,0,0,0,90000,0,4944000,0,85000,0,4859000,698346,0,2025-08-29
1721,90000,0,0,0,90000,0,4859000,0,128000,0,4731000,694264,0,2025-09-01
1721,90000,0,6000,0,84000,0,4731000,0,0,0,4731000,693751,0,2025-09-02
1721,84000,0,2000,0,82000,0,4731000,0,62000,0,4669000,681161,0,2025-09-03
1721,82000,0,1000,0,81000,0,4669000,0,384000,0,4285000,669793,0,2025-09-04
1721,81000,0,0,0,81000,0,4285000,0,0,0,4285000,670575,0,2025-09-05
1721,81000,0,0,0,81000,0,4285000,0,2000,0,4283000,585178,0,2025-09-08
1721,81000,0,0,0,81000,0,4283000,0,10000,0,4273000,551439,0,2025-09-09
1721,81000,0,0,0,81000,0,4273000,0,243000,0,4030000,557501,0,2025-09-10
1721,81000,0,0,0,81000,0,4030000,0,36000,0,3994000,558150,0,2025-09-11
1721,81000,0,0,0,81000,0,3994000,0,396000,0,3598000,553344,0,2025-09-12
1721,81000,0,0,0,81000,0,3598000,0,23000,0,3575000,548023,0,2025-09-15
1721,81000,0,0,0,81000,0,3575000,0,88000,0,3487000,545540,0,2025-09-16
1721,81000,0,0,0,81000,0,3487000,0,4000,0,3483000,532975,0,2025-09-17
1721,81000,0,0,0,81000,0,3483000,0,11000,0,3472000,530904,0,2025-09-18
1721,81000,0,0,0,81000,0,3472000,0,8000,0,3464000,528081,0,2025-09-19
1721,81000,0,0,0,81000,0,3464000,0,14000,0,3450000,517688,0,2025-09-22
1721,81000,0,0,0,81000,0,3450000,0,633000,0,2817000,470050,0,2025-09-23
1721,81000,0,0,0,81000,0,2817000,0,30000,0,2787000,437073,0,2025-09-24
