stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3231,1301000,63000,105000,0,1259000,786103062,45183800,1054000,447000,0,45790800,11425405,0,2025-08-27
3231,1259000,41000,33000,0,1267000,786103062,45790800,1407000,353000,0,46844800,11441712,0,2025-08-28
3231,1267000,21000,152000,0,1136000,786103062,46844800,1349000,618000,0,47575800,11422347,0,2025-08-29
3231,1136000,206000,194000,0,1148000,786103062,47575800,6362000,715000,0,53222800,11619630,0,2025-09-01
3231,1148000,151000,67000,0,1232000,786103062,53222800,722000,427000,0,53517800,11326801,0,2025-09-02
3231,1232000,57000,32000,0,1257000,786103062,53517800,483000,294000,0,53706800,11209776,0,2025-09-03
3231,1257000,234000,89000,0,1402000,786103062,53706800,1050000,161000,0,54595800,11429628,0,2025-09-04
3231,1402000,63000,53000,0,1412000,786103062,54595800,1054000,288000,0,55361800,11440370,0,2025-09-05
3231,1412000,43000,43000,0,1412000,786103062,55361800,240000,1368000,0,54233800,11226105,0,2025-09-08
3231,1412000,61000,67000,0,1406000,786103062,54233800,2800000,2282000,0,54751800,11253763,0,2025-09-09
3231,1406000,190000,174000,0,1422000,786103062,54751800,120000,1005000,0,53866800,11569857,0,2025-09-10
3231,1422000,83000,29000,3000,1473000,786103062,53866800,1294000,6000,0,55154800,11511485,0,2025-09-11
3231,1473000,50000,33000,3000,1487000,786103062,55154800,81000,25000,0,55210800,11410155,0,2025-09-12
3231,1487000,21000,58000,0,1450000,786103062,55210800,599000,1904000,0,53905800,11333865,0,2025-09-15
3231,1450000,56000,59000,2000,1445000,786103062,53905800,513000,3635000,0,50783800,11249994,0,2025-09-16
3231,1445000,131000,59000,1000,1516000,786103062,50783800,236000,0,0,51019800,11342815,0,2025-09-17
3231,1516000,31000,150000,0,1397000,795103062,51019800,230000,227000,0,51022800,11334960,0,2025-09-18
3231,1397000,20000,24000,5000,1388000,795103062,51022800,1631000,2922946,0,49730854,11427028,0,2025-09-19
3231,1388000,8000,24000,0,1372000,795103062,49730854,5000,52000,0,49683854,10921272,0,2025-09-22
3231,1372000,38000,78000,0,1332000,795103062,49683854,51000,6649686,0,43085168,11310812,0,2025-09-23
3231,1332000,21000,33000,0,1320000,795103062,43085168,1922000,896000,0,44111168,9891540,0,2025-09-24
