stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,67537,0,2024-11-14
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,67713,0,2024-11-15
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,67666,0,2024-11-18
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,66407,0,2024-11-19
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,65652,0,2024-11-20
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,63525,0,2024-11-21
2832,0,0,0,0,0,90550100,1008000,0,0,0,1008000,62138,0,2024-11-22
2832,0,0,0,0,0,90550100,1008000,0,19000,0,989000,62793,0,2024-11-25
2832,0,0,0,0,0,90550100,989000,0,2000,0,987000,62043,0,2024-11-26
2832,0,0,0,0,0,90550100,987000,0,0,0,987000,61214,0,2024-11-27
2832,0,0,0,0,0,90550100,987000,0,2000,0,985000,63724,0,2024-11-28
2832,0,0,0,0,0,90550100,985000,2000,0,0,987000,63717,0,2024-11-29
2832,0,0,0,0,0,90550100,987000,4000,0,0,991000,64455,0,2024-12-02
2832,0,0,0,0,0,90550100,991000,0,0,0,991000,66584,0,2024-12-03
2832,0,0,0,0,0,90550100,991000,5000,0,0,996000,69706,0,2024-12-04
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,71794,0,2024-12-05
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,72782,0,2024-12-06
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,73807,0,2024-12-09
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,74224,0,2024-12-10
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,74004,0,2024-12-11
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,70748,0,2024-12-12
2832,0,0,0,0,0,90550100,996000,0,0,0,996000,69098,0,2024-12-13
2832,0,0,0,0,0,90550100,996000,16000,0,0,1012000,69555,0,2024-12-16
2832,0,0,0,0,0,90550100,1012000,21000,0,0,1033000,70264,0,2024-12-17
2832,0,0,0,0,0,90550100,1033000,44000,0,0,1077000,74496,0,2024-12-18
2832,0,0,0,0,0,90550100,1077000,0,0,0,1077000,75757,0,2024-12-19
2832,0,0,0,0,0,90550100,1077000,1000,0,0,1078000,76239,0,2024-12-20
2832,0,0,0,0,0,90550100,1078000,10000,0,0,1088000,76268,0,2024-12-23
2832,0,0,0,0,0,90550100,1088000,14000,0,0,1102000,73518,0,2024-12-24
2832,0,0,0,0,0,90550100,1102000,8000,0,0,1110000,72536,0,2024-12-25
2832,0,0,0,0,0,90550100,1110000,8000,0,0,1118000,71471,0,2024-12-26
2832,0,0,0,0,0,90550100,1118000,4000,60000,0,1062000,70959,0,2024-12-27
2832,0,0,0,0,0,90550100,1062000,0,0,0,1062000,71035,0,2024-12-30
2832,0,0,0,0,0,90550100,1062000,0,0,0,1062000,70823,0,2024-12-31
2832,0,0,0,0,0,90550100,1062000,0,0,0,1062000,70400,0,2025-01-02
2832,0,0,0,0,0,90550100,1062000,0,0,0,1062000,71229,0,2025-01-03
2832,0,0,0,0,0,90550100,1062000,3000,0,0,1065000,72766,0,2025-01-06
2832,0,0,0,0,0,90550100,1065000,1000,0,0,1066000,72097,0,2025-01-07
2832,0,0,0,0,0,90550100,1066000,2000,0,0,1068000,72800,0,2025-01-08
2832,0,0,0,0,0,90550100,1068000,0,0,0,1068000,75114,0,2025-01-09
2832,0,0,0,0,0,90550100,1068000,0,0,0,1068000,72830,0,2025-01-10
2832,0,0,0,0,0,90550100,1068000,2000,0,0,1070000,77483,0,2025-01-13
2832,0,0,0,0,0,90550100,1070000,2000,0,0,1072000,74524,0,2025-01-14
2832,0,0,0,0,0,90550100,1072000,0,0,0,1072000,70481,0,2025-01-15
2832,0,0,0,0,0,90550100,1072000,1000,0,0,1073000,67533,0,2025-01-16
2832,0,0,0,0,0,90550100,1073000,0,0,0,1073000,65318,0,2025-01-17
2832,0,0,0,0,0,90550100,1073000,0,0,0,1073000,63414,0,2025-01-20
2832,0,0,0,0,0,90550100,1073000,4000,0,0,1077000,62763,0,2025-01-21
2832,0,0,0,0,0,90550100,1077000,5000,0,0,1082000,62714,0,2025-01-22
2832,0,0,0,0,0,90550100,1082000,0,0,0,1082000,61102,0,2025-02-03
2832,0,0,0,0,0,90550100,1082000,0,0,0,1082000,62214,0,2025-02-04
2832,0,0,0,0,0,90550100,1082000,16000,0,0,1098000,66889,0,2025-02-05
2832,0,0,0,0,0,90550100,1098000,11000,0,0,1109000,68007,0,2025-02-06
2832,0,0,0,0,0,90550100,1109000,0,0,0,1109000,69711,0,2025-02-07
2832,0,0,0,0,0,90550100,1109000,0,0,0,1109000,66582,0,2025-02-10
2832,0,0,0,0,0,90550100,1109000,4000,0,0,1113000,70014,0,2025-02-11
2832,0,0,0,0,0,90550100,1113000,4000,0,0,1117000,72835,0,2025-02-12
2832,0,0,0,0,0,90550100,1117000,9000,0,0,1126000,73031,0,2025-02-13
2832,0,0,0,0,0,90550100,1126000,13000,0,0,1139000,73908,0,2025-02-14
2832,0,0,0,0,0,90550100,1139000,9000,0,0,1148000,74649,0,2025-02-17
2832,0,0,0,0,0,90550100,1148000,15000,5000,0,1158000,75297,0,2025-02-18
2832,0,0,0,0,0,90550100,1158000,3000,9000,0,1152000,76614,0,2025-02-19
2832,0,0,0,0,0,90550100,1152000,5000,9000,0,1148000,77040,0,2025-02-20
2832,0,0,0,0,0,90550100,1148000,0,10000,0,1138000,79074,0,2025-02-21
2832,0,0,0,0,0,90550100,1138000,0,0,0,1138000,81519,0,2025-02-24
2832,0,0,0,0,0,90550100,1138000,0,0,0,1138000,82471,0,2025-02-25
2832,0,0,0,0,0,90550100,1138000,0,139000,0,999000,80555,0,2025-02-26
2832,0,0,0,0,0,90550100,999000,3000,0,0,1002000,79901,0,2025-02-27
2832,0,0,0,0,0,90550100,1002000,0,0,0,1002000,81467,0,2025-03-03
2832,0,0,0,0,0,90550100,1002000,0,0,0,1002000,80744,0,2025-03-04
2832,0,0,0,0,0,90550100,1002000,12000,0,0,1014000,87650,0,2025-03-05
2832,0,0,0,0,0,90550100,1014000,16000,0,0,1030000,87611,0,2025-03-06
2832,0,0,0,0,0,90550100,1030000,13000,0,0,1043000,93364,0,2025-03-07
2832,0,0,0,0,0,90550100,1043000,34000,0,0,1077000,96839,0,2025-03-10
2832,0,0,0,0,0,90550100,1077000,24000,0,0,1101000,105238,0,2025-03-11
2832,0,0,0,0,0,90550100,1101000,23000,4000,0,1120000,112954,0,2025-03-12
2832,0,0,0,0,0,90550100,1120000,40000,8000,0,1152000,120448,0,2025-03-13
2832,0,0,0,0,0,90550100,1152000,40000,0,0,1192000,126551,0,2025-03-14
2832,0,0,0,0,0,90550100,1192000,15000,0,0,1207000,132048,0,2025-03-17
2832,0,0,0,0,0,90550100,1207000,30000,0,0,1237000,144933,0,2025-03-18
2832,0,1000,0,0,1000,90550100,1237000,14000,0,0,1251000,167452,0,2025-03-19
2832,1000,0,0,0,1000,90550100,1251000,2000,0,0,1253000,177015,0,2025-03-20
2832,1000,0,1000,0,0,90550100,1253000,19000,0,0,1272000,192343,0,2025-03-21
2832,0,0,0,0,0,90550100,1272000,0,0,0,1272000,194973,0,2025-03-24
2832,0,0,0,0,0,90550100,1272000,0,0,0,1272000,198634,0,2025-03-25
2832,0,0,0,0,0,90550100,1272000,0,0,0,1272000,206791,0,2025-03-26
2832,0,0,0,0,0,90550100,1272000,4000,0,0,1276000,210703,0,2025-03-27
2832,0,0,0,0,0,90550100,1276000,15000,0,0,1291000,215394,0,2025-03-28
2832,0,1000,0,0,1000,90550100,1291000,4000,0,0,1295000,223936,0,2025-03-31
2832,1000,0,0,0,1000,90550100,1295000,0,10000,0,1285000,234970,0,2025-04-01
2832,1000,0,0,0,1000,90550100,1285000,2000,0,0,1287000,24583,0,2025-04-02
2832,1000,1000,1000,0,1000,90550100,1287000,24000,0,0,1311000,26150,0,2025-04-07
2832,1000,0,1000,0,0,90550100,1311000,26000,0,0,1337000,28575,0,2025-04-08
2832,0,0,0,0,0,90550100,1337000,27000,0,0,1364000,30470,0,2025-04-09
2832,0,0,0,0,0,90550100,1364000,30000,0,0,1394000,31860,0,2025-04-10
2832,0,0,0,0,0,90550100,1394000,5000,0,0,1399000,32317,0,2025-04-11
2832,0,0,0,0,0,90550100,1399000,18000,0,0,1417000,33001,0,2025-04-14
2832,0,0,0,0,0,90550100,1417000,14000,0,0,1431000,33694,0,2025-04-15
2832,0,0,0,0,0,90550100,1431000,0,0,0,1431000,33895,0,2025-04-16
2832,0,3000,0,0,3000,90550100,1431000,0,0,0,1431000,33938,0,2025-04-17
2832,3000,0,0,0,3000,90550100,1431000,13000,0,0,1444000,33211,0,2025-04-18
2832,3000,3000,3000,0,3000,90550100,1444000,33000,0,0,1477000,36080,0,2025-04-21
2832,3000,1000,3000,0,1000,90550100,1477000,31000,44000,0,1464000,36924,0,2025-04-22
2832,1000,0,0,0,1000,90550100,1464000,20000,0,0,1484000,37341,0,2025-04-23
2832,1000,0,0,0,1000,90550100,1484000,0,0,0,1484000,37202,0,2025-04-24
2832,1000,0,0,0,1000,90550100,1484000,15000,2000,0,1497000,37179,0,2025-04-25
2832,1000,0,0,0,1000,90550100,1497000,35000,13000,0,1519000,37540,0,2025-04-28
2832,1000,0,0,0,1000,90550100,1519000,0,0,0,1519000,38385,0,2025-04-29
2832,1000,0,0,0,1000,90550100,1519000,3000,14000,0,1508000,38703,0,2025-04-30
2832,1000,0,0,0,1000,90550100,1508000,10000,43000,0,1475000,40347,0,2025-05-02
2832,1000,0,0,0,1000,90550100,1475000,24000,0,0,1499000,40564,0,2025-05-05
2832,1000,0,0,0,1000,90550100,1499000,14000,0,0,1513000,39982,0,2025-05-06
2832,1000,0,0,0,1000,90550100,1513000,38000,10000,0,1541000,39159,0,2025-05-07
2832,1000,0,0,0,1000,90550100,1541000,0,0,0,1541000,39221,0,2025-05-08
2832,1000,0,0,0,1000,90550100,1541000,1000,0,0,1542000,39615,0,2025-05-09
2832,1000,0,0,0,1000,90550100,1542000,6000,11000,0,1537000,39129,0,2025-05-12
2832,1000,0,0,0,1000,90550100,1537000,0,0,0,1537000,39481,0,2025-05-13
2832,1000,1000,0,0,2000,90550100,1537000,39000,1000,0,1575000,39673,0,2025-05-14
2832,2000,1000,1000,0,2000,90550100,1575000,18000,6000,0,1587000,39193,0,2025-05-15
2832,2000,0,1000,0,1000,90550100,1587000,28000,0,0,1615000,38608,0,2025-05-16
2832,1000,0,0,0,1000,90550100,1615000,38000,0,0,1653000,37872,0,2025-05-19
2832,1000,0,0,0,1000,90550100,1653000,1000,0,0,1654000,36717,0,2025-05-20
2832,1000,0,0,0,1000,90550100,1654000,36000,1000,0,1689000,34728,0,2025-05-21
2832,1000,0,0,0,1000,90550100,1689000,0,0,0,1689000,33019,0,2025-05-22
2832,1000,0,0,0,1000,90550100,1689000,19000,0,0,1708000,315707,0,2025-05-23
2832,1000,0,0,0,1000,90550100,1708000,0,0,0,1708000,318280,0,2025-05-26
2832,1000,6000,0,0,7000,90550100,1708000,10000,0,0,1718000,314153,0,2025-05-27
2832,7000,0,0,0,7000,90550100,1718000,49000,78000,0,1689000,309439,0,2025-05-28
2832,7000,0,0,0,7000,90550100,1689000,11000,1000,0,1699000,307574,0,2025-05-29
2832,7000,1000,0,0,8000,90550100,1699000,8000,15000,0,1692000,309266,0,2025-06-02
2832,8000,0,6000,0,2000,90550100,1692000,4000,216000,0,1480000,311187,0,2025-06-03
2832,2000,0,0,0,2000,90550100,1480000,0,164000,0,1316000,279963,0,2025-06-04
2832,2000,0,0,0,2000,90550100,1316000,1000,0,0,1317000,269929,0,2025-06-05
2832,2000,0,1000,0,1000,90550100,1317000,4000,0,0,1321000,264738,0,2025-06-06
2832,1000,0,1000,0,0,90550100,1321000,0,55000,0,1266000,261016,0,2025-06-09
2832,0,0,0,0,0,90550100,1266000,261000,0,0,1527000,260178,0,2025-06-10
2832,0,0,0,0,0,90550100,1527000,260000,0,0,1787000,269925,0,2025-06-11
2832,0,0,0,0,0,90550100,1787000,269000,0,0,2056000,264660,0,2025-06-12
2832,0,0,0,0,0,90550100,2056000,264000,0,0,2320000,271124,0,2025-06-13
2832,0,0,0,0,0,90550100,2320000,0,0,0,2320000,258484,0,2025-06-16
2832,0,0,0,0,0,90550100,2320000,0,0,0,2320000,237910,0,2025-06-17
2832,0,0,0,0,0,90550100,2320000,28000,814000,0,1534000,234244,0,2025-06-18
2832,0,0,0,0,0,90550100,1534000,32000,356000,0,1210000,225940,0,2025-06-19
2832,0,0,0,0,0,90550100,1210000,24000,0,0,1234000,222326,0,2025-06-20
2832,0,0,0,0,0,90550100,1234000,88000,28000,0,1294000,217134,0,2025-06-23
2832,0,0,0,0,0,90550100,1294000,64000,6000,0,1352000,210789,0,2025-06-24
2832,0,0,0,0,0,90550100,1352000,35000,33000,0,1354000,204909,0,2025-06-25
2832,0,0,0,0,0,90550100,1354000,23000,95000,0,1282000,202252,0,2025-06-26
2832,0,0,0,0,0,90550100,1282000,100000,9000,0,1373000,203406,0,2025-06-27
2832,0,0,0,0,0,90550100,1373000,10000,10000,0,1373000,198599,0,2025-06-30
2832,0,5000,0,0,5000,90550100,1373000,2000,24000,0,1351000,197984,0,2025-07-01
2832,5000,0,0,0,5000,90550100,1351000,23000,12000,0,1362000,196034,0,2025-07-02
2832,5000,3000,0,0,8000,90550100,1362000,101000,10000,0,1453000,204286,0,2025-07-03
2832,8000,5000,0,0,13000,90550100,1453000,10000,2000,0,1461000,202348,0,2025-07-04
2832,13000,0,0,0,13000,90550100,1461000,2000,43000,0,1420000,201844,0,2025-07-07
2832,13000,0,0,0,13000,90550100,1420000,5000,92000,0,1333000,196144,0,2025-07-08
2832,13000,0,0,0,13000,90550100,1333000,14000,3000,0,1344000,199274,0,2025-07-09
2832,13000,0,1000,0,12000,90550100,1344000,17000,2000,0,1359000,202710,0,2025-07-10
2832,12000,0,2000,0,10000,90550100,1359000,8000,5000,0,1362000,203913,0,2025-07-11
2832,10000,0,0,0,10000,90550100,1362000,5000,14000,0,1353000,200141,0,2025-07-14
2832,10000,0,0,0,10000,90550100,1353000,28000,0,0,1381000,200587,0,2025-07-15
2832,10000,6000,0,0,16000,90550100,1381000,20000,8000,0,1393000,204927,0,2025-07-16
2832,16000,0,0,0,16000,90550100,1393000,31000,13000,0,1411000,203499,0,2025-07-17
2832,16000,1000,6000,0,11000,90550100,1411000,22000,7000,0,1426000,205726,0,2025-07-18
2832,11000,0,0,0,11000,90550100,1426000,30000,7000,0,1449000,204015,0,2025-07-21
2832,11000,0,0,0,11000,90550100,1449000,51000,0,0,1500000,199421,0,2025-07-22
2832,11000,1000,2000,0,10000,90550100,1500000,27000,0,0,1527000,182051,0,2025-07-23
2832,10000,0,0,0,10000,90550100,1527000,24000,20000,0,1531000,173349,0,2025-07-24
2832,10000,0,0,0,10000,90550100,1531000,15000,27000,0,1519000,157819,0,2025-07-25
2832,10000,0,1000,0,9000,90550100,1519000,21000,27000,0,1513000,140912,0,2025-07-28
2832,9000,0,0,0,9000,90550100,1513000,32000,0,0,1545000,138078,0,2025-07-29
2832,9000,3000,0,0,12000,90550100,1545000,24000,0,0,1569000,134576,0,2025-07-30
2832,12000,1000,4000,0,9000,90550100,1569000,77000,0,0,1646000,136284,0,2025-07-31
2832,9000,0,0,0,9000,90550100,1646000,35000,0,0,1681000,136004,0,2025-08-01
2832,9000,0,0,0,9000,90550100,1681000,17000,0,0,1698000,132771,0,2025-08-04
2832,9000,2000,0,0,11000,90550100,1698000,10000,0,0,1708000,131640,0,2025-08-05
2832,11000,0,0,0,11000,90550100,1708000,64000,0,0,1772000,130103,0,2025-08-06
2832,11000,1000,0,0,12000,90550100,1772000,18000,0,0,1790000,129339,0,2025-08-07
2832,12000,1000,0,0,13000,90550100,1790000,7000,0,0,1797000,136016,0,2025-08-08
2832,13000,0,0,0,13000,90550100,1797000,0,11000,0,1786000,147999,0,2025-08-11
2832,13000,0,1000,0,12000,90550100,1786000,0,163000,0,1623000,147855,0,2025-08-12
2832,12000,0,0,0,12000,90550100,1623000,0,32000,0,1591000,146557,0,2025-08-13
2832,12000,1000,0,0,13000,90550100,1591000,41000,34000,0,1598000,139193,0,2025-08-14
2832,13000,0,0,0,13000,90550100,1598000,15000,0,0,1613000,141369,0,2025-08-15
2832,13000,0,0,0,13000,90550100,1613000,8000,19000,0,1602000,143758,0,2025-08-18
2832,13000,0,2000,0,11000,90550100,1602000,10000,44000,0,1568000,143335,0,2025-08-19
2832,11000,0,0,0,11000,90550100,1568000,18000,68000,0,1518000,144509,0,2025-08-20
2832,11000,0,0,0,11000,90550100,1518000,15000,0,0,1533000,144735,0,2025-08-21
2832,11000,0,0,0,11000,90550100,1533000,12000,0,0,1545000,141624,0,2025-08-22
2832,11000,0,0,0,11000,90550100,1545000,23000,49000,0,1519000,142048,0,2025-08-25
2832,11000,0,0,0,11000,90550100,1519000,16000,38000,0,1497000,142036,0,2025-08-26
2832,11000,0,0,0,11000,90550100,1497000,1000,22000,0,1476000,136572,0,2025-08-27
2832,11000,0,0,0,11000,90550100,1476000,1000,0,0,1477000,136293,0,2025-08-28
2832,11000,0,0,0,11000,90550100,1477000,0,0,0,1477000,135500,0,2025-08-29
2832,11000,0,0,0,11000,90550100,1477000,0,26000,0,1451000,137556,0,2025-09-01
2832,11000,0,0,0,11000,90550100,1451000,13000,0,0,1464000,137668,0,2025-09-02
2832,11000,0,0,0,11000,90550100,1464000,0,0,0,1464000,135225,0,2025-09-03
2832,11000,0,0,0,11000,90550100,1464000,0,21000,0,1443000,135414,0,2025-09-04
2832,11000,0,0,0,11000,90550100,1443000,0,13000,0,1430000,135399,0,2025-09-05
2832,11000,0,0,0,11000,90550100,1430000,0,0,0,1430000,137093,0,2025-09-08
2832,11000,0,0,0,11000,90550100,1430000,1000,0,0,1431000,134667,0,2025-09-09
2832,11000,0,0,0,11000,90550100,1431000,0,0,0,1431000,185440,0,2025-09-10
2832,11000,0,0,0,11000,90550100,1431000,0,0,0,1431000,197539,0,2025-09-11
2832,11000,0,0,0,11000,90550100,1431000,0,0,0,1431000,202208,0,2025-09-12
2832,11000,0,0,0,11000,90550100,1431000,0,0,0,1431000,208922,0,2025-09-15
2832,11000,0,3000,0,8000,90550100,1431000,0,3000,0,1428000,210894,0,2025-09-16
2832,8000,0,0,0,8000,90550100,1428000,0,0,0,1428000,210736,0,2025-09-17
2832,8000,0,0,0,8000,90550100,1428000,0,0,0,1428000,209934,0,2025-09-18
2832,8000,0,0,0,8000,90550100,1428000,0,0,0,1428000,203327,0,2025-09-19
2832,8000,0,0,0,8000,90550100,1428000,0,110000,0,1318000,198902,0,2025-09-22
2832,8000,0,0,0,8000,90550100,1318000,0,13000,0,1305000,204610,0,2025-09-23
2832,8000,0,0,0,8000,90550100,1305000,0,18000,0,1287000,209217,0,2025-09-24
