stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2753,2000,0,0,0,2000,16623699,1361000,14000,22000,0,1353000,35831,0,2024-10-08
2753,2000,1000,0,0,3000,16623699,1353000,5000,5000,0,1353000,36165,0,2024-10-09
2753,3000,0,1000,0,2000,16623699,1353000,15000,0,0,1368000,35976,0,2024-10-11
2753,2000,0,0,0,2000,16661199,1368000,18000,12000,0,1374000,33141,0,2024-10-14
2753,2000,0,0,0,2000,16661199,1374000,9000,1000,0,1382000,33793,0,2024-10-15
2753,2000,2000,0,0,4000,16661199,1382000,33000,0,0,1415000,41439,0,2024-10-16
2753,4000,0,2000,0,2000,16661199,1415000,41000,0,0,1456000,45129,0,2024-10-17
2753,2000,0,0,0,2000,16661199,1456000,44000,0,0,1500000,47331,0,2024-10-18
2753,2000,0,0,0,2000,16661199,1500000,39000,2000,0,1537000,48428,0,2024-10-21
2753,2000,0,0,0,2000,16661199,1537000,18000,0,0,1555000,47606,0,2024-10-22
2753,2000,0,0,0,2000,16661199,1555000,4000,0,0,1559000,47046,0,2024-10-23
2753,2000,0,0,0,2000,16661199,1559000,19000,0,0,1578000,46226,0,2024-10-24
2753,2000,0,0,0,2000,16661199,1578000,2000,0,0,1580000,46019,0,2024-10-25
2753,2000,1000,0,0,3000,16661199,1580000,8000,0,0,1588000,45966,0,2024-10-28
2753,3000,0,1000,0,2000,16661199,1588000,5000,0,0,1593000,46446,0,2024-10-29
2753,2000,0,0,0,2000,16661199,1593000,1000,0,0,1594000,46327,0,2024-10-30
2753,2000,0,0,0,2000,16661199,1594000,3000,19000,0,1578000,47298,0,2024-11-01
2753,2000,0,0,0,2000,16661199,1578000,2000,0,0,1580000,47156,0,2024-11-04
2753,2000,0,0,0,2000,16661199,1580000,1000,0,0,1581000,46076,0,2024-11-05
2753,2000,0,0,0,2000,16661199,1581000,2000,19000,0,1564000,46378,0,2024-11-06
2753,2000,0,0,0,2000,16661199,1564000,21000,0,0,1585000,46955,0,2024-11-07
2753,2000,0,0,0,2000,16661199,1585000,22000,112000,0,1495000,46791,0,2024-11-08
2753,2000,0,0,0,2000,16661199,1495000,22000,7000,0,1510000,46915,0,2024-11-11
2753,2000,0,0,0,2000,16661199,1510000,27000,0,0,1537000,51063,0,2024-11-12
2753,2000,0,0,0,2000,16661199,1537000,31000,17000,0,1551000,52171,0,2024-11-13
2753,2000,3000,0,0,5000,16661199,1551000,20000,0,0,1571000,54972,0,2024-11-14
2753,5000,0,0,0,5000,16661199,1571000,2000,0,0,1573000,55177,0,2024-11-15
2753,5000,0,0,0,5000,16661199,1573000,11000,18000,0,1566000,55063,0,2024-11-18
2753,5000,0,0,0,5000,16661199,1566000,18000,10000,0,1574000,55186,0,2024-11-19
2753,5000,0,0,0,5000,16661199,1574000,33000,7000,0,1600000,52829,0,2024-11-20
2753,5000,0,0,0,5000,16661199,1600000,37000,9000,0,1628000,52738,0,2024-11-21
2753,5000,0,0,0,5000,16661199,1628000,37000,44000,0,1621000,52648,0,2024-11-22
2753,5000,0,0,0,5000,16661199,1621000,11000,32000,0,1600000,58874,0,2024-11-25
2753,5000,0,0,0,5000,16661199,1600000,2000,23000,0,1579000,56748,0,2024-11-26
2753,5000,0,0,0,5000,16661199,1579000,0,196000,0,1383000,56978,0,2024-11-27
2753,5000,0,0,0,5000,16661199,1383000,2000,10000,0,1375000,49473,0,2024-11-28
2753,5000,0,0,0,5000,16661199,1375000,0,126000,0,1249000,45827,0,2024-11-29
2753,5000,0,0,0,5000,16661199,1249000,0,2000,0,1247000,43404,0,2024-12-02
2753,5000,0,0,0,5000,16661199,1247000,0,6000,0,1241000,42304,0,2024-12-03
2753,5000,0,0,0,5000,16661199,1241000,1000,13000,0,1229000,41835,0,2024-12-04
2753,5000,0,0,0,5000,16661199,1229000,0,8000,0,1221000,42613,0,2024-12-05
2753,5000,0,0,0,5000,16661199,1221000,0,7000,0,1214000,42122,0,2024-12-06
2753,5000,0,3000,0,2000,16661199,1214000,0,42000,0,1172000,42811,0,2024-12-09
2753,2000,0,0,0,2000,16661199,1172000,4000,29000,0,1147000,43298,0,2024-12-10
2753,2000,0,0,0,2000,16661199,1147000,2000,28000,0,1121000,42721,0,2024-12-11
2753,2000,0,0,0,2000,16661199,1121000,12000,24000,0,1109000,42876,0,2024-12-12
2753,2000,0,2000,0,0,16661199,1109000,3000,13000,0,1099000,42349,0,2024-12-13
2753,0,0,0,0,0,16661199,1099000,5000,21000,0,1083000,43399,0,2024-12-16
2753,0,0,0,0,0,16661199,1083000,5000,5000,0,1083000,43960,0,2024-12-17
2753,0,0,0,0,0,16661199,1083000,4000,34000,0,1053000,44014,0,2024-12-18
2753,0,2000,0,0,2000,16661199,1053000,2000,19000,0,1036000,44113,0,2024-12-19
2753,2000,0,0,0,2000,16661199,1036000,3000,6000,0,1033000,43896,0,2024-12-20
2753,2000,0,0,0,2000,16661199,1033000,17000,0,0,1050000,43412,0,2024-12-23
2753,2000,0,0,0,2000,16661199,1050000,9000,6000,0,1053000,39256,0,2024-12-24
2753,2000,2000,0,0,4000,16661199,1053000,14000,0,0,1067000,38209,0,2024-12-25
2753,4000,0,0,0,4000,16661199,1067000,7000,9000,0,1065000,34973,0,2024-12-26
2753,4000,0,1000,0,3000,16661199,1065000,4000,6000,0,1063000,35040,0,2024-12-27
2753,3000,0,0,0,3000,16661199,1063000,1000,0,0,1064000,34776,0,2024-12-30
2753,3000,0,0,0,3000,16661199,1064000,3000,0,0,1067000,34844,0,2024-12-31
2753,3000,0,0,0,3000,16661199,1067000,1000,31000,0,1037000,34728,0,2025-01-02
2753,3000,0,0,0,3000,16661199,1037000,0,9000,0,1028000,34111,0,2025-01-03
2753,3000,0,0,0,3000,16661199,1028000,2000,0,0,1030000,33963,0,2025-01-06
2753,3000,0,1000,0,2000,16661199,1030000,5000,0,0,1035000,27837,0,2025-01-07
2753,2000,0,0,0,2000,16661199,1035000,2000,0,0,1037000,28351,0,2025-01-08
2753,2000,0,0,0,2000,16661199,1037000,10000,11000,0,1036000,28884,0,2025-01-09
2753,2000,0,0,0,2000,16661199,1036000,10000,5000,0,1041000,29192,0,2025-01-10
2753,2000,0,0,0,2000,16661199,1041000,8000,28000,0,1021000,30382,0,2025-01-13
2753,2000,0,0,0,2000,16661199,1021000,3000,13000,0,1011000,30447,0,2025-01-14
2753,2000,0,0,0,2000,16661199,1011000,2000,0,0,1013000,30072,0,2025-01-15
2753,2000,0,0,0,2000,16661199,1013000,7000,1000,0,1019000,29895,0,2025-01-16
2753,2000,0,0,2000,0,16661199,1019000,2000,2000,0,1019000,29323,0,2025-01-17
2753,0,0,0,0,0,16661199,1019000,0,0,0,1019000,29082,0,2025-01-20
2753,0,0,0,0,0,16661199,1019000,0,21000,0,998000,28314,0,2025-01-21
2753,0,0,0,0,0,16661199,998000,3000,0,0,1001000,28394,0,2025-01-22
2753,0,0,0,0,0,16661199,1001000,0,0,0,1001000,30052,0,2025-02-03
2753,0,2000,0,0,2000,16661199,1001000,8000,6000,0,1003000,36553,0,2025-02-04
2753,2000,4000,0,0,6000,16661199,1003000,5000,50000,0,958000,45613,0,2025-02-05
2753,6000,1000,0,0,7000,16661199,958000,4000,2000,0,960000,48030,0,2025-02-06
2753,7000,4000,0,0,11000,16661199,960000,4000,58000,0,906000,54648,0,2025-02-07
2753,11000,0,1000,0,10000,16661199,906000,0,6000,0,900000,57164,0,2025-02-10
2753,10000,0,1000,0,9000,16661199,900000,0,75000,0,825000,59040,0,2025-02-11
2753,9000,1000,0,0,10000,16661199,825000,4000,38000,0,791000,61661,0,2025-02-12
2753,10000,0,0,0,10000,16661199,791000,4000,48000,0,747000,62780,0,2025-02-13
2753,10000,0,1000,0,9000,16661199,747000,0,8000,0,739000,63625,0,2025-02-14
2753,9000,2000,0,0,11000,16661199,739000,1000,1000,0,739000,64927,0,2025-02-17
2753,11000,0,0,0,11000,16661199,739000,0,13000,0,726000,65761,0,2025-02-18
2753,11000,0,0,0,11000,16661199,726000,0,2000,0,724000,66115,0,2025-02-19
2753,11000,0,1000,0,10000,16661199,724000,1000,7000,0,718000,67132,0,2025-02-20
2753,10000,0,0,0,10000,16661199,718000,0,25000,0,693000,67925,0,2025-02-21
2753,10000,0,0,0,10000,16661199,693000,1000,39000,0,655000,68598,0,2025-02-24
2753,10000,0,1000,0,9000,16661199,655000,1000,34000,0,622000,70003,0,2025-02-25
2753,9000,0,0,0,9000,16661199,622000,1000,21000,0,602000,70934,0,2025-02-26
2753,9000,1000,0,0,10000,16661199,602000,0,10000,0,592000,73119,0,2025-02-27
2753,10000,0,0,0,10000,16661199,592000,0,0,0,592000,73186,0,2025-03-03
2753,10000,0,0,0,10000,16661199,592000,0,0,0,592000,73157,0,2025-03-04
2753,10000,1000,0,0,11000,16661199,592000,1000,0,0,593000,77921,0,2025-03-05
2753,11000,0,0,0,11000,16661199,593000,0,5000,0,588000,82840,0,2025-03-06
2753,11000,0,2000,0,9000,16661199,588000,2000,3000,0,587000,85571,0,2025-03-07
2753,9000,4000,0,0,13000,16661199,587000,0,0,0,587000,92489,0,2025-03-10
2753,13000,6000,2000,0,17000,16661199,587000,9000,10000,0,586000,101192,0,2025-03-11
2753,17000,0,1000,0,16000,16661199,586000,19000,0,0,605000,104064,0,2025-03-12
2753,16000,24000,0,0,40000,16661199,605000,0,2000,0,603000,107896,0,2025-03-13
2753,40000,0,0,0,40000,16661199,603000,2000,0,0,605000,109810,0,2025-03-14
2753,40000,0,0,0,40000,16661199,605000,0,1000,0,604000,110245,0,2025-03-17
2753,40000,0,0,0,40000,16661199,604000,2000,52000,0,554000,108938,0,2025-03-18
2753,40000,1000,1000,0,40000,16661199,554000,0,0,0,554000,102291,0,2025-03-19
2753,40000,0,26000,0,14000,16661199,554000,0,46000,0,508000,95590,0,2025-03-20
2753,14000,1000,1000,0,14000,16661199,508000,1000,20000,0,489000,93602,0,2025-03-21
2753,14000,2000,1000,0,15000,16661199,489000,0,0,0,489000,89813,0,2025-03-24
2753,15000,0,2000,0,13000,16661199,489000,0,0,0,489000,90281,0,2025-03-25
2753,13000,0,1000,0,12000,16661199,489000,0,0,0,489000,87992,0,2025-03-26
2753,12000,0,0,0,12000,16661199,489000,2000,7000,0,484000,87030,0,2025-03-27
2753,12000,0,1000,0,11000,16661199,484000,7000,0,0,491000,91246,0,2025-03-28
2753,11000,0,6000,0,5000,16661199,491000,1000,15000,0,477000,94939,0,2025-03-31
2753,5000,0,2000,1000,2000,16661199,477000,2000,0,0,479000,102261,0,2025-04-01
2753,2000,0,2000,0,0,16661199,479000,1000,0,0,480000,10711,0,2025-04-02
2753,0,0,0,0,0,16661199,480000,10000,0,0,490000,11321,0,2025-04-07
2753,0,0,0,0,0,16661199,490000,1000,0,0,491000,12592,0,2025-04-08
2753,0,0,0,0,0,16661199,491000,3000,0,0,494000,13797,0,2025-04-09
2753,0,0,0,0,0,16661199,494000,0,0,0,494000,15108,0,2025-04-10
2753,0,5000,0,0,5000,16661199,494000,3000,0,0,497000,16276,0,2025-04-11
2753,5000,4000,0,0,9000,16661199,497000,16000,0,0,513000,18464,0,2025-04-14
2753,9000,1000,4000,0,6000,16661199,513000,0,0,0,513000,19067,0,2025-04-15
2753,6000,3000,2000,0,7000,16661199,513000,6000,0,0,519000,20502,0,2025-04-16
2753,7000,0,0,0,7000,16661199,519000,9000,19000,0,509000,21278,0,2025-04-17
2753,7000,1000,0,0,8000,16661199,509000,8000,0,0,517000,21166,0,2025-04-18
2753,8000,0,4000,0,4000,16661199,517000,1000,0,0,518000,21151,0,2025-04-21
2753,4000,0,1000,0,3000,16661199,518000,0,71000,0,447000,21274,0,2025-04-22
2753,3000,3000,0,0,6000,16661199,447000,21000,0,0,468000,22228,0,2025-04-23
2753,6000,7000,0,0,13000,16661199,468000,20000,1000,0,487000,22279,0,2025-04-24
2753,13000,3000,7000,0,9000,16661199,487000,9000,7000,0,489000,22421,0,2025-04-25
2753,9000,0,0,0,9000,16661199,489000,8000,4000,0,493000,22511,0,2025-04-28
2753,9000,0,0,0,9000,16661199,493000,2000,0,0,495000,22844,0,2025-04-29
2753,9000,1000,0,0,10000,16661199,495000,1000,0,0,496000,22922,0,2025-04-30
2753,10000,2000,0,0,12000,16661199,496000,5000,0,0,501000,23836,0,2025-05-02
2753,12000,1000,0,0,13000,16661199,501000,7000,0,0,508000,24457,0,2025-05-05
2753,13000,7000,0,0,20000,16661199,508000,12000,0,0,520000,25022,0,2025-05-06
2753,20000,0,8000,0,12000,16661199,520000,23000,0,0,543000,25630,0,2025-05-07
2753,12000,39000,4000,0,47000,16661199,543000,16000,0,0,559000,27987,0,2025-05-08
2753,47000,4000,4000,0,47000,16661199,559000,3000,14000,0,548000,28491,0,2025-05-09
2753,47000,1000,4000,0,44000,16661199,548000,21000,47000,0,522000,29438,0,2025-05-12
2753,44000,2000,11000,0,35000,16661199,522000,2000,0,0,524000,29853,0,2025-05-13
2753,35000,1000,25000,0,11000,16661199,524000,10000,0,0,534000,30271,0,2025-05-14
2753,11000,11000,5000,0,17000,16661199,534000,20000,21000,0,533000,30139,0,2025-05-15
2753,17000,0,1000,0,16000,16661199,533000,4000,7000,0,530000,30115,0,2025-05-16
2753,16000,6000,0,0,22000,16661199,530000,1000,0,0,531000,30594,0,2025-05-19
2753,22000,5000,1000,0,26000,16661199,531000,3000,6000,0,528000,30847,0,2025-05-20
2753,26000,2000,0,0,28000,16661199,528000,17000,9000,0,536000,29844,0,2025-05-21
2753,28000,3000,2000,0,29000,16661199,536000,2000,0,0,538000,28888,0,2025-05-22
2753,29000,1000,3000,0,27000,16661199,538000,0,0,0,538000,277330,0,2025-05-23
2753,27000,1000,1000,0,27000,16661199,538000,0,0,0,538000,268678,0,2025-05-26
2753,27000,0,1000,0,26000,16661199,538000,3000,7000,0,534000,248592,0,2025-05-27
2753,26000,0,3000,0,23000,16661199,534000,2000,0,0,536000,242238,0,2025-05-28
2753,23000,1000,0,1000,23000,16661199,536000,7000,0,0,543000,230108,0,2025-05-29
2753,23000,0,2000,0,21000,16661199,543000,2000,0,0,545000,224308,0,2025-06-02
2753,21000,2000,1000,0,22000,16661199,545000,0,0,0,545000,222619,0,2025-06-03
2753,22000,0,3000,0,19000,16661199,545000,2000,40000,0,507000,224181,0,2025-06-04
2753,19000,0,3000,0,16000,16661199,507000,1000,0,0,508000,223476,0,2025-06-05
2753,16000,1000,14000,0,3000,16661199,508000,0,0,0,508000,218991,0,2025-06-06
2753,3000,0,0,0,3000,16661199,508000,1000,29000,0,480000,213247,0,2025-06-09
2753,3000,2000,0,0,5000,16661199,480000,0,6000,0,474000,211700,0,2025-06-10
2753,5000,0,2000,0,3000,16661199,474000,1000,0,0,475000,211687,0,2025-06-11
2753,3000,0,0,0,3000,16661199,475000,0,0,0,475000,208002,0,2025-06-12
2753,3000,1000,0,0,4000,16661199,475000,3000,0,0,478000,212183,0,2025-06-13
2753,4000,0,2000,0,2000,16661199,478000,1000,0,0,479000,204221,0,2025-06-16
2753,2000,0,1000,0,1000,16661199,479000,0,12000,0,467000,200194,0,2025-06-17
2753,1000,0,0,1000,0,16661199,467000,4000,0,0,471000,192825,0,2025-06-18
2753,0,0,0,0,0,16661199,471000,1000,0,0,472000,187914,0,2025-06-19
2753,0,0,0,0,0,16661199,472000,2000,0,0,474000,165467,0,2025-06-20
2753,0,0,0,0,0,16661199,474000,15000,0,0,489000,161197,0,2025-06-23
2753,0,0,0,0,0,16661199,489000,1000,5000,0,485000,154400,0,2025-06-24
2753,0,1000,0,0,1000,16661199,485000,5000,0,0,490000,149659,0,2025-06-25
2753,1000,0,0,0,1000,16661199,490000,3000,29000,0,464000,140605,0,2025-06-26
2753,1000,2000,0,0,3000,16661199,464000,8000,5000,0,467000,140273,0,2025-06-27
2753,3000,0,1000,0,2000,16661199,467000,8000,0,0,475000,132020,0,2025-06-30
2753,2000,0,0,0,2000,16661199,475000,0,0,0,475000,122715,0,2025-07-01
2753,2000,1000,0,0,3000,16661199,475000,1000,0,0,476000,116250,0,2025-07-02
2753,3000,0,0,0,3000,16661199,476000,5000,0,0,481000,113611,0,2025-07-03
2753,3000,0,1000,0,2000,16661199,481000,2000,0,0,483000,110805,0,2025-07-04
2753,2000,0,0,0,2000,16661199,483000,3000,0,0,486000,109586,0,2025-07-07
2753,2000,6000,0,0,8000,16661199,486000,1000,0,0,487000,111588,0,2025-07-08
2753,8000,1000,0,0,9000,16661199,487000,0,0,0,487000,112452,0,2025-07-09
2753,9000,0,4000,0,5000,16661199,487000,0,0,0,487000,111178,0,2025-07-10
2753,5000,1000,0,0,6000,16661199,487000,0,0,0,487000,110587,0,2025-07-11
2753,6000,30000,0,0,36000,16661199,487000,3000,0,0,490000,130148,0,2025-07-14
2753,36000,0,19000,0,17000,16661199,490000,0,0,0,490000,136975,0,2025-07-15
2753,17000,0,2000,0,15000,16661199,490000,0,0,0,490000,133595,0,2025-07-16
2753,15000,0,5000,0,10000,16661199,490000,0,0,0,490000,133889,0,2025-07-17
2753,10000,0,3000,0,7000,16661199,490000,0,0,0,490000,135048,0,2025-07-18
2753,7000,3000,3000,0,7000,16661199,490000,2000,0,0,492000,143282,0,2025-07-21
2753,7000,1000,0,0,8000,16661199,492000,0,15000,0,477000,145393,0,2025-07-22
2753,8000,0,1000,0,7000,16661199,477000,0,0,0,477000,141831,0,2025-07-23
2753,7000,0,0,0,7000,16661199,477000,0,44000,0,433000,142315,0,2025-07-24
2753,7000,3000,0,0,10000,16661199,433000,0,0,0,433000,136579,0,2025-07-25
2753,10000,0,0,0,10000,16661199,433000,1000,0,0,434000,139718,0,2025-07-28
2753,10000,0,0,3000,7000,16661199,434000,0,0,0,434000,139040,0,2025-07-29
2753,7000,0,0,0,7000,16661199,434000,0,25000,0,409000,138748,0,2025-07-30
2753,7000,1000,1000,0,7000,16661199,409000,0,0,0,409000,141606,0,2025-07-31
2753,7000,1000,0,0,8000,16661199,409000,0,0,0,409000,142485,0,2025-08-01
2753,8000,0,1000,0,7000,16661199,409000,0,3000,0,406000,144524,0,2025-08-04
2753,7000,1000,0,0,8000,16661199,406000,0,0,0,406000,142596,0,2025-08-05
2753,8000,1000,0,0,9000,16661199,406000,0,13000,0,393000,143419,0,2025-08-06
2753,9000,0,0,0,9000,16661199,393000,0,0,0,393000,146391,0,2025-08-07
2753,9000,0,0,0,9000,16661199,393000,0,0,0,393000,145573,0,2025-08-08
2753,9000,0,2000,0,7000,16661199,393000,0,0,0,393000,153843,0,2025-08-11
2753,7000,0,0,0,7000,16661199,393000,0,2000,0,391000,155215,0,2025-08-12
2753,7000,4000,1000,0,10000,16661199,391000,0,0,0,391000,166582,0,2025-08-13
2753,10000,0,4000,0,6000,16661199,391000,1000,0,0,392000,172281,0,2025-08-14
2753,6000,0,0,0,6000,16661199,392000,0,0,0,392000,175184,0,2025-08-15
2753,6000,0,0,0,6000,16661199,392000,0,3000,0,389000,181564,0,2025-08-18
2753,6000,0,0,0,6000,16661199,389000,0,1000,0,388000,183706,0,2025-08-19
2753,6000,0,0,0,6000,16661199,388000,2000,0,0,390000,183156,0,2025-08-20
2753,6000,0,0,0,6000,16661199,390000,0,0,0,390000,187396,0,2025-08-21
2753,6000,0,0,0,6000,16661199,390000,0,0,0,390000,187341,0,2025-08-22
2753,6000,2000,0,0,8000,16661199,390000,0,1000,0,389000,174668,0,2025-08-25
2753,8000,1000,1000,0,8000,16661199,389000,2000,0,0,391000,167990,0,2025-08-26
2753,8000,1000,0,0,9000,16661199,391000,4000,0,0,395000,165477,0,2025-08-27
2753,9000,0,0,0,9000,16661199,395000,0,0,0,395000,162859,0,2025-08-28
2753,9000,0,0,0,9000,16661199,395000,0,0,0,395000,151430,0,2025-08-29
2753,9000,0,1000,0,8000,16661199,395000,0,0,0,395000,145704,0,2025-09-01
2753,8000,1000,0,0,9000,16661199,395000,0,0,0,395000,142609,0,2025-09-02
2753,9000,1000,2000,0,8000,16661199,395000,0,7000,0,388000,154078,0,2025-09-03
2753,8000,0,0,0,8000,16661199,388000,0,2000,0,386000,155270,0,2025-09-04
2753,8000,1000,0,0,9000,16661199,386000,0,0,0,386000,159678,0,2025-09-05
2753,9000,0,0,0,9000,16661199,386000,0,0,0,386000,157175,0,2025-09-08
2753,9000,0,2000,0,7000,16661199,386000,0,0,0,386000,159790,0,2025-09-09
2753,7000,0,0,0,7000,16661199,386000,0,0,0,386000,160892,0,2025-09-10
2753,7000,3000,0,0,10000,16661199,386000,0,0,0,386000,162323,0,2025-09-11
2753,10000,2000,0,0,12000,16661199,386000,4000,0,0,390000,165118,0,2025-09-12
2753,12000,1000,0,0,13000,16661199,390000,0,0,0,390000,163379,0,2025-09-15
2753,13000,1000,6000,0,8000,16661199,390000,0,0,0,390000,168466,0,2025-09-16
2753,8000,0,0,0,8000,16661199,390000,0,0,0,390000,168328,0,2025-09-17
2753,8000,0,0,0,8000,16661199,390000,2000,7000,0,385000,165781,0,2025-09-18
2753,8000,0,0,0,8000,16661199,385000,0,0,0,385000,165312,0,2025-09-19
2753,8000,0,0,0,8000,16661199,385000,1000,0,0,386000,159576,0,2025-09-22
2753,8000,0,0,0,8000,16661199,386000,0,1000,0,385000,158921,0,2025-09-23
2753,8000,0,0,0,8000,16661199,385000,0,0,0,385000,147167,0,2025-09-24
