stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2239,6000,0,0,0,6000,30086648,563000,1000,0,0,564000,36585,0,2024-10-28
2239,6000,0,0,0,6000,30086648,564000,4000,0,0,568000,36285,0,2024-10-29
2239,6000,0,0,0,6000,30086648,568000,3000,0,0,571000,30947,0,2024-10-30
2239,6000,2000,0,0,8000,30086648,571000,2000,2000,0,571000,30358,0,2024-11-01
2239,8000,0,0,0,8000,30086648,571000,0,0,0,571000,30384,0,2024-11-04
2239,8000,0,0,0,8000,30086648,571000,0,0,0,571000,29884,0,2024-11-05
2239,8000,0,0,0,8000,30086648,571000,1000,0,0,572000,29592,0,2024-11-06
2239,8000,0,0,0,8000,30086648,572000,1000,5000,0,568000,28504,0,2024-11-07
2239,8000,0,0,0,8000,30086648,568000,1000,0,0,569000,28547,0,2024-11-08
2239,8000,7000,0,0,15000,30086648,569000,10000,0,0,579000,30325,0,2024-11-11
2239,15000,0,0,0,15000,30086648,579000,18000,0,0,597000,29846,0,2024-11-12
2239,15000,0,0,0,15000,30086648,597000,5000,0,0,602000,30846,0,2024-11-13
2239,15000,0,0,0,15000,30086648,602000,11000,6000,0,607000,32466,0,2024-11-14
2239,15000,0,0,0,15000,30086648,607000,1000,0,0,608000,30090,0,2024-11-15
2239,15000,0,0,0,15000,30086648,608000,0,0,0,608000,28561,0,2024-11-18
2239,15000,0,0,0,15000,30086648,608000,0,24000,0,584000,24555,0,2024-11-19
2239,15000,0,0,0,15000,30086648,584000,0,0,0,584000,22681,0,2024-11-20
2239,15000,0,0,0,15000,30086648,584000,0,7000,0,577000,22029,0,2024-11-21
2239,15000,0,0,0,15000,30086648,577000,0,5000,0,572000,21906,0,2024-11-22
2239,15000,0,0,0,15000,30086648,572000,0,7000,0,565000,22354,0,2024-11-25
2239,15000,0,0,0,15000,30086648,565000,2000,1000,0,566000,22175,0,2024-11-26
2239,15000,0,2000,0,13000,30086648,566000,1000,1000,0,566000,21159,0,2024-11-27
2239,13000,0,0,0,13000,30086648,566000,2000,1000,0,567000,20900,0,2024-11-28
2239,13000,0,0,0,13000,30086648,567000,0,0,0,567000,20740,0,2024-11-29
2239,13000,0,0,0,13000,30086648,567000,0,11000,0,556000,20559,0,2024-12-02
2239,13000,0,0,0,13000,30086648,556000,0,4000,0,552000,20486,0,2024-12-03
2239,13000,0,0,0,13000,30086648,552000,0,12000,0,540000,20346,0,2024-12-04
2239,13000,0,0,0,13000,30086648,540000,0,15000,0,525000,19018,0,2024-12-05
2239,13000,0,0,0,13000,30086648,525000,0,0,0,525000,18715,0,2024-12-06
2239,13000,0,0,0,13000,30086648,525000,1000,0,0,526000,18887,0,2024-12-09
2239,13000,0,0,0,13000,30086648,526000,0,0,0,526000,19057,0,2024-12-10
2239,13000,0,0,0,13000,30086648,526000,0,0,0,526000,19212,0,2024-12-11
2239,13000,0,0,0,13000,30086648,526000,0,1000,0,525000,19582,0,2024-12-12
2239,13000,0,0,0,13000,30086648,525000,0,0,0,525000,19830,0,2024-12-13
2239,13000,0,0,0,13000,30086648,525000,0,0,0,525000,20448,0,2024-12-16
2239,13000,0,0,0,13000,30086648,525000,2000,0,0,527000,20739,0,2024-12-17
2239,13000,0,0,0,13000,30086648,527000,0,0,0,527000,21399,0,2024-12-18
2239,13000,0,0,0,13000,30086648,527000,0,0,0,527000,22344,0,2024-12-19
2239,13000,0,0,0,13000,30086648,527000,0,0,0,527000,22629,0,2024-12-20
2239,13000,1000,0,0,14000,30086648,527000,0,0,0,527000,22340,0,2024-12-23
2239,14000,0,0,0,14000,30086648,527000,0,0,0,527000,23184,0,2024-12-24
2239,14000,0,0,0,14000,30086648,527000,0,5000,0,522000,22869,0,2024-12-25
2239,14000,0,0,0,14000,30086648,522000,0,0,0,522000,21139,0,2024-12-26
2239,14000,0,0,0,14000,30086648,522000,0,0,0,522000,20938,0,2024-12-27
2239,14000,0,0,0,14000,30086648,522000,0,1000,0,521000,21636,0,2024-12-30
2239,14000,0,0,0,14000,30086648,521000,0,3000,0,518000,22214,0,2024-12-31
2239,14000,0,1000,0,13000,30086648,518000,0,0,0,518000,22176,0,2025-01-02
2239,13000,0,6000,0,7000,30086648,518000,0,0,0,518000,23391,0,2025-01-03
2239,7000,0,0,0,7000,30086648,518000,0,12000,0,506000,23244,0,2025-01-06
2239,7000,0,0,0,7000,30086648,506000,4000,0,0,510000,24837,0,2025-01-07
2239,7000,0,0,0,7000,30086648,510000,1000,0,0,511000,25293,0,2025-01-08
2239,7000,0,0,0,7000,30086648,511000,2000,0,0,513000,25670,0,2025-01-09
2239,7000,0,0,0,7000,30086648,513000,2000,0,0,515000,26089,0,2025-01-10
2239,7000,3000,0,0,10000,30086648,515000,0,0,0,515000,26596,0,2025-01-13
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,26646,0,2025-01-14
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,26877,0,2025-01-15
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,27097,0,2025-01-16
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,27264,0,2025-01-17
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,27895,0,2025-01-20
2239,10000,0,0,0,10000,30086648,515000,0,0,0,515000,27993,0,2025-01-21
2239,10000,0,3000,0,7000,30086648,515000,0,0,0,515000,28803,0,2025-01-22
2239,7000,0,0,0,7000,30086648,515000,2000,0,0,517000,28831,0,2025-02-03
2239,7000,0,0,0,7000,30086648,517000,0,0,0,517000,28377,0,2025-02-04
2239,7000,0,0,0,7000,30086648,517000,0,0,0,517000,28197,0,2025-02-05
2239,7000,0,0,0,7000,30086648,517000,0,0,0,517000,27554,0,2025-02-06
2239,7000,0,0,0,7000,30086648,517000,0,0,0,517000,27153,0,2025-02-07
2239,7000,0,0,0,7000,30086648,517000,4000,0,0,521000,27508,0,2025-02-10
2239,7000,0,0,0,7000,30086648,521000,3000,0,0,524000,26984,0,2025-02-11
2239,7000,0,0,0,7000,30086648,524000,0,0,0,524000,26459,0,2025-02-12
2239,7000,0,7000,0,0,30086648,524000,0,3000,0,521000,24550,0,2025-02-13
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,23069,0,2025-02-14
2239,0,0,0,0,0,30086648,521000,1000,0,0,522000,23565,0,2025-02-17
2239,0,0,0,0,0,30086648,522000,0,0,0,522000,24213,0,2025-02-18
2239,0,0,0,0,0,30086648,522000,0,0,0,522000,24615,0,2025-02-19
2239,0,0,0,0,0,30086648,522000,2000,0,0,524000,23958,0,2025-02-20
2239,0,0,0,0,0,30086648,524000,0,3000,0,521000,22938,0,2025-02-21
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,22842,0,2025-02-24
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,21723,0,2025-02-25
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,21471,0,2025-02-26
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,19718,0,2025-02-27
2239,0,0,0,0,0,30086648,521000,0,0,0,521000,19202,0,2025-03-03
2239,0,0,0,0,0,30086648,521000,0,1000,0,520000,19056,0,2025-03-04
2239,0,0,0,0,0,30086648,520000,0,7000,0,513000,18726,0,2025-03-05
2239,0,0,0,0,0,30086648,513000,0,35000,0,478000,18348,0,2025-03-06
2239,0,0,0,0,0,30086648,478000,0,0,0,478000,17770,0,2025-03-07
2239,0,0,0,0,0,30086648,478000,0,0,0,478000,17850,0,2025-03-10
2239,0,0,0,0,0,30086648,478000,1000,0,0,479000,18380,0,2025-03-11
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,18562,0,2025-03-12
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,17837,0,2025-03-13
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,18208,0,2025-03-14
2239,0,0,0,0,0,30086648,479000,1000,0,0,480000,17449,0,2025-03-17
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,17189,0,2025-03-18
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,16948,0,2025-03-19
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,16928,0,2025-03-20
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,16808,0,2025-03-21
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,16951,0,2025-03-24
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,15725,0,2025-03-25
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,15205,0,2025-03-26
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,15293,0,2025-03-27
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,15310,0,2025-03-28
2239,0,0,0,0,0,30086648,480000,1000,0,0,481000,15413,0,2025-03-31
2239,0,0,0,0,0,30086648,481000,0,2000,0,479000,13940,0,2025-04-01
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,1250,0,2025-04-02
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,1171,0,2025-04-07
2239,0,0,0,0,0,30086648,479000,0,0,0,479000,1268,0,2025-04-08
2239,0,0,0,0,0,30086648,479000,1000,0,0,480000,1342,0,2025-04-09
2239,0,0,0,0,0,30086648,480000,0,0,0,480000,1361,0,2025-04-10
2239,0,1000,0,0,1000,30086648,480000,1000,0,0,481000,1850,0,2025-04-11
2239,1000,0,1000,0,0,30086648,481000,1000,0,0,482000,1952,0,2025-04-14
2239,0,0,0,0,0,30086648,482000,0,0,0,482000,2004,0,2025-04-15
2239,0,0,0,0,0,30086648,482000,2000,0,0,484000,2180,0,2025-04-16
2239,0,0,0,0,0,30086648,484000,0,0,0,484000,2155,0,2025-04-17
2239,0,0,0,0,0,30086648,484000,1000,0,0,485000,2218,0,2025-04-18
2239,0,0,0,0,0,30086648,485000,0,0,0,485000,2204,0,2025-04-21
2239,0,0,0,0,0,30086648,485000,1000,1000,0,485000,2201,0,2025-04-22
2239,0,0,0,0,0,30086648,485000,2000,4000,0,483000,2292,0,2025-04-23
2239,0,0,0,0,0,30086648,483000,0,0,0,483000,2257,0,2025-04-24
2239,0,0,0,0,0,30086648,483000,0,0,0,483000,2247,0,2025-04-25
2239,0,0,0,0,0,30086648,483000,0,0,0,483000,2253,0,2025-04-28
2239,0,0,0,0,0,30086648,483000,0,0,0,483000,2213,0,2025-04-29
2239,0,0,0,0,0,30086648,483000,1000,0,0,484000,2198,0,2025-04-30
2239,0,0,0,0,0,30086648,484000,0,0,0,484000,2213,0,2025-05-02
2239,0,0,0,0,0,30086648,484000,0,0,0,484000,2251,0,2025-05-05
2239,0,0,0,0,0,30086648,484000,2000,0,0,486000,2240,0,2025-05-06
2239,0,4000,0,0,4000,30086648,486000,2000,0,0,488000,2279,0,2025-05-07
2239,4000,0,0,0,4000,30086648,488000,0,0,0,488000,2290,0,2025-05-08
2239,4000,0,0,0,4000,30086648,488000,0,0,0,488000,2526,0,2025-05-09
2239,4000,0,0,0,4000,30086648,488000,0,0,0,488000,2577,0,2025-05-12
2239,4000,1000,0,0,5000,30086648,488000,0,0,0,488000,2791,0,2025-05-13
2239,5000,0,5000,0,0,30086648,488000,0,0,0,488000,2845,0,2025-05-14
2239,0,0,0,0,0,30086648,488000,0,0,0,488000,2855,0,2025-05-15
2239,0,0,0,0,0,30086648,488000,0,0,0,488000,2908,0,2025-05-16
2239,0,0,0,0,0,30086648,488000,0,0,0,488000,3025,0,2025-05-19
2239,0,0,0,0,0,30086648,488000,0,0,0,488000,3071,0,2025-05-20
2239,0,0,0,0,0,30086648,488000,0,0,0,488000,2955,0,2025-05-21
2239,0,0,0,0,0,30086648,488000,0,2000,0,486000,2879,0,2025-05-22
2239,0,0,0,0,0,30086648,486000,0,0,0,486000,28295,0,2025-05-23
2239,0,0,0,0,0,30086648,486000,0,0,0,486000,23529,0,2025-05-26
2239,0,0,0,0,0,30086648,486000,3000,0,0,489000,22832,0,2025-05-27
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,22110,0,2025-05-28
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,20275,0,2025-05-29
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,20135,0,2025-06-02
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,19517,0,2025-06-03
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,19865,0,2025-06-04
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,19705,0,2025-06-05
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,18225,0,2025-06-06
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,17992,0,2025-06-09
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,18092,0,2025-06-10
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,18585,0,2025-06-11
2239,0,0,0,0,0,30086648,489000,0,0,0,489000,19814,0,2025-06-12
2239,0,0,0,0,0,30086648,489000,3000,0,0,492000,20092,0,2025-06-13
2239,0,0,0,0,0,30086648,492000,0,0,0,492000,19932,0,2025-06-16
2239,0,0,0,0,0,30086648,492000,1000,0,0,493000,20372,0,2025-06-17
2239,0,0,0,0,0,30086648,493000,14000,0,0,507000,20632,0,2025-06-18
2239,0,0,0,0,0,30086648,507000,0,0,0,507000,21118,0,2025-06-19
2239,0,0,0,0,0,30086648,507000,3000,0,0,510000,21066,0,2025-06-20
2239,0,0,0,0,0,30086648,510000,1000,2000,0,509000,18949,0,2025-06-23
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,18730,0,2025-06-24
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,16557,0,2025-06-25
2239,0,0,0,0,0,30086648,509000,4000,2000,0,511000,15997,0,2025-06-26
2239,0,0,0,0,0,30086648,511000,13000,0,0,524000,16278,0,2025-06-27
2239,0,0,0,0,0,30086648,524000,11000,0,0,535000,16055,0,2025-06-30
2239,0,0,0,0,0,30086648,535000,5000,1000,0,539000,15014,0,2025-07-01
2239,0,0,0,0,0,30086648,539000,1000,0,0,540000,14383,0,2025-07-02
2239,0,0,0,0,0,30086648,540000,1000,0,0,541000,14833,0,2025-07-03
2239,0,0,0,0,0,30086648,541000,0,0,0,541000,14654,0,2025-07-04
2239,0,0,0,0,0,30086648,541000,0,1000,0,540000,14724,0,2025-07-07
2239,0,0,0,0,0,30086648,540000,3000,0,0,543000,14489,0,2025-07-08
2239,0,0,0,0,0,30086648,543000,1000,1000,0,543000,13995,0,2025-07-09
2239,0,0,0,0,0,30086648,543000,0,0,0,543000,13645,0,2025-07-10
2239,0,0,0,0,0,30086648,543000,1000,1000,0,543000,14145,0,2025-07-11
2239,0,0,0,0,0,30086648,543000,0,0,0,543000,14087,0,2025-07-14
2239,0,0,0,0,0,30086648,543000,0,0,0,543000,15110,0,2025-07-15
2239,0,0,0,0,0,30086648,543000,0,1000,0,542000,15990,0,2025-07-16
2239,0,0,0,0,0,30086648,542000,0,0,0,542000,18627,0,2025-07-17
2239,0,0,0,0,0,30086648,542000,0,0,0,542000,21735,0,2025-07-18
2239,0,1000,0,0,1000,30086648,542000,0,0,0,542000,27492,0,2025-07-21
2239,1000,0,1000,0,0,30086648,542000,0,29000,0,513000,29015,0,2025-07-22
2239,0,0,0,0,0,30086648,513000,0,0,0,513000,29663,0,2025-07-23
2239,0,0,0,0,0,30086648,513000,0,0,0,513000,28870,0,2025-07-24
2239,0,0,0,0,0,30086648,513000,2000,0,0,515000,29809,0,2025-07-25
2239,0,0,0,0,0,30086648,515000,0,0,0,515000,30983,0,2025-07-28
2239,0,0,0,0,0,30086648,515000,0,0,0,515000,30623,0,2025-07-29
2239,0,0,0,0,0,30086648,515000,0,0,0,515000,30193,0,2025-07-30
2239,0,0,0,0,0,30086648,515000,0,0,0,515000,29378,0,2025-07-31
2239,0,0,0,0,0,30086648,515000,0,0,0,515000,29769,0,2025-08-01
2239,0,0,0,0,0,30086648,515000,2000,0,0,517000,32500,0,2025-08-04
2239,0,0,0,0,0,30086648,517000,0,0,0,517000,32820,0,2025-08-05
2239,0,0,0,0,0,30086648,517000,0,0,0,517000,33418,0,2025-08-06
2239,0,0,0,0,0,30086648,517000,0,0,0,517000,34137,0,2025-08-07
2239,0,0,0,0,0,30086648,517000,0,0,0,517000,33553,0,2025-08-08
2239,0,0,0,0,0,30086648,517000,0,0,0,517000,33241,0,2025-08-11
2239,0,0,0,0,0,30086648,517000,0,7000,0,510000,33035,0,2025-08-12
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33498,0,2025-08-13
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33156,0,2025-08-14
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33436,0,2025-08-15
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33447,0,2025-08-18
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33420,0,2025-08-19
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33630,0,2025-08-20
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33790,0,2025-08-21
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,33519,0,2025-08-22
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,34858,0,2025-08-25
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,37728,0,2025-08-26
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,36786,0,2025-08-27
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,34450,0,2025-08-28
2239,0,0,0,0,0,30086648,510000,1000,0,0,511000,37885,0,2025-08-29
2239,0,0,0,0,0,30086648,511000,2000,0,0,513000,34307,0,2025-09-01
2239,0,0,0,0,0,30086648,513000,0,0,0,513000,34193,0,2025-09-02
2239,0,0,0,0,0,30086648,513000,0,5000,0,508000,34194,0,2025-09-03
2239,0,0,0,0,0,30086648,508000,0,0,0,508000,34065,0,2025-09-04
2239,0,0,0,0,0,30086648,508000,1000,0,0,509000,36250,0,2025-09-05
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,37968,0,2025-09-08
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,38061,0,2025-09-09
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,38557,0,2025-09-10
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,39713,0,2025-09-11
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,39507,0,2025-09-12
2239,0,0,0,0,0,30086648,509000,0,0,0,509000,36918,0,2025-09-15
2239,0,0,0,0,0,30086648,509000,1000,0,0,510000,36688,0,2025-09-16
2239,0,0,0,0,0,30086648,510000,0,0,0,510000,36352,0,2025-09-17
2239,0,0,0,0,0,30086648,510000,0,15000,0,495000,35779,0,2025-09-18
2239,0,0,0,0,0,30086648,495000,0,81000,0,414000,38875,0,2025-09-19
2239,0,8000,0,0,8000,30086648,414000,3000,0,0,417000,45790,0,2025-09-22
2239,8000,0,8000,0,0,30086648,417000,1000,0,0,418000,49938,0,2025-09-23
2239,0,0,0,0,0,30086648,418000,0,0,0,418000,50477,0,2025-09-24
