stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
2356,2303000,20000,904000,0,1419000,896868766,218014457,4292000,242000,0,222064457,4255931,0,2025-09-02
2356,1419000,5000,7000,1000,1416000,896868766,222064457,1056000,1202000,0,221918457,4179475,0,2025-09-03
2356,1416000,13000,10000,0,1419000,896868766,221918457,556000,1326000,0,221148457,4084793,0,2025-09-04
2356,1419000,6000,4000,1000,1420000,896868766,221148457,1070000,740000,0,221478457,3997647,0,2025-09-05
2356,1420000,4000,8000,0,1416000,896868766,221478457,347000,2190000,0,219635457,3976717,0,2025-09-08
2356,1416000,437000,7000,0,1846000,896868766,219635457,3492000,919000,0,222208457,4051096,0,2025-09-09
2356,1846000,863000,3000,0,2706000,896868766,222208457,2473000,665000,0,224016457,4069363,0,2025-09-10
2356,2706000,774000,64000,0,3416000,896868766,224016457,1575000,14000,0,225577457,3971218,0,2025-09-11
2356,3416000,42000,26000,597000,2835000,896868766,225577457,843000,1919000,0,224501457,4296072,0,2025-09-12
2356,2835000,13000,12000,211000,2625000,896868766,224501457,1522000,2243000,0,223780457,4347506,0,2025-09-15
2356,2625000,3000,21000,1000,2606000,896868766,223780457,560000,7058000,0,217282457,4351094,0,2025-09-16
2356,2606000,2000,5000,80000,2523000,896868766,217282457,220000,2227000,0,215275457,4346631,0,2025-09-17
2356,2523000,56000,1000,505000,2073000,896868766,215275457,357000,5511000,0,210121457,4248399,0,2025-09-18
2356,2073000,56000,82000,12000,2035000,896868766,210121457,909000,3011000,0,208019457,4397662,0,2025-09-19
2356,2035000,7000,3000,0,2039000,896868766,208019457,388000,3596000,0,204811457,4475604,0,2025-09-22
2356,2039000,52000,1000,0,2090000,896868766,204811457,213000,5801000,0,199223457,4489265,0,2025-09-23
2356,2090000,17000,11000,0,2096000,896868766,199223457,2215000,2358292,0,199080165,4417299,0,2025-09-24
