stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
3419,3000,0,0,0,3000,30120104,2029000,0,0,0,2029000,119031,0,2024-09-24
3419,3000,0,0,0,3000,30120104,2029000,0,27000,0,2002000,120124,0,2024-09-25
3419,3000,0,0,0,3000,30120104,2002000,0,0,0,2002000,113076,0,2024-09-26
3419,3000,0,0,0,3000,30120104,2002000,0,0,0,2002000,112121,0,2024-09-27
3419,3000,0,0,0,3000,30120104,2002000,0,0,0,2002000,107156,0,2024-09-30
3419,3000,0,0,0,3000,30120104,2002000,10000,7000,0,2005000,103264,0,2024-10-01
3419,3000,0,0,0,3000,30120104,2005000,1000,0,0,2006000,98610,0,2024-10-04
3419,3000,0,0,0,3000,30120104,2006000,0,10000,0,1996000,95355,0,2024-10-07
3419,3000,2000,0,0,5000,30120104,1996000,0,0,0,1996000,96193,0,2024-10-08
3419,5000,1000,2000,0,4000,30120104,1996000,0,0,0,1996000,97490,0,2024-10-09
3419,4000,2000,0,0,6000,30120104,1996000,0,0,0,1996000,107688,0,2024-10-11
3419,6000,0,1000,0,5000,30120104,1996000,6000,0,0,2002000,110479,0,2024-10-14
3419,5000,0,0,0,5000,30120104,2002000,4000,10000,0,1996000,109758,0,2024-10-15
3419,5000,0,0,0,5000,30120104,1996000,3000,0,0,1999000,110449,0,2024-10-16
3419,5000,1000,0,0,6000,30120104,1999000,0,1000,0,1998000,110381,0,2024-10-17
3419,6000,0,1000,0,5000,30120104,1998000,32000,0,0,2030000,108757,0,2024-10-18
3419,5000,0,0,0,5000,30120104,2030000,4000,0,0,2034000,108978,0,2024-10-21
3419,5000,0,0,0,5000,30120104,2034000,1000,58000,0,1977000,102927,0,2024-10-22
3419,5000,0,0,0,5000,30120104,1977000,0,0,0,1977000,103099,0,2024-10-23
3419,5000,0,0,0,5000,30120104,1977000,0,0,0,1977000,102409,0,2024-10-24
3419,5000,0,0,0,5000,30120104,1977000,1000,0,0,1978000,102459,0,2024-10-25
3419,5000,0,1000,0,4000,30120104,1978000,0,0,0,1978000,101383,0,2024-10-28
3419,4000,0,0,0,4000,30120104,1978000,2000,0,0,1980000,95365,0,2024-10-29
3419,4000,0,0,0,4000,30120104,1980000,4000,0,0,1984000,89186,0,2024-10-30
3419,4000,0,1000,0,3000,30120104,1984000,1000,0,0,1985000,88293,0,2024-11-01
3419,3000,0,0,0,3000,30120104,1985000,5000,0,0,1990000,87168,0,2024-11-04
3419,3000,3000,2000,0,4000,30120104,1990000,9000,0,0,1999000,90234,0,2024-11-05
3419,4000,0,0,0,4000,30120104,1999000,8000,0,0,2007000,90008,0,2024-11-06
3419,4000,0,0,0,4000,30120104,2007000,0,0,0,2007000,91497,0,2024-11-07
3419,4000,25000,0,0,29000,30120104,2007000,18000,0,0,2025000,129924,0,2024-11-08
3419,29000,94000,19000,0,104000,30120104,2025000,97000,0,0,2122000,217557,0,2024-11-11
3419,104000,41000,65000,0,80000,30120104,2122000,0,0,0,2122000,235218,0,2024-11-12
3419,80000,51000,3000,0,128000,30120104,2122000,16000,7000,0,2131000,327635,0,2024-11-13
3419,128000,19000,13000,0,134000,30120104,2131000,1000,14000,0,2118000,345066,0,2024-11-14
3419,134000,1000,42000,0,93000,30120104,2118000,7000,0,0,2125000,355572,0,2024-11-15
3419,93000,4000,51000,0,46000,30120104,2125000,2000,16000,0,2111000,358104,0,2024-11-18
3419,46000,2000,37000,0,11000,30120104,2111000,35000,32000,0,2114000,375516,0,2024-11-19
3419,11000,6000,2000,0,15000,30120104,2114000,9000,7000,0,2116000,404520,0,2024-11-20
3419,15000,13000,5000,0,23000,30120104,2116000,3000,0,0,2119000,405606,0,2024-11-21
3419,23000,2000,11000,0,14000,30120104,2119000,4000,12000,0,2111000,410199,0,2024-11-22
3419,14000,1000,4000,0,11000,30120104,2111000,0,9000,0,2102000,406723,0,2024-11-25
3419,11000,8000,1000,0,18000,30120104,2102000,48000,1000,0,2149000,463058,0,2024-11-26
3419,18000,17000,6000,0,29000,30120104,2149000,52000,104000,0,2097000,506495,0,2024-11-27
3419,29000,105000,15000,0,119000,30120104,2097000,149000,70000,0,2176000,562824,0,2024-11-28
3419,119000,81000,30000,0,170000,30120104,2176000,83000,0,0,2259000,593153,0,2024-11-29
3419,170000,2000,107000,0,65000,30120104,2259000,176000,47000,0,2388000,618567,0,2024-12-02
3419,65000,34000,10000,0,89000,30120104,2388000,198000,114000,0,2472000,650312,0,2024-12-03
3419,89000,11000,23000,0,77000,30120104,2472000,62000,0,0,2534000,669151,0,2024-12-04
3419,77000,0,12000,0,65000,30120104,2534000,76000,0,0,2610000,678962,0,2024-12-05
3419,65000,0,30000,0,35000,30120104,2610000,7000,53000,0,2564000,687881,0,2024-12-06
3419,35000,0,8000,0,27000,30120104,2564000,31000,0,0,2595000,693257,0,2024-12-09
3419,27000,0,1000,0,26000,30120104,2595000,20000,60000,0,2555000,696192,0,2024-12-10
3419,26000,4000,2000,0,28000,30120104,2555000,4000,4000,0,2555000,701550,0,2024-12-11
3419,28000,0,7000,0,21000,30120104,2555000,2000,14000,0,2543000,706987,0,2024-12-12
3419,21000,1000,3000,0,19000,30120104,2543000,24000,36000,0,2531000,712671,0,2024-12-13
3419,19000,2000,4000,0,17000,30120104,2531000,8000,6000,0,2533000,718034,0,2024-12-16
3419,17000,0,0,0,17000,30120104,2533000,8000,65000,0,2476000,714850,0,2024-12-17
3419,17000,0,0,0,17000,30120104,2476000,0,0,0,2476000,715788,0,2024-12-18
3419,17000,0,0,0,17000,30120104,2476000,10000,0,0,2486000,716833,0,2024-12-19
3419,17000,0,2000,0,15000,30120104,2486000,21000,16000,0,2491000,690369,0,2024-12-20
3419,15000,5000,0,0,20000,30120104,2491000,10000,0,0,2501000,604750,0,2024-12-23
3419,20000,0,0,0,20000,30120104,2501000,7000,93000,0,2415000,588934,0,2024-12-24
3419,20000,0,5000,0,15000,30120104,2415000,0,134000,0,2281000,498897,0,2024-12-25
3419,15000,0,0,0,15000,30120104,2281000,16000,69000,0,2228000,486880,0,2024-12-26
3419,15000,0,0,0,15000,30120104,2228000,6000,182000,0,2052000,478425,0,2024-12-27
3419,15000,22000,0,0,37000,30120104,2052000,124000,26000,0,2150000,495567,0,2024-12-30
3419,37000,6000,12000,0,31000,30120104,2150000,126000,51000,0,2225000,496604,0,2024-12-31
3419,31000,0,6000,0,25000,30120104,2225000,25000,1000,0,2249000,475616,0,2025-01-02
3419,25000,1000,8000,0,18000,30120104,2249000,205000,0,0,2454000,506270,0,2025-01-03
3419,18000,24000,0,0,42000,30120104,2454000,395000,0,0,2849000,580536,0,2025-01-06
3419,42000,18000,11000,0,49000,30120104,2849000,68000,0,0,2917000,596247,0,2025-01-07
3419,49000,0,10000,0,39000,30120104,2917000,7000,1000,0,2923000,542791,0,2025-01-08
3419,39000,3000,17000,0,25000,30120104,2923000,140000,135000,0,2928000,513420,0,2025-01-09
3419,25000,2000,11000,0,16000,30120104,2928000,53000,41000,0,2940000,460460,0,2025-01-10
3419,16000,0,10000,0,6000,30120104,2940000,76000,48000,0,2968000,435692,0,2025-01-13
3419,6000,1000,0,0,7000,30120104,2968000,32000,12000,0,2988000,410390,0,2025-01-14
3419,7000,0,0,0,7000,30120104,2988000,8000,230000,0,2766000,379575,0,2025-01-15
3419,7000,0,0,0,7000,30120104,2766000,0,0,0,2766000,362101,0,2025-01-16
3419,7000,0,0,0,7000,30120104,2766000,2000,1000,0,2767000,351166,0,2025-01-17
3419,7000,0,1000,0,6000,30120104,2767000,1000,27000,0,2741000,341838,0,2025-01-20
3419,6000,0,0,0,6000,30120104,2741000,10000,123000,0,2628000,336348,0,2025-01-21
3419,6000,0,0,0,6000,30120104,2628000,19000,0,0,2647000,333355,0,2025-01-22
3419,6000,0,0,0,6000,30120104,2647000,22000,0,0,2669000,330258,0,2025-02-03
3419,6000,0,1000,0,5000,30120104,2669000,10000,69000,0,2610000,325485,0,2025-02-04
3419,5000,0,0,0,5000,30120104,2610000,0,22000,0,2588000,321663,0,2025-02-05
3419,5000,0,0,0,5000,30120104,2588000,0,39000,0,2549000,316952,0,2025-02-06
3419,5000,0,0,0,5000,30120104,2549000,0,28000,0,2521000,318338,0,2025-02-07
3419,5000,0,0,0,5000,30120104,2521000,3000,57000,0,2467000,318273,0,2025-02-10
3419,5000,0,0,0,5000,30120104,2467000,13000,18000,0,2462000,320096,0,2025-02-11
3419,5000,0,0,0,5000,30120104,2462000,9000,0,0,2471000,312072,0,2025-02-12
3419,5000,0,0,0,5000,30120104,2471000,0,17000,0,2454000,313057,0,2025-02-13
3419,5000,0,0,0,5000,30120104,2454000,0,28000,0,2426000,311815,0,2025-02-14
3419,5000,0,0,0,5000,30120104,2426000,7000,0,0,2433000,311383,0,2025-02-17
3419,5000,0,0,0,5000,30120104,2433000,1000,16000,0,2418000,307329,0,2025-02-18
3419,5000,0,0,0,5000,30120104,2418000,4000,0,0,2422000,323070,0,2025-02-19
3419,5000,0,0,0,5000,30120104,2422000,0,107000,0,2315000,307242,0,2025-02-20
3419,5000,0,0,0,5000,30120104,2315000,2000,21000,0,2296000,292033,0,2025-02-21
3419,5000,3000,0,0,8000,30120104,2296000,1000,0,0,2297000,284560,0,2025-02-24
3419,8000,2000,0,0,10000,30120104,2297000,0,300000,0,1997000,253475,0,2025-02-25
3419,10000,0,3000,0,7000,30120104,1997000,188000,0,0,2185000,176633,0,2025-02-26
3419,7000,1000,0,0,8000,30120104,2185000,2000,2000,0,2185000,155805,0,2025-02-27
3419,8000,0,2000,0,6000,30120104,2185000,1000,1000,0,2185000,151081,0,2025-03-03
3419,6000,0,0,0,6000,30120104,2185000,4000,111000,0,2078000,135233,0,2025-03-04
3419,6000,0,1000,0,5000,30120104,2078000,2000,3000,0,2077000,131545,0,2025-03-05
3419,5000,0,0,0,5000,30120104,2077000,0,1000,0,2076000,123456,0,2025-03-06
3419,5000,0,0,0,5000,30120104,2076000,3000,0,0,2079000,121842,0,2025-03-07
3419,5000,0,0,0,5000,30120104,2079000,0,0,0,2079000,119436,0,2025-03-10
3419,5000,0,0,0,5000,30120104,2079000,1000,0,0,2080000,119519,0,2025-03-11
3419,5000,0,0,0,5000,30120104,2080000,0,0,0,2080000,118267,0,2025-03-12
3419,5000,0,0,0,5000,30120104,2080000,1000,7000,0,2074000,119434,0,2025-03-13
3419,5000,0,0,0,5000,30120104,2074000,0,0,0,2074000,119254,0,2025-03-14
3419,5000,0,0,0,5000,30120104,2074000,0,0,0,2074000,119852,0,2025-03-17
3419,5000,0,5000,0,0,30120104,2074000,0,11000,0,2063000,120703,0,2025-03-18
3419,0,20000,0,0,20000,30120104,2063000,23000,0,0,2086000,126855,0,2025-03-19
3419,20000,0,0,0,20000,30120104,2086000,0,0,0,2086000,125520,0,2025-03-20
3419,20000,0,0,0,20000,30120104,2086000,2000,33000,0,2055000,124433,0,2025-03-21
3419,20000,0,0,0,20000,30120104,2055000,37000,0,0,2092000,143389,0,2025-03-24
3419,20000,3000,0,0,23000,30120104,2092000,64000,0,0,2156000,148710,0,2025-03-25
3419,23000,2000,0,0,25000,30120104,2156000,1000,0,0,2157000,145057,0,2025-03-26
3419,25000,0,5000,0,20000,30120104,2157000,0,3000,0,2154000,142688,0,2025-03-27
3419,20000,0,20000,0,0,30120104,2154000,49000,82000,0,2121000,145192,0,2025-03-28
3419,0,0,0,0,0,30120104,2121000,18000,0,0,2139000,151117,0,2025-03-31
3419,0,0,0,0,0,30120104,2139000,0,0,0,2139000,151748,0,2025-04-01
3419,0,2000,0,0,2000,30120104,2139000,2000,0,0,2141000,15123,0,2025-04-02
3419,2000,0,2000,0,0,30120104,2141000,10000,0,0,2151000,13267,0,2025-04-07
3419,0,45000,0,0,45000,30120104,2151000,10000,0,0,2161000,14953,0,2025-04-08
3419,45000,0,45000,0,0,0,2161000,13000,0,0,2174000,15376,0,2025-04-09
3419,0,0,0,0,0,0,2174000,0,76000,0,2098000,15844,0,2025-04-10
3419,0,0,0,0,0,0,2098000,0,156000,0,1942000,15609,0,2025-04-11
3419,0,0,0,0,0,0,1942000,0,0,0,1942000,15332,0,2025-04-14
3419,0,0,0,0,0,0,1942000,0,0,0,1942000,15224,0,2025-04-15
3419,0,0,0,0,0,0,1942000,0,0,0,1942000,15176,0,2025-04-16
3419,0,0,0,0,0,0,1942000,0,12000,0,1930000,14946,0,2025-04-17
3419,0,0,0,0,0,0,1930000,0,42000,0,1888000,14780,0,2025-04-18
3419,0,0,0,0,0,0,1888000,0,5000,0,1883000,14719,0,2025-04-21
3419,0,0,0,0,0,0,1883000,0,17000,0,1866000,14649,0,2025-04-22
3419,0,0,0,0,0,0,1866000,0,0,0,1866000,14896,0,2025-04-23
3419,0,0,0,0,0,0,1866000,0,10000,0,1856000,14630,0,2025-04-24
3419,0,0,0,0,0,0,1856000,0,9000,0,1847000,14716,0,2025-04-25
3419,0,0,0,0,0,0,1847000,0,0,0,1847000,14543,0,2025-04-28
3419,0,0,0,0,0,0,1847000,0,7000,0,1840000,14676,0,2025-04-29
3419,0,0,0,0,0,0,1840000,0,25000,0,1815000,14543,0,2025-04-30
3419,0,0,0,0,0,0,1815000,0,0,0,1815000,14221,0,2025-05-02
3419,0,0,0,0,0,0,1815000,0,0,0,1815000,13536,0,2025-05-05
3419,0,0,0,0,0,0,1815000,0,0,0,1815000,13453,0,2025-05-06
3419,0,0,0,0,0,0,1815000,0,0,0,1815000,13340,0,2025-05-07
3419,0,0,0,0,0,0,1815000,0,0,0,1815000,11362,0,2025-05-08
3419,0,0,0,0,0,0,1815000,0,341000,0,1474000,10728,0,2025-05-09
3419,0,0,0,0,0,0,1474000,0,0,0,1474000,10713,0,2025-05-12
3419,0,0,0,0,0,0,1474000,0,36000,0,1438000,10694,0,2025-05-13
3419,0,0,0,0,0,0,1438000,0,0,0,1438000,10171,0,2025-05-14
3419,0,0,0,0,0,0,1438000,0,0,0,1438000,9280,0,2025-05-15
3419,0,0,0,0,0,0,1438000,0,30000,0,1408000,9012,0,2025-05-16
3419,0,0,0,0,0,0,1408000,0,0,0,1408000,8884,0,2025-05-19
3419,0,0,0,0,0,0,1408000,0,116000,0,1292000,8912,0,2025-05-20
3419,0,0,0,0,0,0,1292000,0,0,0,1292000,6560,0,2025-05-21
3419,0,0,0,0,0,0,1292000,0,0,0,1292000,5681,0,2025-05-22
3419,0,0,0,0,0,0,1292000,0,0,0,1292000,48810,0,2025-05-23
3419,0,0,0,0,0,0,1292000,0,0,0,1292000,47692,0,2025-05-26
3419,0,0,0,0,0,0,1292000,0,5000,0,1287000,45701,0,2025-05-27
3419,0,0,0,0,0,0,1287000,0,0,0,1287000,46139,0,2025-05-28
3419,0,0,0,0,0,0,1287000,0,0,0,1287000,47669,0,2025-05-29
3419,0,0,0,0,0,0,1287000,0,0,0,1287000,48073,0,2025-06-02
3419,0,0,0,0,0,0,1287000,0,0,0,1287000,47427,0,2025-06-03
3419,0,0,0,0,0,0,1287000,0,47000,0,1240000,48039,0,2025-06-04
3419,0,0,0,0,0,0,1240000,0,0,0,1240000,46757,0,2025-06-05
3419,0,0,0,0,0,0,1240000,0,0,0,1240000,43083,0,2025-06-06
3419,0,0,0,0,0,0,1240000,0,0,0,1240000,42949,0,2025-06-09
3419,0,0,0,0,0,0,1240000,0,0,0,1240000,42681,0,2025-06-10
3419,0,0,0,0,0,0,1240000,0,30000,0,1210000,43298,0,2025-06-11
3419,0,0,0,0,0,0,1210000,0,39000,0,1171000,40995,0,2025-06-12
3419,0,0,0,0,0,0,1171000,0,0,0,1171000,40318,0,2025-06-13
3419,0,0,0,0,0,0,1171000,0,0,0,1171000,41195,0,2025-06-16
3419,0,0,0,0,0,0,1171000,0,0,0,1171000,41578,0,2025-06-17
3419,0,0,0,0,0,0,1171000,0,87000,0,1084000,41449,0,2025-06-18
3419,0,0,0,0,0,0,1084000,0,0,0,1084000,43332,0,2025-06-19
3419,0,0,0,0,0,0,1084000,0,0,0,1084000,42455,0,2025-06-20
3419,0,0,0,0,0,0,1084000,0,13000,0,1071000,42485,0,2025-06-23
3419,0,0,0,0,0,0,1071000,0,0,0,1071000,41576,0,2025-06-24
3419,0,0,0,0,0,0,1071000,0,0,0,1071000,39508,0,2025-06-25
3419,0,0,0,0,0,0,1071000,0,24000,0,1047000,39439,0,2025-06-26
3419,0,0,0,0,0,0,1047000,0,0,0,1047000,39275,0,2025-06-27
3419,0,0,0,0,0,0,1047000,0,72000,0,975000,38774,0,2025-06-30
3419,0,0,0,0,0,0,975000,0,0,0,975000,39447,0,2025-07-01
3419,0,0,0,0,0,0,975000,0,0,0,975000,38540,0,2025-07-02
3419,0,0,0,0,0,0,975000,0,88000,0,887000,39295,0,2025-07-03
3419,0,0,0,0,0,0,887000,0,0,0,887000,39775,0,2025-07-04
3419,0,0,0,0,0,0,887000,0,383000,0,504000,39514,0,2025-07-07
3419,0,0,0,0,0,0,504000,0,0,0,504000,38082,0,2025-07-08
3419,0,0,0,0,0,0,504000,0,0,0,504000,37161,0,2025-07-09
3419,0,0,0,0,0,0,504000,0,0,0,504000,35418,0,2025-07-10
3419,0,0,0,0,0,0,504000,0,1000,0,503000,33560,0,2025-07-11
3419,0,0,0,0,0,0,503000,0,0,0,503000,33073,0,2025-07-14
3419,0,0,0,0,0,0,503000,0,0,0,503000,33074,0,2025-07-15
3419,0,0,0,0,0,0,503000,0,0,0,503000,31939,0,2025-07-16
3419,0,0,0,0,0,0,503000,0,4000,0,499000,33121,0,2025-07-17
3419,0,0,0,0,0,0,499000,0,0,0,499000,33388,0,2025-07-18
3419,0,0,0,0,0,0,499000,0,0,0,499000,33287,0,2025-07-21
3419,0,0,0,0,0,0,499000,0,0,0,499000,33138,0,2025-07-22
3419,0,0,0,0,0,0,499000,0,0,0,499000,32502,0,2025-07-23
3419,0,0,0,0,0,0,499000,0,0,0,499000,32293,0,2025-07-24
3419,0,0,0,0,0,0,499000,0,0,0,499000,32085,0,2025-07-25
3419,0,0,0,0,0,0,499000,0,0,0,499000,31449,0,2025-07-28
3419,0,0,0,0,0,0,499000,0,0,0,499000,30606,0,2025-07-29
3419,0,0,0,0,0,0,499000,0,0,0,499000,30586,0,2025-07-30
3419,0,0,0,0,0,0,499000,0,0,0,499000,28738,0,2025-07-31
3419,0,0,0,0,0,0,499000,0,0,0,499000,28145,0,2025-08-01
3419,0,0,0,0,0,0,499000,0,0,0,499000,27282,0,2025-08-04
3419,0,0,0,0,0,0,499000,0,0,0,499000,27535,0,2025-08-05
3419,0,0,0,0,0,0,499000,0,0,0,499000,27926,0,2025-08-06
3419,0,0,0,0,0,0,499000,0,0,0,499000,26222,0,2025-08-07
3419,0,0,0,0,0,0,499000,0,15000,0,484000,26648,0,2025-08-08
3419,0,0,0,0,0,0,484000,0,0,0,484000,26668,0,2025-08-11
3419,0,0,0,0,0,0,484000,0,52000,0,432000,26005,0,2025-08-12
3419,0,0,0,0,0,0,432000,0,15000,0,417000,26998,0,2025-08-13
3419,0,0,0,0,0,0,417000,0,0,0,417000,26179,0,2025-08-14
3419,0,0,0,0,0,0,417000,0,0,0,417000,26816,0,2025-08-15
3419,0,0,0,0,0,0,417000,0,29000,0,388000,27960,0,2025-08-18
3419,0,0,0,0,0,0,388000,0,26000,0,362000,31930,0,2025-08-19
3419,0,0,0,0,0,0,362000,0,0,0,362000,34797,0,2025-08-20
3419,0,0,0,0,0,0,362000,0,0,0,362000,35890,0,2025-08-21
3419,0,0,0,0,0,0,362000,0,0,0,362000,36000,0,2025-08-22
3419,0,0,0,0,0,0,362000,0,0,0,362000,37983,0,2025-08-25
3419,0,0,0,0,0,0,362000,0,0,0,362000,38947,0,2025-08-26
3419,0,0,0,0,0,0,362000,0,0,0,362000,40759,0,2025-08-27
3419,0,0,0,0,0,0,362000,0,0,0,362000,42336,0,2025-08-28
3419,0,0,0,0,0,0,362000,0,0,0,362000,42790,0,2025-08-29
3419,0,0,0,0,0,0,362000,0,0,0,362000,43753,0,2025-09-01
3419,0,0,0,0,0,0,362000,0,1000,0,361000,43625,0,2025-09-02
3419,0,0,0,0,0,0,361000,0,21000,0,340000,43668,0,2025-09-03
3419,0,0,0,0,0,0,340000,0,0,0,340000,44961,0,2025-09-04
3419,0,0,0,0,0,0,340000,0,26000,0,314000,47876,0,2025-09-05
3419,0,0,0,0,0,0,314000,0,0,0,314000,49984,0,2025-09-08
3419,0,0,0,0,0,0,314000,0,0,0,314000,51455,0,2025-09-09
3419,0,0,0,0,0,0,314000,0,174000,0,140000,53401,0,2025-09-10
3419,0,0,0,0,0,0,140000,0,36000,0,104000,55594,0,2025-09-11
3419,0,0,0,0,0,0,104000,0,104000,0,0,0,0,2025-09-12
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-15
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-16
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-17
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-18
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-19
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-22
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-23
3419,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-24
