stock_id,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering,date
1605,720000,0,111000,0,609000,1107833237,119508487,4308000,406000,0,123410487,7802758,0,2025-09-11
1605,609000,3000,1000,0,611000,1107833237,123410487,1192000,1201000,0,123401487,7576059,0,2025-09-12
1605,611000,1000,5000,0,607000,1107833237,123401487,1810000,1260000,0,123951487,7513302,0,2025-09-15
1605,607000,2000,1000,1000,607000,1107833237,123951487,475000,1822000,0,122604487,7432159,0,2025-09-16
1605,607000,15000,0,0,622000,1107833237,122604487,2230000,2977000,0,121857487,7564650,0,2025-09-17
1605,622000,46000,14000,0,654000,1107833237,121857487,1858000,1785000,0,121930487,7719667,0,2025-09-18
1605,654000,118000,6000,0,766000,1107833237,121930487,240000,914000,0,121256487,8164120,0,2025-09-19
1605,766000,62000,24000,0,804000,1107833237,121256487,1382000,4065000,0,118573487,8727028,0,2025-09-22
1605,804000,109000,51000,0,862000,1107833237,118573487,2580000,11730000,0,109423487,9016657,0,2025-09-23
1605,862000,2000,27000,0,837000,1107833237,109423487,908000,2754000,0,107577487,8910869,0,2025-09-24
