date,stock_id,buy,name,sell
2023-12-26,3006,7071100,Foreign_Investor,6926000
2023-12-26,3006,0,Foreign_Dealer_Self,0
2023-12-26,3006,223000,Investment_Trust,0
2023-12-26,3006,29001,Dealer_self,223144
2023-12-26,3006,255125,Dealer_Hedging,102558
2023-12-27,3006,17473210,Foreign_Investor,7645500
2023-12-27,3006,0,Foreign_Dealer_Self,0
2023-12-27,3006,541000,Investment_Trust,0
2023-12-27,3006,138000,Dealer_self,225000
2023-12-27,3006,1151807,Dealer_Hedging,363028
2023-12-28,3006,8971020,Foreign_Investor,9627000
2023-12-28,3006,0,Foreign_Dealer_Self,0
2023-12-28,3006,530000,Investment_Trust,200000
2023-12-28,3006,143000,Dealer_self,240000
2023-12-28,3006,133981,Dealer_Hedging,1151086
2023-12-29,3006,5548350,Foreign_Investor,16375055
2023-12-29,3006,0,Foreign_Dealer_Self,0
2023-12-29,3006,0,Investment_Trust,100000
2023-12-29,3006,675000,Dealer_self,391209
2023-12-29,3006,407000,Dealer_Hedging,648635
2024-01-02,3006,1310150,Foreign_Investor,5217000
2024-01-02,3006,0,Foreign_Dealer_Self,0
2024-01-02,3006,0,Investment_Trust,0
2024-01-02,3006,77000,Dealer_self,202574
2024-01-02,3006,85234,Dealer_Hedging,193377
2024-01-03,3006,2705200,Foreign_Investor,6146000
2024-01-03,3006,0,Foreign_Dealer_Self,0
2024-01-03,3006,0,Investment_Trust,266000
2024-01-03,3006,337000,Dealer_self,148172
2024-01-03,3006,126500,Dealer_Hedging,50314
2024-01-04,3006,1496000,Foreign_Investor,3761010
2024-01-04,3006,0,Foreign_Dealer_Self,0
2024-01-04,3006,0,Investment_Trust,0
2024-01-04,3006,174000,Dealer_self,563967
2024-01-04,3006,43000,Dealer_Hedging,112259
2024-01-05,3006,651565,Foreign_Investor,2116100
2024-01-05,3006,0,Foreign_Dealer_Self,0
2024-01-05,3006,88000,Investment_Trust,0
2024-01-05,3006,31000,Dealer_self,139528
2024-01-05,3006,45000,Dealer_Hedging,40169
2024-01-08,3006,945626,Foreign_Investor,2774180
2024-01-08,3006,0,Foreign_Dealer_Self,0
2024-01-08,3006,0,Investment_Trust,0
2024-01-08,3006,91000,Dealer_self,220355
2024-01-08,3006,36000,Dealer_Hedging,204839
2024-01-09,3006,986000,Foreign_Investor,1553000
2024-01-09,3006,0,Foreign_Dealer_Self,0
2024-01-09,3006,0,Investment_Trust,0
2024-01-09,3006,9000,Dealer_self,256072
2024-01-09,3006,10000,Dealer_Hedging,132080
2024-01-10,3006,725000,Foreign_Investor,1157000
2024-01-10,3006,0,Foreign_Dealer_Self,0
2024-01-10,3006,0,Investment_Trust,0
2024-01-10,3006,158000,Dealer_self,80571
2024-01-10,3006,26000,Dealer_Hedging,49679
2024-01-11,3006,1289000,Foreign_Investor,2511000
2024-01-11,3006,0,Foreign_Dealer_Self,0
2024-01-11,3006,0,Investment_Trust,481000
2024-01-11,3006,381000,Dealer_self,68232
2024-01-11,3006,67000,Dealer_Hedging,58455
2024-01-12,3006,481120,Foreign_Investor,1134000
2024-01-12,3006,0,Foreign_Dealer_Self,0
2024-01-12,3006,0,Investment_Trust,438000
2024-01-12,3006,47000,Dealer_self,186932
2024-01-12,3006,25000,Dealer_Hedging,39680
2024-01-15,3006,3905000,Foreign_Investor,1360000
2024-01-15,3006,0,Foreign_Dealer_Self,0
2024-01-15,3006,0,Investment_Trust,600000
2024-01-15,3006,302770,Dealer_self,329731
2024-01-15,3006,278066,Dealer_Hedging,15420
2024-01-16,3006,692000,Foreign_Investor,1792000
2024-01-16,3006,0,Foreign_Dealer_Self,0
2024-01-16,3006,148000,Investment_Trust,0
2024-01-16,3006,210000,Dealer_self,31540
2024-01-16,3006,20000,Dealer_Hedging,145057
2024-01-17,3006,1485000,Foreign_Investor,4306000
2024-01-17,3006,0,Foreign_Dealer_Self,0
2024-01-17,3006,0,Investment_Trust,150000
2024-01-17,3006,1085000,Dealer_self,503173
2024-01-17,3006,57000,Dealer_Hedging,118797
2024-01-18,3006,1192000,Foreign_Investor,787000
2024-01-18,3006,0,Foreign_Dealer_Self,0
2024-01-18,3006,0,Investment_Trust,196000
2024-01-18,3006,155037,Dealer_self,469251
2024-01-18,3006,20000,Dealer_Hedging,45721
2024-01-19,3006,1439000,Foreign_Investor,604000
2024-01-19,3006,0,Foreign_Dealer_Self,0
2024-01-19,3006,0,Investment_Trust,0
2024-01-19,3006,191000,Dealer_self,259360
2024-01-19,3006,58827,Dealer_Hedging,5892
2024-01-22,3006,3478000,Foreign_Investor,746000
2024-01-22,3006,0,Foreign_Dealer_Self,0
2024-01-22,3006,0,Investment_Trust,0
2024-01-22,3006,178274,Dealer_self,265000
2024-01-22,3006,85401,Dealer_Hedging,25000
2024-01-23,3006,3003000,Foreign_Investor,1165000
2024-01-23,3006,0,Foreign_Dealer_Self,0
2024-01-23,3006,1000,Investment_Trust,0
2024-01-23,3006,226000,Dealer_self,163471
2024-01-23,3006,78224,Dealer_Hedging,58000
2024-01-24,3006,1749000,Foreign_Investor,3110000
2024-01-24,3006,0,Foreign_Dealer_Self,0
2024-01-24,3006,0,Investment_Trust,0
2024-01-24,3006,294000,Dealer_self,364920
2024-01-24,3006,60000,Dealer_Hedging,68574
2024-01-25,3006,386000,Foreign_Investor,861000
2024-01-25,3006,0,Foreign_Dealer_Self,0
2024-01-25,3006,0,Investment_Trust,0
2024-01-25,3006,49000,Dealer_self,192948
2024-01-25,3006,6000,Dealer_Hedging,57897
2024-01-26,3006,754000,Foreign_Investor,450000
2024-01-26,3006,0,Foreign_Dealer_Self,0
2024-01-26,3006,66000,Investment_Trust,0
2024-01-26,3006,29000,Dealer_self,69731
2024-01-26,3006,167950,Dealer_Hedging,32276
2024-01-29,3006,956000,Foreign_Investor,985000
2024-01-29,3006,0,Foreign_Dealer_Self,0
2024-01-29,3006,0,Investment_Trust,0
2024-01-29,3006,33000,Dealer_self,155139
2024-01-29,3006,23000,Dealer_Hedging,34623
2024-01-30,3006,1033000,Foreign_Investor,1250248
2024-01-30,3006,0,Foreign_Dealer_Self,0
2024-01-30,3006,0,Investment_Trust,0
2024-01-30,3006,52000,Dealer_self,167000
2024-01-30,3006,17000,Dealer_Hedging,90806
2024-01-31,3006,1029939,Foreign_Investor,1208000
2024-01-31,3006,0,Foreign_Dealer_Self,0
2024-01-31,3006,445000,Investment_Trust,0
2024-01-31,3006,79999,Dealer_self,203529
2024-01-31,3006,42919,Dealer_Hedging,58100
2024-02-01,3006,1632000,Foreign_Investor,303000
2024-02-01,3006,0,Foreign_Dealer_Self,0
2024-02-01,3006,0,Investment_Trust,0
2024-02-01,3006,100000,Dealer_self,36654
2024-02-01,3006,38000,Dealer_Hedging,42935
2024-02-02,3006,488000,Foreign_Investor,1475000
2024-02-02,3006,0,Foreign_Dealer_Self,0
2024-02-02,3006,0,Investment_Trust,0
2024-02-02,3006,55370,Dealer_self,104418
2024-02-02,3006,29000,Dealer_Hedging,58774
2024-02-05,3006,382000,Foreign_Investor,1101000
2024-02-05,3006,0,Foreign_Dealer_Self,0
2024-02-05,3006,0,Investment_Trust,0
2024-02-05,3006,22000,Dealer_self,177635
2024-02-05,3006,21000,Dealer_Hedging,190101
2024-02-15,3006,4378000,Foreign_Investor,649000
2024-02-15,3006,0,Foreign_Dealer_Self,0
2024-02-15,3006,1000,Investment_Trust,0
2024-02-15,3006,58000,Dealer_self,213100
2024-02-15,3006,275269,Dealer_Hedging,19000
2024-02-16,3006,1709500,Foreign_Investor,958000
2024-02-16,3006,0,Foreign_Dealer_Self,0
2024-02-16,3006,1000,Investment_Trust,0
2024-02-16,3006,131000,Dealer_self,28552
2024-02-16,3006,25000,Dealer_Hedging,135487
2024-02-19,3006,1729000,Foreign_Investor,2050000
2024-02-19,3006,0,Foreign_Dealer_Self,0
2024-02-19,3006,0,Investment_Trust,0
2024-02-19,3006,757000,Dealer_self,76339
2024-02-19,3006,185223,Dealer_Hedging,53862
2024-02-20,3006,844700,Foreign_Investor,1501000
2024-02-20,3006,0,Foreign_Dealer_Self,0
2024-02-20,3006,1000,Investment_Trust,0
2024-02-20,3006,139000,Dealer_self,115445
2024-02-20,3006,64000,Dealer_Hedging,110165
2024-02-21,3006,2408000,Foreign_Investor,1399000
2024-02-21,3006,0,Foreign_Dealer_Self,0
2024-02-21,3006,0,Investment_Trust,0
2024-02-21,3006,116526,Dealer_self,80912
2024-02-21,3006,613216,Dealer_Hedging,34920
2024-02-22,3006,477000,Foreign_Investor,2291000
2024-02-22,3006,0,Foreign_Dealer_Self,0
2024-02-22,3006,0,Investment_Trust,0
2024-02-22,3006,84000,Dealer_self,45014
2024-02-22,3006,62000,Dealer_Hedging,277333
2024-02-23,3006,1544020,Foreign_Investor,3204409
2024-02-23,3006,0,Foreign_Dealer_Self,0
2024-02-23,3006,0,Investment_Trust,200000
2024-02-23,3006,269000,Dealer_self,303339
2024-02-23,3006,36000,Dealer_Hedging,213726
2024-02-26,3006,154000,Foreign_Investor,936000
2024-02-26,3006,0,Foreign_Dealer_Self,0
2024-02-26,3006,0,Investment_Trust,0
2024-02-26,3006,49000,Dealer_self,43598
2024-02-26,3006,23000,Dealer_Hedging,43953
2024-02-27,3006,2402260,Foreign_Investor,3268000
2024-02-27,3006,0,Foreign_Dealer_Self,0
2024-02-27,3006,0,Investment_Trust,0
2024-02-27,3006,229000,Dealer_self,143683
2024-02-27,3006,40000,Dealer_Hedging,79807
2024-02-29,3006,1994001,Foreign_Investor,1446000
2024-02-29,3006,0,Foreign_Dealer_Self,0
2024-02-29,3006,0,Investment_Trust,0
2024-02-29,3006,118000,Dealer_self,122000
2024-02-29,3006,69272,Dealer_Hedging,33159
2024-03-01,3006,13722531,Foreign_Investor,2874000
2024-03-01,3006,0,Foreign_Dealer_Self,0
2024-03-01,3006,564000,Investment_Trust,400000
2024-03-01,3006,1259993,Dealer_self,660000
2024-03-01,3006,1200121,Dealer_Hedging,196755
2024-03-04,3006,7725100,Foreign_Investor,8417200
2024-03-04,3006,0,Foreign_Dealer_Self,0
2024-03-04,3006,0,Investment_Trust,0
2024-03-04,3006,488259,Dealer_self,535000
2024-03-04,3006,428531,Dealer_Hedging,635769
2024-03-05,3006,2772000,Foreign_Investor,3146000
2024-03-05,3006,0,Foreign_Dealer_Self,0
2024-03-05,3006,0,Investment_Trust,0
2024-03-05,3006,336000,Dealer_self,184717
2024-03-05,3006,54197,Dealer_Hedging,203879
2024-03-06,3006,603000,Foreign_Investor,1783281
2024-03-06,3006,0,Foreign_Dealer_Self,0
2024-03-06,3006,2000,Investment_Trust,239000
2024-03-06,3006,219000,Dealer_self,199262
2024-03-06,3006,37000,Dealer_Hedging,186253
2024-03-07,3006,742000,Foreign_Investor,3458937
2024-03-07,3006,0,Foreign_Dealer_Self,0
2024-03-07,3006,0,Investment_Trust,478000
2024-03-07,3006,248000,Dealer_self,769275
2024-03-07,3006,18000,Dealer_Hedging,167971
2024-03-08,3006,2453000,Foreign_Investor,10373000
2024-03-08,3006,0,Foreign_Dealer_Self,0
2024-03-08,3006,976000,Dealer_self,473583
2024-03-08,3006,150000,Dealer_Hedging,326735
2024-03-08,3006,0,Investment_Trust,1308000
2024-03-11,3006,1177000,Foreign_Investor,1449000
2024-03-11,3006,0,Foreign_Dealer_Self,0
2024-03-11,3006,0,Investment_Trust,0
2024-03-11,3006,160000,Dealer_self,196946
2024-03-11,3006,87055,Dealer_Hedging,48963
2024-03-12,3006,787310,Foreign_Investor,1322000
2024-03-12,3006,0,Foreign_Dealer_Self,0
2024-03-12,3006,0,Investment_Trust,0
2024-03-12,3006,240000,Dealer_self,85882
2024-03-12,3006,41000,Dealer_Hedging,60974
2024-03-13,3006,728140,Foreign_Investor,1812000
2024-03-13,3006,0,Foreign_Dealer_Self,0
2024-03-13,3006,0,Investment_Trust,0
2024-03-13,3006,103000,Dealer_self,248089
2024-03-13,3006,29000,Dealer_Hedging,129801
2024-03-14,3006,1047000,Foreign_Investor,1962000
2024-03-14,3006,0,Foreign_Dealer_Self,0
2024-03-14,3006,0,Investment_Trust,0
2024-03-14,3006,240000,Dealer_self,155544
2024-03-14,3006,42000,Dealer_Hedging,144958
2024-03-15,3006,816000,Foreign_Investor,984000
2024-03-15,3006,0,Foreign_Dealer_Self,0
2024-03-15,3006,223000,Investment_Trust,0
2024-03-15,3006,65000,Dealer_self,48544
2024-03-15,3006,10000,Dealer_Hedging,29231
2024-03-18,3006,765000,Foreign_Investor,940000
2024-03-18,3006,0,Foreign_Dealer_Self,0
2024-03-18,3006,0,Investment_Trust,0
2024-03-18,3006,201000,Dealer_self,41151
2024-03-18,3006,11109,Dealer_Hedging,14567
2024-03-19,3006,216000,Foreign_Investor,868000
2024-03-19,3006,0,Foreign_Dealer_Self,0
2024-03-19,3006,0,Investment_Trust,0
2024-03-19,3006,55000,Dealer_self,155448
2024-03-19,3006,27000,Dealer_Hedging,15738
2024-03-20,3006,705100,Foreign_Investor,1392000
2024-03-20,3006,0,Foreign_Dealer_Self,0
2024-03-20,3006,0,Investment_Trust,0
2024-03-20,3006,270000,Dealer_self,33961
2024-03-20,3006,37000,Dealer_Hedging,79857
2024-03-21,3006,2279047,Foreign_Investor,1777250
2024-03-21,3006,0,Foreign_Dealer_Self,0
2024-03-21,3006,0,Investment_Trust,0
2024-03-21,3006,252190,Dealer_self,232000
2024-03-21,3006,142488,Dealer_Hedging,42304
2024-03-22,3006,6576500,Foreign_Investor,1768000
2024-03-22,3006,0,Foreign_Dealer_Self,0
2024-03-22,3006,0,Investment_Trust,0
2024-03-22,3006,522000,Dealer_self,218000
2024-03-22,3006,343288,Dealer_Hedging,35213
2024-03-25,3006,787000,Foreign_Investor,1212152
2024-03-25,3006,0,Foreign_Dealer_Self,0
2024-03-25,3006,0,Investment_Trust,0
2024-03-25,3006,46000,Dealer_self,188858
2024-03-25,3006,8000,Dealer_Hedging,125836
2024-03-26,3006,1388000,Foreign_Investor,1416000
2024-03-26,3006,0,Foreign_Dealer_Self,0
2024-03-26,3006,0,Investment_Trust,0
2024-03-26,3006,91000,Dealer_self,280000
2024-03-26,3006,27511,Dealer_Hedging,136685
2024-03-27,3006,723100,Foreign_Investor,1342000
2024-03-27,3006,0,Foreign_Dealer_Self,0
2024-03-27,3006,0,Investment_Trust,0
2024-03-27,3006,111000,Dealer_self,162000
2024-03-27,3006,157099,Dealer_Hedging,37059
2024-03-28,3006,590000,Foreign_Investor,587000
2024-03-28,3006,0,Foreign_Dealer_Self,0
2024-03-28,3006,0,Investment_Trust,0
2024-03-28,3006,111000,Dealer_self,18000
2024-03-28,3006,3000,Dealer_Hedging,107859
2024-03-29,3006,317234,Foreign_Investor,305000
2024-03-29,3006,0,Foreign_Dealer_Self,0
2024-03-29,3006,0,Investment_Trust,0
2024-03-29,3006,12000,Dealer_self,50000
2024-03-29,3006,4000,Dealer_Hedging,64713
2024-04-01,3006,581000,Foreign_Investor,516000
2024-04-01,3006,0,Foreign_Dealer_Self,0
2024-04-01,3006,0,Investment_Trust,0
2024-04-01,3006,91000,Dealer_self,43000
2024-04-01,3006,10681,Dealer_Hedging,19689
2024-04-02,3006,654200,Foreign_Investor,1385000
2024-04-02,3006,0,Foreign_Dealer_Self,0
2024-04-02,3006,0,Investment_Trust,0
2024-04-02,3006,6279,Dealer_self,130000
2024-04-02,3006,13000,Dealer_Hedging,20146
2024-04-03,3006,733000,Foreign_Investor,687000
2024-04-03,3006,0,Foreign_Dealer_Self,0
2024-04-03,3006,0,Investment_Trust,0
2024-04-03,3006,46000,Dealer_self,5000
2024-04-03,3006,14000,Dealer_Hedging,45099
2024-04-08,3006,231000,Foreign_Investor,861000
2024-04-08,3006,0,Foreign_Dealer_Self,0
2024-04-08,3006,0,Investment_Trust,0
2024-04-08,3006,31000,Dealer_self,116000
2024-04-08,3006,10597,Dealer_Hedging,63424
2024-04-09,3006,792100,Foreign_Investor,1659000
2024-04-09,3006,0,Foreign_Dealer_Self,0
2024-04-09,3006,3000,Investment_Trust,0
2024-04-09,3006,234000,Dealer_self,141000
2024-04-09,3006,12000,Dealer_Hedging,24070
2024-04-10,3006,3261000,Foreign_Investor,2043000
2024-04-10,3006,0,Foreign_Dealer_Self,0
2024-04-10,3006,0,Investment_Trust,666000
2024-04-10,3006,91561,Dealer_self,233000
2024-04-10,3006,169596,Dealer_Hedging,51915
2024-04-11,3006,250100,Foreign_Investor,873687
2024-04-11,3006,0,Foreign_Dealer_Self,0
2024-04-11,3006,0,Investment_Trust,0
2024-04-11,3006,7000,Dealer_self,131550
2024-04-11,3006,2000,Dealer_Hedging,91124
2024-04-12,3006,1181000,Foreign_Investor,712000
2024-04-12,3006,0,Foreign_Dealer_Self,0
2024-04-12,3006,0,Investment_Trust,0
2024-04-12,3006,56000,Dealer_self,12754
2024-04-12,3006,53000,Dealer_Hedging,11914
2024-04-15,3006,228000,Foreign_Investor,1456030
2024-04-15,3006,0,Foreign_Dealer_Self,0
2024-04-15,3006,0,Investment_Trust,77000
2024-04-15,3006,21000,Dealer_self,258915
2024-04-15,3006,21000,Dealer_Hedging,127194
2024-04-16,3006,746500,Foreign_Investor,1648500
2024-04-16,3006,0,Foreign_Dealer_Self,0
2024-04-16,3006,0,Investment_Trust,0
2024-04-16,3006,109000,Dealer_self,233199
2024-04-16,3006,63418,Dealer_Hedging,237090
2024-04-17,3006,1691000,Foreign_Investor,1899240
2024-04-17,3006,0,Foreign_Dealer_Self,0
2024-04-17,3006,0,Investment_Trust,0
2024-04-17,3006,132000,Dealer_self,68000
2024-04-17,3006,33000,Dealer_Hedging,161418
2024-04-18,3006,822000,Foreign_Investor,333200
2024-04-18,3006,0,Foreign_Dealer_Self,0
2024-04-18,3006,0,Investment_Trust,0
2024-04-18,3006,84000,Dealer_self,201801
2024-04-18,3006,29000,Dealer_Hedging,25216
2024-04-19,3006,1249050,Foreign_Investor,1539000
2024-04-19,3006,0,Foreign_Dealer_Self,0
2024-04-19,3006,0,Investment_Trust,777000
2024-04-19,3006,124000,Dealer_self,224925
2024-04-19,3006,32200,Dealer_Hedging,164666
2024-04-22,3006,2544000,Foreign_Investor,2324000
2024-04-22,3006,0,Foreign_Dealer_Self,0
2024-04-22,3006,0,Investment_Trust,795000
2024-04-22,3006,84000,Dealer_self,496075
2024-04-22,3006,65000,Dealer_Hedging,72478
2024-04-23,3006,2310000,Foreign_Investor,2217000
2024-04-23,3006,0,Foreign_Dealer_Self,0
2024-04-23,3006,0,Investment_Trust,0
2024-04-23,3006,310001,Dealer_self,281568
2024-04-23,3006,118000,Dealer_Hedging,40017
2024-04-24,3006,2486100,Foreign_Investor,2134094
2024-04-24,3006,0,Foreign_Dealer_Self,0
2024-04-24,3006,0,Investment_Trust,0
2024-04-24,3006,1108000,Dealer_self,175090
2024-04-24,3006,232194,Dealer_Hedging,36222
2024-04-25,3006,2103150,Foreign_Investor,1570198
2024-04-25,3006,0,Foreign_Dealer_Self,0
2024-04-25,3006,0,Investment_Trust,0
2024-04-25,3006,33000,Dealer_self,106812
2024-04-25,3006,94089,Dealer_Hedging,30507
2024-04-26,3006,1437000,Foreign_Investor,915000
2024-04-26,3006,0,Foreign_Dealer_Self,0
2024-04-26,3006,0,Investment_Trust,0
2024-04-26,3006,17000,Dealer_self,94460
2024-04-26,3006,92279,Dealer_Hedging,45315
2024-04-29,3006,3562000,Foreign_Investor,485400
2024-04-29,3006,0,Foreign_Dealer_Self,0
2024-04-29,3006,0,Investment_Trust,0
2024-04-29,3006,257000,Dealer_self,60680
2024-04-29,3006,201882,Dealer_Hedging,51232
2024-04-30,3006,1800000,Foreign_Investor,539000
2024-04-30,3006,0,Foreign_Dealer_Self,0
2024-04-30,3006,0,Investment_Trust,0
2024-04-30,3006,38000,Dealer_self,47000
2024-04-30,3006,13683,Dealer_Hedging,60500
2024-05-02,3006,2378000,Foreign_Investor,2231010
2024-05-02,3006,0,Foreign_Dealer_Self,0
2024-05-02,3006,0,Investment_Trust,0
2024-05-02,3006,152000,Dealer_self,187371
2024-05-02,3006,257085,Dealer_Hedging,48160
2024-05-03,3006,5148150,Foreign_Investor,1614000
2024-05-03,3006,0,Foreign_Dealer_Self,0
2024-05-03,3006,0,Investment_Trust,0
2024-05-03,3006,474000,Dealer_self,370376
2024-05-03,3006,197777,Dealer_Hedging,94252
2024-05-06,3006,3558000,Foreign_Investor,2041000
2024-05-06,3006,0,Foreign_Dealer_Self,0
2024-05-06,3006,0,Investment_Trust,0
2024-05-06,3006,302999,Dealer_self,110728
2024-05-06,3006,148388,Dealer_Hedging,55056
2024-05-07,3006,2074000,Foreign_Investor,2784700
2024-05-07,3006,0,Foreign_Dealer_Self,0
2024-05-07,3006,0,Investment_Trust,0
2024-05-07,3006,421000,Dealer_self,146245
2024-05-07,3006,87693,Dealer_Hedging,45592
2024-05-08,3006,1755000,Foreign_Investor,1041060
2024-05-08,3006,0,Foreign_Dealer_Self,0
2024-05-08,3006,0,Investment_Trust,0
2024-05-08,3006,222308,Dealer_self,56162
2024-05-08,3006,67200,Dealer_Hedging,97561
2024-05-09,3006,1256000,Foreign_Investor,989000
2024-05-09,3006,0,Foreign_Dealer_Self,0
2024-05-09,3006,0,Investment_Trust,0
2024-05-09,3006,169069,Dealer_self,150085
2024-05-09,3006,27039,Dealer_Hedging,59849
2024-05-10,3006,1089000,Foreign_Investor,1707000
2024-05-10,3006,0,Foreign_Dealer_Self,0
2024-05-10,3006,0,Investment_Trust,0
2024-05-10,3006,540275,Dealer_self,155055
2024-05-10,3006,382005,Dealer_Hedging,30432
2024-05-13,3006,1019000,Foreign_Investor,1244000
2024-05-13,3006,0,Foreign_Dealer_Self,0
2024-05-13,3006,0,Investment_Trust,0
2024-05-13,3006,243000,Dealer_self,182429
2024-05-13,3006,45000,Dealer_Hedging,228191
2024-05-14,3006,574000,Foreign_Investor,575000
2024-05-14,3006,0,Foreign_Dealer_Self,0
2024-05-14,3006,0,Investment_Trust,0
2024-05-14,3006,142000,Dealer_self,96257
2024-05-14,3006,27000,Dealer_Hedging,29344
2024-05-15,3006,1047000,Foreign_Investor,1607000
2024-05-15,3006,0,Foreign_Dealer_Self,0
2024-05-15,3006,0,Investment_Trust,0
2024-05-15,3006,288000,Dealer_self,53915
2024-05-15,3006,65000,Dealer_Hedging,48337
2024-05-16,3006,1904000,Foreign_Investor,275000
2024-05-16,3006,0,Foreign_Dealer_Self,0
2024-05-16,3006,0,Investment_Trust,0
2024-05-16,3006,244000,Dealer_self,421
2024-05-16,3006,168989,Dealer_Hedging,27848
2024-05-17,3006,392000,Foreign_Investor,447000
2024-05-17,3006,0,Foreign_Dealer_Self,0
2024-05-17,3006,0,Investment_Trust,0
2024-05-17,3006,116231,Dealer_self,23369
2024-05-17,3006,10000,Dealer_Hedging,63702
2024-05-20,3006,548100,Foreign_Investor,509000
2024-05-20,3006,0,Foreign_Dealer_Self,0
2024-05-20,3006,0,Investment_Trust,0
2024-05-20,3006,189073,Dealer_self,49372
2024-05-20,3006,54560,Dealer_Hedging,28429
2024-05-21,3006,569000,Foreign_Investor,601000
2024-05-21,3006,0,Foreign_Dealer_Self,0
2024-05-21,3006,0,Investment_Trust,0
2024-05-21,3006,100000,Dealer_self,11418
2024-05-21,3006,23000,Dealer_Hedging,19177
2024-05-22,3006,1033000,Foreign_Investor,932010
2024-05-22,3006,0,Foreign_Dealer_Self,0
2024-05-22,3006,0,Investment_Trust,0
2024-05-22,3006,420000,Dealer_self,3000
2024-05-22,3006,190000,Dealer_Hedging,10972
2024-05-23,3006,444100,Foreign_Investor,1297000
2024-05-23,3006,0,Foreign_Dealer_Self,0
2024-05-23,3006,0,Investment_Trust,0
2024-05-23,3006,12000,Dealer_self,55000
2024-05-23,3006,32000,Dealer_Hedging,57512
2024-05-24,3006,2670000,Foreign_Investor,1839000
2024-05-24,3006,0,Foreign_Dealer_Self,0
2024-05-24,3006,0,Investment_Trust,0
2024-05-24,3006,958207,Dealer_self,113000
2024-05-24,3006,583407,Dealer_Hedging,55722
2024-05-27,3006,662000,Foreign_Investor,1735000
2024-05-27,3006,0,Foreign_Dealer_Self,0
2024-05-27,3006,0,Investment_Trust,0
2024-05-27,3006,281000,Dealer_self,32000
2024-05-27,3006,136000,Dealer_Hedging,116850
2024-05-28,3006,2609000,Foreign_Investor,2387000
2024-05-28,3006,0,Foreign_Dealer_Self,0
2024-05-28,3006,0,Investment_Trust,0
2024-05-28,3006,487327,Dealer_self,77542
2024-05-28,3006,994112,Dealer_Hedging,33234
2024-05-29,3006,3231473,Foreign_Investor,2834000
2024-05-29,3006,0,Foreign_Dealer_Self,0
2024-05-29,3006,1000,Investment_Trust,0
2024-05-29,3006,396000,Dealer_self,164255
2024-05-29,3006,489488,Dealer_Hedging,348277
2024-05-30,3006,1974000,Foreign_Investor,947000
2024-05-30,3006,0,Foreign_Dealer_Self,0
2024-05-30,3006,0,Investment_Trust,0
2024-05-30,3006,64000,Dealer_self,468786
2024-05-30,3006,83081,Dealer_Hedging,467939
2024-05-31,3006,1381140,Foreign_Investor,1495000
2024-05-31,3006,0,Foreign_Dealer_Self,0
2024-05-31,3006,0,Investment_Trust,0
2024-05-31,3006,39100,Dealer_self,236409
2024-05-31,3006,18002,Dealer_Hedging,305163
2024-06-03,3006,835000,Foreign_Investor,718000
2024-06-03,3006,0,Foreign_Dealer_Self,0
2024-06-03,3006,0,Investment_Trust,0
2024-06-03,3006,90000,Dealer_self,17000
2024-06-03,3006,139000,Dealer_Hedging,40044
2024-06-04,3006,841137,Foreign_Investor,746000
2024-06-04,3006,0,Foreign_Dealer_Self,0
2024-06-04,3006,0,Investment_Trust,0
2024-06-04,3006,88000,Dealer_self,171926
2024-06-04,3006,40000,Dealer_Hedging,86852
2024-06-05,3006,910500,Foreign_Investor,792000
2024-06-05,3006,0,Foreign_Dealer_Self,0
2024-06-05,3006,0,Investment_Trust,0
2024-06-05,3006,60000,Dealer_self,294406
2024-06-05,3006,9000,Dealer_Hedging,79371
2024-06-06,3006,1021000,Foreign_Investor,764000
2024-06-06,3006,0,Foreign_Dealer_Self,0
2024-06-06,3006,0,Investment_Trust,0
2024-06-06,3006,38413,Dealer_self,157896
2024-06-06,3006,24572,Dealer_Hedging,78917
2024-06-07,3006,1415000,Foreign_Investor,476000
2024-06-07,3006,0,Foreign_Dealer_Self,0
2024-06-07,3006,0,Investment_Trust,0
2024-06-07,3006,141000,Dealer_self,28669
2024-06-07,3006,145866,Dealer_Hedging,60429
2024-06-11,3006,637000,Foreign_Investor,731000
2024-06-11,3006,0,Foreign_Dealer_Self,0
2024-06-11,3006,137000,Investment_Trust,0
2024-06-11,3006,136000,Dealer_self,30308
2024-06-11,3006,121000,Dealer_Hedging,74853
2024-06-12,3006,1069000,Foreign_Investor,1578242
2024-06-12,3006,0,Foreign_Dealer_Self,0
2024-06-12,3006,0,Investment_Trust,3000
2024-06-12,3006,208000,Dealer_self,39144
2024-06-12,3006,100000,Dealer_Hedging,111903
2024-06-13,3006,6054000,Foreign_Investor,1531240
2024-06-13,3006,0,Foreign_Dealer_Self,0
2024-06-13,3006,30000,Investment_Trust,0
2024-06-13,3006,593995,Dealer_self,243270
2024-06-13,3006,958653,Dealer_Hedging,127747
2024-06-14,3006,1733000,Foreign_Investor,2629200
2024-06-14,3006,0,Foreign_Dealer_Self,0
2024-06-14,3006,22000,Investment_Trust,0
2024-06-14,3006,222000,Dealer_self,108000
2024-06-14,3006,281706,Dealer_Hedging,521747
2024-06-17,3006,3739500,Foreign_Investor,832200
2024-06-17,3006,0,Foreign_Dealer_Self,0
2024-06-17,3006,0,Investment_Trust,0
2024-06-17,3006,161000,Dealer_self,565000
2024-06-17,3006,542825,Dealer_Hedging,227070
